매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2015-10-05,3.2448377581120944,11.2094395280236,11.35693215339233,10.914454277286136,7.669616519174041,7.522123893805309,5.6047197640118,4.424778761061947,3.2448377581120944,3.2448377581120944
2015-10-06,6.197183098591549,6.338028169014085,5.915492957746479,2.816901408450704,2.676056338028169,0.8450704225352113,-0.28169014084507044,-1.408450704225352,-1.408450704225352,0.0
2015-10-07,-0.5270092226613966,-0.922266139657444,-3.820816864295125,-3.952569169960474,-5.665349143610013,-6.719367588932807,-7.7733860342556,-7.7733860342556,-6.455862977602108,-7.1146245059288535
2015-10-08,-0.922266139657444,-3.820816864295125,-3.952569169960474,-5.665349143610013,-6.719367588932807,-7.7733860342556,-7.7733860342556,-6.455862977602108,-7.1146245059288535,-8.300395256916996
2015-10-29,3.670886075949367,-0.12658227848101267,1.0126582278481013,2.278481012658228,5.822784810126582,6.2025316455696204,3.037974683544304,1.2658227848101267,-1.2658227848101267,2.0253164556962027
2015-10-30,-4.7101449275362315,-3.6231884057971016,-2.4154589371980677,0.966183574879227,1.328502415458937,-1.6908212560386473,-3.3816425120772946,-5.797101449275362,-2.657004830917874,-3.260869565217391
2015-11-09,-2.4390243902439024,-4.878048780487805,-1.7073170731707317,-2.317073170731707,-2.5609756097560976,-4.878048780487805,-4.512195121951219,-4.512195121951219,-2.317073170731707,-3.4146341463414633
2015-11-10,-1.390644753476612,1.8963337547408343,1.2642225031605563,1.011378002528445,-1.390644753476612,-1.011378002528445,-1.011378002528445,1.2642225031605563,0.1264222503160556,-0.6321112515802781
2015-12-24,-1.5277777777777777,-2.7777777777777777,1.25,0.2777777777777778,1.5277777777777777,1.5277777777777777,0.0,-2.0833333333333335,-0.4166666666666667,-0.8333333333333334
2015-12-28,-1.2693935119887165,2.8208744710860367,1.8335684062059239,3.1029619181946404,3.1029619181946404,1.5514809590973202,-0.5641748942172073,1.1283497884344147,0.7052186177715092,-1.1283497884344147
2015-12-29,5.6521739130434785,4.63768115942029,5.942028985507246,5.942028985507246,4.3478260869565215,2.1739130434782608,3.9130434782608696,3.4782608695652173,1.5942028985507246,2.318840579710145
2015-12-30,0.8379888268156425,2.094972067039106,2.094972067039106,0.5586592178770949,-1.5363128491620113,0.13966480446927373,-0.27932960893854747,-2.094972067039106,-1.3966480446927374,-0.9776536312849162
2016-01-04,1.1065006915629323,1.1065006915629323,-0.4149377593360996,-2.4896265560165975,-0.8298755186721992,-1.2448132780082988,-3.0428769017980635,-2.351313969571231,-1.9363762102351314,-1.798063623789765
2016-01-05,-1.0825439783491204,-2.571041948579161,-4.600811907983762,-2.976995940460081,-3.3829499323410013,-5.142083897158322,-4.465493910690122,-4.059539918809202,-3.9242219215155614,-6.7658998646820026
2016-01-15,-1.3888888888888888,-4.305555555555555,-4.027777777777778,-4.305555555555555,-3.888888888888889,-2.7777777777777777,1.5277777777777777,2.638888888888889,5.0,1.1111111111111112
2016-01-18,-3.905160390516039,-3.6262203626220364,-3.905160390516039,-3.486750348675035,-2.370990237099024,1.9525801952580195,3.0683403068340307,5.439330543933054,1.5341701534170153,-5.578800557880056
2016-03-18,-0.13679890560875513,0.5471956224350205,-0.5471956224350205,0.27359781121751026,0.27359781121751026,0.6839945280437757,0.6839945280437757,-0.6839945280437757,-3.283173734610123,-1.231190150478796
2016-03-28,0.0,-1.358695652173913,-3.9402173913043477,-1.9021739130434783,-1.766304347826087,0.2717391304347826,-0.8152173913043478,-0.6793478260869565,-3.3967391304347827,-2.8532608695652173
2016-03-29,-1.8918918918918919,-4.45945945945946,-2.4324324324324325,-2.2972972972972974,-0.2702702702702703,-1.3513513513513513,-1.2162162162162162,-3.918918918918919,-3.3783783783783785,-2.1621621621621623
