매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-05-31,-0.17421602787456447,-3.3101045296167246,-1.5679442508710801,-4.181184668989547,-5.2264808362369335,-4.355400696864112,-4.529616724738676,-6.097560975609756,-6.2717770034843205,-6.097560975609756
2013-06-05,0.1430615164520744,-0.2861230329041488,-0.2861230329041488,-0.5722460658082976,-5.293276108726753,-6.866952789699571,-6.580829756795422,-10.872675250357654,-8.726752503576538,-6.294706723891273
2013-06-07,-0.42857142857142855,-0.42857142857142855,-0.7142857142857143,-5.428571428571429,-7.0,-6.714285714285714,-11.0,-8.857142857142858,-6.428571428571429,-5.142857142857143
2013-06-10,0.5772005772005772,0.2886002886002886,-4.473304473304474,-6.0606060606060606,-5.772005772005772,-10.1010101010101,-7.936507936507937,-5.483405483405483,-4.184704184704184,-1.0101010101010102
2013-06-11,0.1440922190201729,-4.610951008645533,-6.195965417867435,-5.9077809798270895,-10.230547550432277,-8.069164265129682,-5.619596541786744,-4.322766570605188,-1.1527377521613833,-1.7291066282420748
2013-06-12,-4.057971014492754,-5.6521739130434785,-5.36231884057971,-9.710144927536232,-7.536231884057971,-5.072463768115942,-3.7681159420289854,-0.5797101449275363,-1.1594202898550725,-2.608695652173913
2013-06-13,1.71875,2.03125,-2.65625,-0.3125,2.34375,3.75,7.1875,6.5625,5.0,6.40625
2013-06-14,-1.3595166163141994,-5.891238670694864,-3.6253776435045317,-1.0574018126888218,0.3021148036253776,3.6253776435045317,3.0211480362537766,1.5105740181268883,2.8700906344410875,4.078549848942598
2013-06-17,-3.1104199066874028,-0.7776049766718507,1.8662519440124417,3.265940902021773,6.687402799377916,6.065318818040436,4.510108864696734,5.909797822706065,7.153965785381026,6.531881804043546
2013-06-18,1.9169329073482428,4.63258785942492,6.0702875399361025,9.584664536741213,8.945686900958467,7.348242811501597,8.78594249201278,10.063897763578275,9.424920127795527,8.146964856230031
2013-06-19,0.6144393241167435,1.9969278033794162,5.376344086021505,4.761904761904762,3.225806451612903,4.608294930875576,5.837173579109063,5.22273425499232,3.9938556067588324,3.8402457757296466
2013-06-20,0.3021148036253776,3.6253776435045317,3.0211480362537766,1.5105740181268883,2.8700906344410875,4.078549848942598,3.474320241691843,2.2658610271903323,2.1148036253776437,3.1722054380664653
2013-06-21,3.6253776435045317,3.0211480362537766,1.5105740181268883,2.8700906344410875,4.078549848942598,3.474320241691843,2.2658610271903323,2.1148036253776437,3.1722054380664653,3.0211480362537766
2013-06-24,0.5899705014749262,-0.8849557522123894,0.4424778761061947,1.6224188790560472,1.0324483775811208,-0.14749262536873156,-0.2949852507374631,0.7374631268436578,0.5899705014749262,0.5899705014749262
2013-06-25,-2.183406113537118,-0.8733624454148472,0.29112081513828236,-0.29112081513828236,-1.455604075691412,-1.6011644832605532,-0.5822416302765647,-0.727802037845706,-0.727802037845706,-1.0189228529839884
2013-06-26,0.14705882352941177,1.3235294117647058,0.7352941176470589,-0.4411764705882353,-0.5882352941176471,0.4411764705882353,0.29411764705882354,0.29411764705882354,0.0,1.1764705882352942
2014-03-17,-0.34782608695652173,-0.5217391304347826,-2.782608695652174,-3.3043478260869565,-3.8260869565217392,-2.9565217391304346,-0.6956521739130435,-0.6956521739130435,0.8695652173913043,-0.17391304347826086
2015-05-27,-4.25531914893617,-3.850050658561297,-6.079027355623101,-5.268490374873354,-7.700101317122594,-5.977710233029382,-10.030395136778116,-9.321175278622087,-9.827760891590678,-9.017223910840933
2015-05-28,0.3171247357293869,-2.0084566596194504,-1.1627906976744187,-3.699788583509514,-1.9027484143763214,-6.13107822410148,-5.391120507399577,-5.919661733615222,-5.07399577167019,-2.536997885835095
2016-05-30,0.9259259259259259,-1.8518518518518519,-1.3888888888888888,-6.018518518518518,-4.166666666666667,-3.7037037037037037,-2.7777777777777777,-6.018518518518518,-5.555555555555555,-6.481481481481482
2016-10-07,-2.6651216685979144,-2.549246813441483,-0.46349942062572425,-1.969872537659328,-2.433371958285052,-2.7809965237543453,-6.1413673232908454,-6.6048667439165705,-4.519119351100811,-7.531865585168019
2016-10-10,0.4778972520908005,2.6284348864994027,1.075268817204301,0.5973715651135006,0.23894862604540024,-3.225806451612903,-3.7037037037037037,-1.5531660692951015,-4.659498207885305,-7.048984468339307
2016-10-11,1.7772511848341233,0.23696682464454977,-0.23696682464454977,-0.5924170616113744,-4.028436018957346,-4.502369668246446,-2.3696682464454977,-5.450236966824645,-7.819905213270142,-7.938388625592417
2016-10-12,-2.1965317919075145,-2.658959537572254,-3.005780346820809,-6.358381502890174,-6.820809248554913,-4.7398843930635834,-7.745664739884393,-10.057803468208093,-10.173410404624278,-14.68208092485549
2016-10-13,-0.4728132387706856,-0.8274231678486997,-4.25531914893617,-4.7281323877068555,-2.600472813238771,-5.673758865248227,-8.037825059101655,-8.156028368794326,-12.76595744680851,-10.874704491725769
2016-10-14,0.11933174224343675,-3.341288782816229,-3.818615751789976,-1.6706443914081146,-4.77326968973747,-7.159904534606206,-7.279236276849642,-11.933174224343675,-10.023866348448687,-9.54653937947494
2016-10-17,-3.4564958283671037,-3.933253873659118,-1.7878426698450536,-4.886769964243147,-7.270560190703218,-7.389749702026221,-12.038140643623361,-10.131108462455304,-9.65435041716329,-9.415971394517282
2016-11-16,-0.5076142131979695,1.2690355329949239,0.12690355329949238,-0.8883248730964467,-2.030456852791878,-2.5380710659898478,-3.4263959390862944,-4.060913705583756,-3.6802030456852792,-5.2030456852791875
2016-11-17,1.7857142857142858,0.6377551020408163,-0.3826530612244898,-1.530612244897959,-2.0408163265306123,-2.933673469387755,-3.5714285714285716,-3.188775510204082,-4.719387755102041,-4.591836734693878
2016-11-18,-1.7434620174346203,-2.73972602739726,-3.8605230386052303,-4.35865504358655,-5.23038605230386,-5.853051058530511,-5.47945205479452,-6.973848069738481,-6.8493150684931505,-6.102117061021171
2016-11-21,-0.2554278416347382,-1.40485312899106,-1.9157088122605364,-2.80970625798212,-3.4482758620689653,-3.0651340996168583,-4.597701149425287,-4.469987228607918,-3.7037037037037037,-1.1494252873563218
2016-11-22,-1.278772378516624,-1.7902813299232736,-2.6854219948849103,-3.3248081841432224,-2.9411764705882355,-4.475703324808184,-4.3478260869565215,-3.580562659846547,-1.0230179028132993,0.0
2016-11-23,-0.5181347150259067,-1.4248704663212435,-2.0725388601036268,-1.6839378238341969,-3.238341968911917,-3.1088082901554404,-2.33160621761658,0.25906735751295334,1.2953367875647668,2.33160621761658
2016-12-28,-1.6867469879518073,-2.6506024096385543,-4.216867469879518,-4.698795180722891,-5.421686746987952,-4.819277108433735,-5.421686746987952,-1.5662650602409638,-2.7710843373493974,-4.578313253012048
2016-12-29,-1.5834348355663825,-3.166869671132765,-3.6540803897685747,-4.38489646772229,-3.7758830694275276,-4.38489646772229,-0.48721071863581,-1.705237515225335,-3.5322777101096223,-3.166869671132765
2017-01-02,-0.7490636704119851,-1.2484394506866416,-1.9975031210986267,-1.373283395755306,-1.9975031210986267,1.9975031210986267,0.7490636704119851,-1.1235955056179776,-0.7490636704119851,4.2446941323345815
2017-01-16,-0.4778972520908005,-2.270011947431302,-0.35842293906810035,-1.911589008363202,-1.3142174432497014,-2.986857825567503,-2.3894862604540026,2.867383512544803,1.3142174432497014,0.8363201911589009
2017-01-26,-1.9653179190751444,-2.4277456647398843,-2.1965317919075145,-3.352601156069364,-4.046242774566474,-3.468208092485549,-1.1560693641618498,-2.658959537572254,-0.3468208092485549,-1.6184971098265897
2017-02-14,1.0514018691588785,0.2336448598130841,1.5186915887850467,4.322429906542056,3.97196261682243,3.7383177570093458,1.7523364485981308,7.009345794392523,5.373831775700935,5.607476635514018
2017-02-15,-1.2658227848101267,0.0,2.761795166858458,2.4165707710011506,2.186421173762946,0.23014959723820483,5.408515535097814,3.7974683544303796,4.027617951668584,3.567318757192175
2017-02-16,0.8120649651972158,3.5962877030162415,3.2482598607888633,3.0162412993039442,1.0440835266821347,6.2645011600928076,4.640371229698376,4.872389791183295,4.408352668213457,4.872389791183295
2017-02-17,2.290950744558992,1.9473081328751431,1.7182130584192439,-0.2290950744558992,4.925544100801833,3.3218785796105386,3.5509736540664374,3.0927835051546393,3.5509736540664374,2.6345933562428407
2017-02-20,-1.1111111111111112,-1.3333333333333333,-3.2222222222222223,1.7777777777777777,0.2222222222222222,0.4444444444444444,0.0,0.4444444444444444,-0.4444444444444444,-2.0
2017-02-21,-0.2247191011235955,-2.134831460674157,2.9213483146067416,1.348314606741573,1.5730337078651686,1.1235955056179776,1.5730337078651686,0.6741573033707865,-0.898876404494382,0.6741573033707865
2017-03-14,1.4639639639639639,1.0135135135135136,-1.4639639639639639,2.027027027027027,2.815315315315315,3.265765765765766,3.1531531531531534,2.364864864864865,5.518018018018018,4.504504504504505
2017-03-15,-0.22246941045606228,-2.6696329254727473,0.778642936596218,1.557285873192436,2.0022246941045605,1.8909899888765296,1.1123470522803114,4.226918798665183,3.225806451612903,4.004449388209121
2017-06-12,-2.8735632183908044,-1.1494252873563218,-1.3793103448275863,-0.8045977011494253,-1.264367816091954,-2.413793103448276,-4.022988505747127,-3.3333333333333335,-2.6436781609195403,-2.9885057471264367
2017-06-13,1.7751479289940828,1.5384615384615385,2.1301775147928996,1.6568047337278107,0.47337278106508873,-1.183431952662722,-0.47337278106508873,0.23668639053254437,-0.11834319526627218,-0.23668639053254437
2017-07-10,-0.6234413965087282,0.12468827930174564,5.112219451371571,5.112219451371571,2.743142144638404,3.2418952618453867,3.491271820448878,4.114713216957606,1.9950124688279303,1.9950124688279303
2017-07-11,0.7528230865746549,5.771643663739021,5.771643663739021,3.3877038895859473,3.889585947302384,4.1405269761606025,4.767879548306148,2.6348808030112925,2.6348808030112925,2.8858218318695106
2017-07-12,4.981320049813201,4.981320049813201,2.61519302615193,3.1133250311332503,3.3623910336239105,3.9850560398505603,1.86799501867995,1.86799501867995,2.1170610211706102,4.35865504358655
2017-07-13,0.1187648456057007,-2.137767220902613,-1.66270783847981,-1.4251781472684086,-0.831353919239905,-2.8503562945368173,-2.8503562945368173,-2.6128266033254155,-0.4750593824228028,-1.4251781472684086
2017-07-14,-2.7154663518299884,-2.243211334120425,-2.0070838252656436,-1.4167650531286895,-3.423848878394333,-3.423848878394333,-3.187721369539551,-1.062573789846517,-2.0070838252656436,-1.6528925619834711
2017-07-28,0.6002400960384153,0.0,-2.1608643457382954,-1.56062424969988,-2.4009603841536613,2.0408163265306123,3.0012004801920766,3.361344537815126,4.561824729891957,4.801920768307323
2017-07-31,-0.5966587112171837,-2.7446300715990453,-2.1479713603818618,-2.983293556085919,1.431980906921241,2.386634844868735,2.7446300715990453,3.9379474940334127,4.176610978520286,6.443914081145585
2017-11-15,0.9049773755656109,-1.3574660633484164,-0.45248868778280543,-2.7149321266968327,-2.7149321266968327,-6.787330316742081,-4.524886877828054,-6.334841628959276,-6.787330316742081,-7.239819004524887
2017-11-24,-2.358490566037736,-2.830188679245283,-3.30188679245283,-7.547169811320755,-7.9245283018867925,-6.320754716981132,-7.264150943396227,-7.264150943396227,-7.0754716981132075,-5.754716981132075
2017-11-27,0.0,-0.4854368932038835,-4.854368932038835,-5.242718446601942,-3.592233009708738,-4.563106796116505,-4.563106796116505,-4.368932038834951,-3.0097087378640777,-5.728155339805825
2017-11-28,-0.4854368932038835,-4.854368932038835,-5.242718446601942,-3.592233009708738,-4.563106796116505,-4.563106796116505,-4.368932038834951,-3.0097087378640777,-5.728155339805825,-8.737864077669903
2017-11-29,-3.9215686274509802,-4.313725490196078,-2.6470588235294117,-3.627450980392157,-3.627450980392157,-3.4313725490196076,-2.0588235294117645,-4.803921568627451,-7.8431372549019605,-6.96078431372549
2018-02-23,-0.8733624454148472,-0.4366812227074236,0.4366812227074236,1.7467248908296944,6.11353711790393,5.240174672489083,6.986899563318778,11.790393013100436,9.170305676855895,5.676855895196507
2018-02-26,-0.8695652173913043,0.0,1.3043478260869565,5.6521739130434785,4.782608695652174,6.521739130434782,11.304347826086957,8.695652173913043,5.217391304347826,6.956521739130435
2018-02-27,0.0,1.3043478260869565,5.6521739130434785,4.782608695652174,6.521739130434782,11.304347826086957,8.695652173913043,5.217391304347826,6.956521739130435,7.391304347826087
2018-03-20,2.202643171806167,4.845814977973569,7.929515418502203,6.167400881057269,8.810572687224669,7.929515418502203,8.370044052863436,5.726872246696035,10.572687224669604,13.215859030837004
2018-03-21,1.7094017094017093,4.700854700854701,2.9914529914529915,5.555555555555555,4.700854700854701,5.128205128205129,2.5641025641025643,7.264957264957265,9.82905982905983,12.393162393162394
2018-03-22,1.6597510373443984,0.0,2.4896265560165975,1.6597510373443984,2.074688796680498,-0.4149377593360996,4.149377593360996,6.639004149377594,9.12863070539419,5.394190871369295
2018-03-23,-2.42914979757085,0.0,-0.8097165991902834,-0.4048582995951417,-2.834008097165992,1.6194331983805668,4.048582995951417,6.477732793522267,2.834008097165992,4.8582995951417
2018-04-12,1.2345679012345678,0.823045267489712,-1.2345679012345678,-2.4691358024691357,-2.880658436213992,-4.11522633744856,-4.938271604938271,-5.761316872427984,-6.172839506172839,-5.761316872427984
2018-04-20,-0.8583690987124464,-1.7167381974248928,-2.1459227467811157,-1.7167381974248928,-4.291845493562231,-3.8626609442060085,-6.008583690987124,-5.579399141630901,-6.437768240343348,-3.4334763948497855
2018-04-23,1.3274336283185841,0.8849557522123894,1.3274336283185841,-1.3274336283185841,-0.8849557522123894,-3.0973451327433628,-2.6548672566371683,-3.5398230088495577,-0.4424778761061947,0.0
2018-04-24,0.0,0.43859649122807015,-2.192982456140351,-1.7543859649122806,-3.9473684210526314,-3.508771929824561,-4.385964912280702,-1.3157894736842106,-0.8771929824561403,1.7543859649122806
2018-05-25,1.7316017316017316,1.2987012987012987,0.8658008658008658,-0.4329004329004329,-0.4329004329004329,0.8658008658008658,3.896103896103896,2.1645021645021645,-0.8658008658008658,-6.0606060606060606
2018-05-28,-0.847457627118644,-1.271186440677966,-2.542372881355932,-2.542372881355932,-1.271186440677966,1.694915254237288,0.0,-2.9661016949152543,-8.05084745762712,-5.084745762711864
