매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-05-24,3.0303030303030303,9.848484848484848,8.333333333333334,5.303030303030303,4.545454545454546,8.333333333333334,4.545454545454546,6.0606060606060606,4.545454545454546,6.0606060606060606
2010-05-25,5.072463768115942,3.6231884057971016,0.7246376811594203,0.0,3.6231884057971016,0.0,1.4492753623188406,0.0,1.4492753623188406,4.3478260869565215
2010-05-26,-2.0547945205479454,-4.794520547945205,-5.47945205479452,-2.0547945205479454,-5.47945205479452,-4.109589041095891,-5.47945205479452,-4.109589041095891,-1.36986301369863,-1.36986301369863
2010-05-27,1.4598540145985401,0.7299270072992701,4.37956204379562,0.7299270072992701,2.18978102189781,0.7299270072992701,2.18978102189781,5.109489051094891,5.109489051094891,6.569343065693431
2010-05-28,-0.7194244604316546,2.8776978417266186,-0.7194244604316546,0.7194244604316546,-0.7194244604316546,0.7194244604316546,3.597122302158273,3.597122302158273,5.0359712230215825,5.0359712230215825
2010-05-31,0.704225352112676,-2.816901408450704,-1.408450704225352,-2.816901408450704,-1.408450704225352,1.408450704225352,1.408450704225352,2.816901408450704,2.816901408450704,2.112676056338028
2010-06-11,-0.6802721088435374,-1.3605442176870748,-2.0408163265306123,1.3605442176870748,0.6802721088435374,0.0,2.0408163265306123,4.081632653061225,12.244897959183673,8.843537414965986
2010-06-14,-0.684931506849315,-1.36986301369863,2.0547945205479454,1.36986301369863,0.684931506849315,2.73972602739726,4.794520547945205,13.013698630136986,9.58904109589041,26.027397260273972
2010-06-15,0.6993006993006993,4.195804195804196,3.4965034965034967,2.797202797202797,4.895104895104895,6.993006993006993,15.384615384615385,11.888111888111888,28.67132867132867,35.66433566433567
2012-11-16,5.408805031446541,3.270440251572327,5.408805031446541,5.283018867924528,4.90566037735849,0.12578616352201258,-1.8867924528301887,-5.786163522012578,-6.540880503144654,-6.540880503144654
2013-07-01,1.990632318501171,-0.819672131147541,0.702576112412178,0.702576112412178,0.936768149882904,2.2248243559718968,1.288056206088993,-0.468384074941452,-0.351288056206089,-1.873536299765808
2015-05-27,3.4482758620689653,1.856763925729443,8.488063660477454,12.46684350132626,15.384615384615385,5.039787798408488,5.570291777188329,-5.835543766578249,-3.9787798408488064,-2.1220159151193636
