매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2019-12-30,-3.827751196172249,-5.023923444976076,-8.373205741626794,-7.416267942583732,6.45933014354067,6.698564593301436,5.502392344497608,1.674641148325359,3.110047846889952,0.0
2010-01-04,-0.5012531328320802,-4.010025062656641,-3.007518796992481,11.528822055137844,11.779448621553884,10.526315789473685,6.516290726817043,8.020050125313283,4.761904761904762,6.7669172932330826
2010-01-05,0.0,1.0443864229765014,16.18798955613577,16.449086161879894,15.143603133159269,10.966057441253264,12.532637075718016,9.138381201044387,11.22715404699739,9.138381201044387
2010-01-20,-3.9408866995073892,-10.83743842364532,-7.635467980295567,-8.866995073891626,-6.650246305418719,-6.896551724137931,-10.591133004926109,-11.083743842364532,-9.852216748768473,-4.433497536945813
2010-02-12,1.951219512195122,3.1707317073170733,0.975609756097561,-1.7073170731707317,-1.4634146341463414,-0.4878048780487805,-0.7317073170731707,1.4634146341463414,4.390243902439025,4.390243902439025
2010-02-16,2.4213075060532687,0.24213075060532688,-2.4213075060532687,-2.179176755447942,-1.2106537530266344,-1.4527845036319613,0.7263922518159807,3.6319612590799033,3.6319612590799033,3.6319612590799033
2010-02-17,-2.588235294117647,-5.176470588235294,-4.9411764705882355,-4.0,-4.235294117647059,-2.1176470588235294,0.7058823529411765,0.7058823529411765,0.7058823529411765,1.1764705882352942
2010-02-18,-1.9464720194647203,-1.70316301703163,-0.7299270072992701,-0.9732360097323601,1.2165450121654502,4.13625304136253,4.13625304136253,4.13625304136253,4.622871046228711,5.839416058394161
2010-03-02,-0.6960556844547564,-0.23201856148491878,0.9280742459396751,3.2482598607888633,2.0881670533642693,2.5522041763341066,0.9280742459396751,1.8561484918793503,1.3921113689095128,2.0881670533642693
2010-03-03,-0.23201856148491878,0.9280742459396751,3.2482598607888633,2.0881670533642693,2.5522041763341066,0.9280742459396751,1.8561484918793503,1.3921113689095128,2.0881670533642693,-2.7842227378190256
2010-03-04,0.9280742459396751,3.2482598607888633,2.0881670533642693,2.5522041763341066,0.9280742459396751,1.8561484918793503,1.3921113689095128,2.0881670533642693,-2.7842227378190256,-3.0162412993039442
2010-03-05,2.2988505747126435,1.1494252873563218,1.6091954022988506,0.0,0.9195402298850575,0.45977011494252873,1.1494252873563218,-3.67816091954023,-3.9080459770114944,-4.137931034482759
2010-03-08,-0.22675736961451248,0.22675736961451248,-1.3605442176870748,-0.45351473922902497,-0.9070294784580499,-0.22675736961451248,-4.988662131519274,-5.215419501133787,-5.442176870748299,-3.401360544217687
2010-03-09,-0.8968609865470852,-2.4663677130044843,-1.5695067264573992,-2.0179372197309418,-1.345291479820628,-6.053811659192825,-6.278026905829597,-6.502242152466367,-4.484304932735426,-3.3632286995515694
2010-03-10,-0.9111617312072893,0.0,-0.45558086560364464,0.22779043280182232,-4.555808656036446,-4.783599088838269,-5.011389521640091,-2.9612756264236904,-1.8223234624145785,-1.1389521640091116
2010-04-09,1.152073732718894,1.152073732718894,4.147465437788019,3.225806451612903,1.8433179723502304,-0.4608294930875576,-0.4608294930875576,-0.4608294930875576,-0.9216589861751152,-2.0737327188940093
2010-04-12,-0.22727272727272727,2.727272727272727,1.8181818181818181,0.45454545454545453,-1.8181818181818181,-1.8181818181818181,-1.8181818181818181,-2.272727272727273,-3.409090909090909,-2.9545454545454546
2010-04-13,2.0316027088036117,1.1286681715575622,-0.22573363431151242,-2.4830699774266365,-2.4830699774266365,-2.4830699774266365,-2.9345372460496613,-4.063205417607223,-3.6117381489841986,-5.191873589164786
2010-04-14,-0.4444444444444444,-1.7777777777777777,-4.0,-4.0,-4.0,-4.444444444444445,-5.555555555555555,-5.111111111111111,-6.666666666666667,-10.666666666666666
2010-04-15,-1.3392857142857142,-3.5714285714285716,-3.5714285714285716,-3.5714285714285716,-4.017857142857143,-5.133928571428571,-4.6875,-6.25,-10.267857142857142,-11.830357142857142
2010-06-28,-0.26455026455026454,-0.5291005291005291,0.0,0.0,-0.26455026455026454,0.0,5.8201058201058204,5.026455026455026,3.7037037037037037,1.5873015873015872
2010-06-29,-1.0526315789473684,-0.5263157894736842,-0.5263157894736842,-0.7894736842105263,-0.5263157894736842,5.2631578947368425,4.473684210526316,3.1578947368421053,1.0526315789473684,2.1052631578947367
2010-08-04,-0.6960556844547564,2.320185614849188,1.8561484918793503,0.6960556844547564,3.7122969837587005,5.800464037122969,5.104408352668213,4.408352668213457,2.0881670533642693,0.23201856148491878
2010-10-05,0.9090909090909091,4.7272727272727275,5.636363636363637,2.727272727272727,3.8181818181818183,4.7272727272727275,6.181818181818182,10.545454545454545,12.909090909090908,11.818181818181818
2010-10-06,2.127659574468085,3.0141843971631204,0.1773049645390071,1.2411347517730495,2.127659574468085,3.5460992907801416,7.801418439716312,10.106382978723405,9.042553191489361,5.49645390070922
2010-10-07,1.3961605584642234,-1.3961605584642234,-0.34904013961605584,0.5235602094240838,1.9197207678883073,6.108202443280978,8.37696335078534,7.329842931937173,3.8394415357766145,6.980802792321117
2010-10-08,-2.2491349480968856,-1.2110726643598615,-0.3460207612456747,1.0380622837370241,5.190311418685121,7.439446366782007,6.401384083044983,2.9411764705882355,6.055363321799308,3.633217993079585
2010-10-11,0.0,0.8756567425569177,2.276707530647986,6.479859894921191,8.756567425569177,7.705779334500876,4.203152364273205,7.355516637478108,4.903677758318739,3.852889667250438
2010-10-12,2.127659574468085,3.5460992907801416,7.801418439716312,10.106382978723405,9.042553191489361,5.49645390070922,8.687943262411348,6.205673758865248,5.141843971631205,8.51063829787234
2010-10-13,-1.0169491525423728,3.0508474576271185,5.254237288135593,4.237288135593221,0.847457627118644,3.8983050847457625,1.5254237288135593,0.5084745762711864,3.7288135593220337,6.101694915254237
2010-10-14,4.827586206896552,7.068965517241379,6.0344827586206895,2.586206896551724,5.689655172413793,3.2758620689655173,2.2413793103448274,5.517241379310345,7.931034482758621,3.9655172413793105
2010-11-25,-2.145214521452145,-4.29042904290429,-4.785478547854786,-1.155115511551155,0.0,0.6600660066006601,1.4851485148514851,7.755775577557756,11.551155115511552,12.541254125412541
2010-12-06,6.873977086743044,10.638297872340425,11.620294599018003,13.747954173486088,15.711947626841244,13.747954173486088,14.566284779050736,15.875613747954173,18.985270049099835,22.42225859247136
2010-12-07,2.1148036253776437,3.0211480362537766,4.984894259818731,6.7975830815709966,4.984894259818731,5.740181268882175,6.948640483383686,9.818731117824774,12.990936555891238,13.293051359516616
2011-01-11,2.1686746987951806,-1.2048192771084338,-3.855421686746988,-2.289156626506024,-2.891566265060241,-0.963855421686747,1.927710843373494,0.8433734939759037,-1.4457831325301205,-0.963855421686747
2011-01-12,-3.415783274440518,-6.007067137809187,-4.47585394581861,-5.064782096584216,-3.1802120141342756,-0.35335689045936397,-1.4134275618374559,-3.651354534746761,-3.1802120141342756,-6.831566548881036
2011-01-13,-2.8014616321559074,-1.218026796589525,-1.8270401948842874,0.1218026796589525,3.045066991473812,1.94884287454324,-0.3654080389768575,0.1218026796589525,-3.6540803897685747,-10.23142509135201
2011-01-14,0.8706467661691543,0.24875621890547264,2.2388059701492535,5.223880597014926,4.104477611940299,1.7412935323383085,2.2388059701492535,-1.6169154228855722,-8.333333333333334,-11.940298507462687
2011-01-17,-1.7073170731707317,0.24390243902439024,3.1707317073170733,2.073170731707317,-0.24390243902439024,0.24390243902439024,-3.5365853658536586,-10.121951219512194,-13.658536585365853,-14.146341463414634
2011-01-18,4.050632911392405,7.0886075949367084,5.949367088607595,3.5443037974683542,4.050632911392405,0.12658227848101267,-6.708860759493671,-10.379746835443038,-10.886075949367088,-11.39240506329114
