매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2012-04-05,3.036876355748373,2.819956616052061,5.748373101952278,6.290672451193059,7.158351409978308,9.002169197396963,9.544468546637743,7.375271149674621,-2.819956616052061,0.8676789587852495
2012-04-06,-0.21052631578947367,2.6315789473684212,3.1578947368421053,4.0,5.7894736842105265,6.315789473684211,4.2105263157894735,-5.684210526315789,-2.1052631578947367,0.7368421052631579
2012-04-17,-1.9801980198019802,-11.287128712871286,-7.920792079207921,-5.247524752475248,-5.247524752475248,-5.742574257425742,-6.930693069306931,-7.02970297029703,-3.9603960396039604,-2.6732673267326734
2012-05-04,-1.25,-3.125,-5.9375,-5.520833333333333,-9.166666666666666,-9.583333333333334,-10.104166666666666,-9.375,-10.416666666666666,-11.770833333333334
2012-05-29,-3.104212860310421,-3.104212860310421,-2.9933481152993346,-5.4323725055432375,0.3325942350332594,-0.9977827050997783,-2.882483370288248,-2.328159645232816,-4.101995565410199,-3.436807095343681
2012-06-07,-1.5730337078651686,-1.0112359550561798,-2.808988764044944,-2.134831460674157,-1.1235955056179776,-1.9101123595505618,-2.9213483146067416,-2.696629213483146,-2.696629213483146,-3.146067415730337
2012-06-08,-2.111111111111111,-3.888888888888889,-3.2222222222222223,-2.2222222222222223,-3.0,-4.0,-3.7777777777777777,-3.7777777777777777,-4.222222222222222,-3.6666666666666665
2012-07-12,-0.9779951100244498,-0.7334963325183375,-0.12224938875305623,-0.9779951100244498,-2.3227383863080684,-2.2004889975550124,-2.93398533007335,-4.52322738386308,-3.7897310513447433,-4.034229828850855
2012-09-20,4.0625,3.4375,3.8541666666666665,6.770833333333333,7.291666666666667,7.8125,7.8125,7.8125,6.25,0.9375
2012-09-21,-0.7,-0.3,2.5,3.0,3.5,3.5,3.5,2.0,-3.1,-2.2
2012-09-24,0.0,2.8084252758274824,3.309929789368104,3.8114343029087263,3.8114343029087263,3.8114343029087263,2.3069207622868606,-2.8084252758274824,-1.9057171514543632,0.0
2012-09-25,1.9900497512437811,2.487562189054726,2.985074626865672,2.985074626865672,2.985074626865672,1.492537313432836,-3.582089552238806,-2.6865671641791047,-0.7960199004975125,-3.781094527363184
2012-09-26,0.4878048780487805,0.975609756097561,0.975609756097561,0.975609756097561,-0.4878048780487805,-5.463414634146342,-4.585365853658536,-2.731707317073171,-5.658536585365853,-5.853658536585366
2012-09-27,-0.4807692307692308,-0.4807692307692308,-0.4807692307692308,-1.9230769230769231,-6.826923076923077,-5.961538461538462,-4.134615384615385,-7.019230769230769,-7.211538461538462,-7.211538461538462
2012-09-28,0.0,0.0,-1.4492753623188406,-6.3768115942028984,-5.507246376811594,-3.6714975845410627,-6.570048309178744,-6.763285024154589,-6.763285024154589,-10.628019323671497
2012-10-02,0.4854368932038835,-0.970873786407767,-5.922330097087379,-5.048543689320389,-3.203883495145631,-6.116504854368932,-6.310679611650485,-6.310679611650485,-10.194174757281553,-12.62135922330097
2012-10-04,-0.4878048780487805,-5.463414634146342,-4.585365853658536,-2.731707317073171,-5.658536585365853,-5.853658536585366,-5.853658536585366,-9.75609756097561,-12.195121951219512,-13.073170731707316
2013-05-03,-0.7352941176470589,-1.5931372549019607,-1.5931372549019607,-1.5931372549019607,-1.7156862745098038,-1.9607843137254901,-1.9607843137254901,-1.838235294117647,-1.838235294117647,-2.696078431372549
2013-07-22,2.005730659025788,2.1489971346704873,2.7220630372492836,3.151862464183381,4.441260744985673,3.151862464183381,1.5759312320916905,3.7249283667621778,4.154727793696275,3.151862464183381
2013-07-23,0.1404494382022472,0.702247191011236,1.1235955056179776,2.3876404494382024,1.1235955056179776,-0.42134831460674155,1.6853932584269662,2.106741573033708,1.1235955056179776,0.702247191011236
2013-07-24,-0.5547850208044383,-0.13869625520110956,1.1095700416088765,-0.13869625520110956,-1.6643550624133148,0.4160887656033287,0.8321775312066574,-0.13869625520110956,-0.5547850208044383,-0.5547850208044383
2013-08-16,0.7194244604316546,0.7194244604316546,0.28776978417266186,0.0,-2.446043165467626,-1.870503597122302,-3.0215827338129495,-3.884892086330935,-5.899280575539568,-5.0359712230215825
2014-02-28,2.7027027027027026,10.81081081081081,10.405405405405405,13.378378378378379,14.45945945945946,8.378378378378379,10.81081081081081,10.81081081081081,9.72972972972973,11.216216216216216
2015-12-29,-6.269592476489028,-10.658307210031348,-11.442006269592477,-9.87460815047022,-9.247648902821316,-7.993730407523511,-6.896551724137931,-6.739811912225705,-9.87460815047022,-12.225705329153605
2016-04-05,-2.2535211267605635,-0.28169014084507044,-1.408450704225352,1.1267605633802817,0.4225352112676056,7.042253521126761,4.788732394366197,3.23943661971831,-3.23943661971831,-2.816901408450704
2016-08-18,-0.6779661016949152,-3.0508474576271185,-2.3728813559322033,0.3389830508474576,1.694915254237288,1.694915254237288,-1.0169491525423728,1.694915254237288,3.2203389830508473,1.5254237288135593
2016-11-28,5.146198830409356,1.6374269005847952,2.3391812865497075,2.573099415204678,4.3274853801169595,0.11695906432748537,-3.9766081871345027,-6.900584795321637,-7.60233918128655,-6.900584795321637
2016-12-22,-2.130492676431425,-0.3994673768308921,0.3994673768308921,0.6657789613848203,-0.3994673768308921,-2.929427430093209,-0.13315579227696406,0.7989347536617842,-1.4647137150466045,-4.660452729693741
2016-12-23,1.6304347826086956,2.4456521739130435,2.717391304347826,1.6304347826086956,-0.9510869565217391,1.9021739130434783,2.8532608695652173,0.5434782608695652,-2.717391304347826,-2.4456521739130435
2016-12-26,0.13280212483399734,0.398406374501992,-0.6640106241699867,-3.187250996015936,-0.398406374501992,0.5312084993359893,-1.7264276228419655,-4.913678618857902,-4.648074369189907,-3.187250996015936
2016-12-27,-0.657030223390276,-1.7082785808147174,-4.204993429697766,-1.445466491458607,-0.5256241787122208,-2.759526938239159,-5.913272010512483,-5.650459921156373,-4.204993429697766,-4.467805519053877
2017-01-11,1.5130674002751032,-0.687757909215956,-3.43878954607978,-4.53920220082531,-6.6024759284731775,-3.9889958734525446,-5.089408528198074,-3.8514442916093534,-9.491059147180193,-9.491059147180193
