매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2019-12-30,0.5549389567147613,-0.22197558268590456,-4.772475027746948,-2.4417314095449503,-3.662597114317425,-5.660377358490566,-5.660377358490566,-4.772475027746948,-5.105438401775805,-6.992230854605993
2010-01-04,-0.8820286659316428,-5.402425578831312,-3.08710033076075,-4.299889746416759,-6.284454244762955,-6.284454244762955,-5.402425578831312,-5.733186328555678,-7.607497243660419,-9.922822491730981
2010-02-16,-0.8782936010037641,-2.132998745294856,0.0,0.37641154328732745,-0.7528230865746549,3.889585947302384,5.018820577164367,6.022584692597239,5.395232120451694,3.764115432873275
2010-02-17,-2.3779724655819776,-0.2503128911138924,0.1251564455569462,-1.0012515644555695,3.6295369211514394,4.755944931163955,5.7571964956195245,5.131414267834794,3.504380475594493,3.8798498122653315
2010-02-18,3.1047865459249677,3.4928848641655885,2.3285899094437257,7.115135834411384,8.279430789133247,9.314359637774903,8.667529107373868,6.985769728331177,7.373868046571798,7.373868046571798
2010-02-19,-0.6211180124223602,-1.7391304347826086,2.857142857142857,3.9751552795031055,4.968944099378882,4.3478260869565215,2.732919254658385,3.1055900621118013,3.1055900621118013,1.9875776397515528
2010-02-22,-1.125,3.5,4.625,5.625,5.0,3.375,3.75,3.75,2.625,1.875
2010-02-23,2.857142857142857,3.9751552795031055,4.968944099378882,4.3478260869565215,2.732919254658385,3.1055900621118013,3.1055900621118013,1.9875776397515528,1.2422360248447204,2.484472049689441
2010-05-14,-5.737704918032787,-0.468384074941452,1.639344262295082,1.756440281030445,4.4496487119437935,3.0444964871194378,5.386416861826698,2.576112412177986,-1.5222482435597189,-0.234192037470726
2010-06-28,-1.0101010101010102,-0.3367003367003367,0.3367003367003367,1.5712682379349046,1.6835016835016836,1.5712682379349046,1.4590347923681257,0.5611672278338945,0.1122334455667789,-1.6835016835016836
2010-06-29,-0.1124859392575928,0.562429696287964,1.7997750281214848,1.9122609673790776,1.7997750281214848,1.687289088863892,0.7874015748031497,0.3374578177727784,-1.4623172103487063,-0.3374578177727784
2010-06-30,0.0,1.2304250559284116,1.342281879194631,1.2304250559284116,1.1185682326621924,0.22371364653243847,-0.22371364653243847,-2.0134228187919465,-0.8948545861297539,3.9149888143176734
2010-08-23,-0.47393364928909953,1.8957345971563981,2.843601895734597,1.8957345971563981,-0.47393364928909953,2.843601895734597,3.3175355450236967,6.161137440758294,5.213270142180095,10.90047393364929
2010-08-24,1.8957345971563981,2.843601895734597,1.8957345971563981,-0.47393364928909953,2.843601895734597,3.3175355450236967,6.161137440758294,5.213270142180095,10.90047393364929,10.42654028436019
2010-08-25,0.0,-0.9216589861751152,-3.225806451612903,0.0,0.4608294930875576,3.225806451612903,2.304147465437788,7.8341013824884795,7.373271889400922,9.216589861751151
2010-08-26,-1.3761467889908257,-3.669724770642202,-0.45871559633027525,0.0,2.7522935779816513,1.834862385321101,7.339449541284404,6.8807339449541285,8.715596330275229,5.963302752293578
2010-10-08,-2.8225806451612905,-6.451612903225806,-4.838709677419355,-7.258064516129032,-5.241935483870968,-4.032258064516129,-4.838709677419355,-2.8225806451612905,-4.435483870967742,-7.258064516129032
2010-10-26,-0.4149377593360996,-0.4149377593360996,-1.6597510373443984,-2.4896265560165975,-2.4896265560165975,-2.4896265560165975,0.4149377593360996,-4.979253112033195,-6.639004149377594,-9.95850622406639
2010-11-11,-1.7777777777777777,-3.111111111111111,-2.6666666666666665,-4.888888888888889,-6.222222222222222,-8.0,-8.0,-6.222222222222222,-4.0,-4.0
2010-11-12,-2.242152466367713,-1.7937219730941705,-4.0358744394618835,-5.381165919282512,-7.174887892376682,-7.174887892376682,-5.381165919282512,-3.1390134529147984,-3.1390134529147984,-6.278026905829597
2010-11-15,0.45871559633027525,-1.834862385321101,-3.2110091743119265,-5.045871559633028,-5.045871559633028,-3.2110091743119265,-0.9174311926605505,-0.9174311926605505,-4.128440366972477,-4.128440366972477
2010-11-16,4.901960784313726,3.4313725490196076,1.4705882352941178,1.4705882352941178,3.4313725490196076,5.882352941176471,5.882352941176471,2.450980392156863,2.450980392156863,5.882352941176471
2010-11-17,-1.4018691588785046,-3.2710280373831777,-3.2710280373831777,-1.4018691588785046,0.9345794392523364,0.9345794392523364,-2.336448598130841,-2.336448598130841,0.9345794392523364,0.4672897196261682
2010-11-18,-2.358490566037736,-2.358490566037736,-0.4716981132075472,1.8867924528301887,1.8867924528301887,-1.4150943396226414,-1.4150943396226414,1.8867924528301887,1.4150943396226414,0.0
2011-04-29,-4.81651376146789,-5.045871559633028,-8.027522935779816,-6.192660550458716,-3.4403669724770642,-4.3577981651376145,-11.46788990825688,-13.761467889908257,-17.431192660550458,-15.596330275229358
2011-05-02,1.71990171990172,-1.4742014742014742,0.4914004914004914,3.43980343980344,2.457002457002457,-5.15970515970516,-7.616707616707616,-11.547911547911548,-9.582309582309582,-13.022113022113022
2011-05-12,-2.5906735751295336,-6.7357512953367875,-4.66321243523316,-8.290155440414507,-1.5544041450777202,-5.181347150259067,-5.181347150259067,-2.0725388601036268,-4.1450777202072535,-10.362694300518134
2011-05-13,-2.4390243902439024,-0.27100271002710025,-4.065040650406504,2.9810298102981028,-0.8130081300813008,-0.8130081300813008,2.4390243902439024,0.27100271002710025,-6.233062330623306,-7.317073170731708
2011-05-23,2.717391304347826,0.5434782608695652,-5.978260869565218,-7.065217391304348,-7.336956521739131,-5.706521739130435,-6.793478260869565,-2.717391304347826,-5.434782608695652,-2.989130434782609
2011-05-24,-2.1164021164021163,-8.465608465608465,-9.523809523809524,-9.788359788359788,-8.201058201058201,-9.25925925925926,-5.291005291005291,-7.936507936507937,-5.555555555555555,-1.3227513227513228
2011-05-25,-3.6211699164345403,-4.735376044568246,-5.013927576601671,-3.3426183844011144,-4.456824512534819,-0.2785515320334262,-3.064066852367688,-0.5571030640668524,3.8997214484679668,0.0
2011-06-10,0.0,3.170028818443804,2.3054755043227666,1.1527377521613833,1.1527377521613833,2.0172910662824206,-0.5763688760806917,0.0,7.780979827089337,10.37463976945245
2011-06-13,1.4164305949008498,0.56657223796034,-0.56657223796034,-0.56657223796034,0.28328611898017,-2.26628895184136,-1.6997167138810199,5.949008498583569,8.498583569405099,9.63172804532578
2011-06-14,-2.203856749311295,-3.3057851239669422,-3.3057851239669422,-2.479338842975207,-4.958677685950414,-4.40771349862259,3.0303030303030303,5.509641873278237,6.6115702479338845,6.6115702479338845
2011-06-15,-1.1267605633802817,-1.1267605633802817,-0.28169014084507044,-2.816901408450704,-2.2535211267605635,5.352112676056338,7.887323943661972,9.014084507042254,9.014084507042254,15.492957746478874
2011-11-22,-2.6923076923076925,3.076923076923077,1.9230769230769231,1.9230769230769231,-0.38461538461538464,-1.1538461538461537,-1.9230769230769231,-4.230769230769231,-3.4615384615384617,-5.384615384615385
2011-11-23,0.0,-1.1194029850746268,-1.1194029850746268,-3.3582089552238807,-4.104477611940299,-4.850746268656716,-7.08955223880597,-6.343283582089552,-8.208955223880597,-7.462686567164179
2012-01-03,13.983050847457626,16.52542372881356,15.254237288135593,10.59322033898305,14.40677966101695,11.016949152542374,11.864406779661017,15.677966101694915,15.677966101694915,17.796610169491526
2012-01-04,-1.079136690647482,-2.158273381294964,-6.115107913669065,-2.8776978417266186,-5.755395683453237,-5.0359712230215825,-1.7985611510791366,-1.7985611510791366,0.0,-1.4388489208633093
2012-01-05,-1.4492753623188406,-5.434782608695652,-2.1739130434782608,-5.072463768115942,-4.3478260869565215,-1.0869565217391304,-1.0869565217391304,0.7246376811594203,-0.7246376811594203,-4.3478260869565215
2012-02-01,1.2738853503184713,0.3184713375796178,1.2738853503184713,-2.5477707006369426,-1.910828025477707,-6.369426751592357,-6.050955414012739,-1.2738853503184713,-4.45859872611465,-4.45859872611465
2012-02-02,-1.5625,-0.625,-4.375,-3.75,-8.125,-7.8125,-3.125,-6.25,-6.25,-6.875
2013-01-23,0.6054490413723511,7.971745711402623,5.449041372351161,4.944500504540867,3.43087790110999,4.439959636730575,4.944500504540867,3.9354187689202824,5.953582240161453,7.467204843592331
2013-04-24,6.147540983606557,11.475409836065573,14.754098360655737,20.081967213114755,18.852459016393443,18.852459016393443,11.885245901639344,19.262295081967213,16.39344262295082,11.885245901639344
2013-05-03,-4.878048780487805,1.3937282229965158,-1.0452961672473868,-4.878048780487805,-2.7874564459930316,3.484320557491289,2.4390243902439024,1.7421602787456445,0.34843205574912894,0.34843205574912894
2013-05-06,5.054151624548736,2.527075812274368,-1.444043321299639,0.7220216606498195,7.2202166064981945,6.137184115523466,5.415162454873646,3.9711191335740073,3.9711191335740073,5.415162454873646
2013-05-07,-3.401360544217687,-7.142857142857143,-5.1020408163265305,1.0204081632653061,0.0,-0.6802721088435374,-2.0408163265306123,-2.0408163265306123,-0.6802721088435374,-1.3605442176870748
2013-05-08,-4.545454545454546,-2.4475524475524475,3.8461538461538463,2.797202797202797,2.097902097902098,0.6993006993006993,0.6993006993006993,2.097902097902098,1.3986013986013985,2.797202797202797
2013-06-04,1.048951048951049,0.6993006993006993,-3.4965034965034967,-2.097902097902098,-6.643356643356643,-7.6923076923076925,-4.545454545454546,-4.195804195804196,-10.48951048951049,-7.3426573426573425
2013-06-05,-0.3460207612456747,-4.498269896193771,-3.114186851211073,-7.612456747404845,-8.650519031141869,-5.536332179930795,-5.190311418685121,-11.418685121107266,-8.304498269896193,-7.958477508650519
2013-06-07,-4.166666666666667,-2.7777777777777777,-7.291666666666667,-8.333333333333334,-5.208333333333333,-4.861111111111111,-11.11111111111111,-7.986111111111111,-7.638888888888889,-3.4722222222222223
2013-06-10,0.0,-4.642857142857143,-5.714285714285714,-2.5,-2.142857142857143,-8.571428571428571,-5.357142857142857,-5.0,-0.7142857142857143,2.5
2013-06-11,-4.98220640569395,-6.049822064056939,-2.8469750889679717,-2.491103202846975,-8.896797153024911,-5.693950177935943,-5.338078291814947,-1.0676156583629892,2.1352313167259784,2.8469750889679717
2013-06-12,-0.7518796992481203,2.6315789473684212,3.007518796992481,-3.7593984962406015,-0.37593984962406013,0.0,4.511278195488722,7.894736842105263,8.646616541353383,5.2631578947368425
2013-06-13,8.333333333333334,8.73015873015873,1.5873015873015872,5.158730158730159,5.555555555555555,10.317460317460318,13.88888888888889,14.682539682539682,11.11111111111111,11.904761904761905
2013-06-14,-0.36363636363636365,-6.909090909090909,-3.6363636363636362,-3.272727272727273,1.0909090909090908,4.363636363636363,5.090909090909091,1.8181818181818181,2.5454545454545454,7.2727272727272725
2013-06-17,-6.227106227106227,-2.93040293040293,-2.5641025641025643,1.8315018315018314,5.128205128205129,5.86080586080586,2.5641025641025643,3.2967032967032965,8.058608058608058,2.93040293040293
2013-06-18,0.3787878787878788,0.7575757575757576,5.303030303030303,8.712121212121213,9.469696969696969,6.0606060606060606,6.818181818181818,11.742424242424242,6.4393939393939394,7.575757575757576
2013-06-19,-0.37453183520599254,4.119850187265918,7.49063670411985,8.239700374531836,4.868913857677903,5.617977528089888,10.486891385767791,5.2434456928838955,6.367041198501872,1.4981273408239701
2013-06-20,3.7313432835820897,7.08955223880597,7.835820895522388,4.477611940298507,5.223880597014926,10.074626865671641,4.850746268656716,5.970149253731344,1.1194029850746268,5.970149253731344
2013-06-21,2.867383512544803,3.5842293906810037,0.35842293906810035,1.075268817204301,5.734767025089606,0.7168458781362007,1.7921146953405018,-2.867383512544803,1.7921146953405018,1.075268817204301
2013-06-24,0.3472222222222222,-2.7777777777777777,-2.0833333333333335,2.4305555555555554,-2.4305555555555554,-1.3888888888888888,-5.902777777777778,-1.3888888888888888,-2.0833333333333335,-0.6944444444444444
2013-06-25,-3.114186851211073,-2.422145328719723,2.0761245674740483,-2.7681660899653977,-1.7301038062283738,-6.228373702422146,-1.7301038062283738,-2.422145328719723,-1.0380622837370241,-1.7301038062283738
2013-07-15,-2.2151898734177213,-0.6329113924050633,-1.2658227848101267,3.1645569620253164,1.2658227848101267,0.0,0.0,0.0,1.2658227848101267,-1.2658227848101267
2014-01-14,0.6493506493506493,-2.5974025974025974,-2.5974025974025974,-3.896103896103896,-3.2467532467532467,-0.974025974025974,-2.5974025974025974,-3.896103896103896,-4.87012987012987,-4.87012987012987
2014-01-15,-2.2801302931596092,-2.2801302931596092,-3.583061889250814,-2.9315960912052117,-0.6514657980456026,-2.2801302931596092,-3.583061889250814,-4.5602605863192185,-4.5602605863192185,-1.3029315960912051
2014-01-23,0.0,-1.0135135135135136,-1.0135135135135136,2.364864864864865,0.0,2.7027027027027026,0.6756756756756757,1.3513513513513513,10.135135135135135,9.121621621621621
2014-01-24,-1.3468013468013469,-1.3468013468013469,2.0202020202020203,-0.3367003367003367,2.356902356902357,0.3367003367003367,1.0101010101010102,9.764309764309765,8.754208754208754,8.417508417508417
2014-01-27,0.0,3.4129692832764507,1.023890784982935,3.7542662116040955,1.7064846416382253,2.3890784982935154,11.262798634812286,10.238907849829351,9.897610921501707,16.040955631399317
2014-03-21,-1.7811704834605597,-4.325699745547074,-0.7633587786259542,-3.053435114503817,-2.035623409669211,-4.8346055979643765,-4.325699745547074,0.0,-0.2544529262086514,2.2900763358778624
2014-04-08,2.380952380952381,-0.23809523809523808,-1.6666666666666667,-0.23809523809523808,0.0,0.47619047619047616,-2.619047619047619,-0.47619047619047616,1.4285714285714286,2.380952380952381
2014-04-09,-3.67816091954023,-5.057471264367816,-3.67816091954023,-3.4482758620689653,-2.9885057471264367,-5.977011494252873,-3.9080459770114944,-2.0689655172413794,-1.1494252873563218,-0.45977011494252873
2014-04-24,2.7649769585253456,2.0737327188940093,5.529953917050691,9.44700460829493,9.216589861751151,7.8341013824884795,4.838709677419355,3.456221198156682,4.608294930875576,8.755760368663594
2014-04-25,-1.3363028953229399,2.0044543429844097,5.79064587973274,5.567928730512249,4.23162583518931,1.3363028953229399,0.0,1.1135857461024499,5.122494432071269,4.67706013363029
2014-04-28,2.0044543429844097,5.79064587973274,5.567928730512249,4.23162583518931,1.3363028953229399,0.0,1.1135857461024499,5.122494432071269,4.67706013363029,4.23162583518931
2014-04-29,2.3706896551724137,2.1551724137931036,0.8620689655172413,-1.9396551724137931,-3.2327586206896552,-2.1551724137931036,1.7241379310344827,1.293103448275862,0.8620689655172413,-1.0775862068965518
2014-06-24,-0.8791208791208791,-0.6593406593406593,-1.5384615384615385,-1.098901098901099,1.3186813186813187,2.6373626373626373,1.5384615384615385,4.835164835164835,3.5164835164835164,-2.6373626373626373
2014-09-03,1.492537313432836,3.624733475479744,0.42643923240938164,-0.21321961620469082,-2.1321961620469083,-3.624733475479744,-2.55863539445629,-3.1982942430703623,-2.345415778251599,-4.690831556503198
2014-09-04,1.8867924528301887,-1.2578616352201257,-1.8867924528301887,-3.7735849056603774,-5.241090146750524,-4.1928721174004195,-4.821802935010482,-3.9832285115303985,-6.289308176100629,-7.547169811320755
2014-09-05,-3.4836065573770494,-4.098360655737705,-5.942622950819672,-7.377049180327869,-6.352459016393443,-6.967213114754099,-6.147540983606557,-8.401639344262295,-9.631147540983607,-21.721311475409838
2014-09-11,0.0,-1.9230769230769231,-3.4188034188034186,-2.3504273504273505,-2.9914529914529915,-2.1367521367521367,-4.487179487179487,-5.769230769230769,-18.376068376068375,-19.65811965811966
2014-10-27,-6.140350877192983,-6.7251461988304095,-4.970760233918129,-3.508771929824561,-2.9239766081871346,-3.508771929824561,-4.093567251461988,-2.9239766081871346,-3.801169590643275,-0.29239766081871343
2014-11-20,-3.0898876404494384,-5.056179775280899,-4.213483146067416,-6.179775280898877,-1.6853932584269662,-1.1235955056179776,1.6853932584269662,0.5617977528089888,-0.8426966292134831,-1.6853932584269662
2014-11-21,-1.4577259475218658,-0.5830903790087464,-2.623906705539359,2.0408163265306123,2.623906705539359,5.539358600583091,4.373177842565598,2.9154518950437316,2.0408163265306123,4.081632653061225
2015-04-08,2.719033232628399,-0.3021148036253776,-1.8126888217522659,-2.1148036253776437,-4.531722054380665,-3.323262839879154,-4.229607250755287,-3.0211480362537766,-2.416918429003021,-0.9063444108761329
2015-04-09,-3.225806451612903,-4.69208211143695,-4.9853372434017595,-7.331378299120234,-6.158357771260997,-7.038123167155425,-5.865102639296188,-5.278592375366569,-3.812316715542522,-3.812316715542522
2015-04-10,0.0,-0.3076923076923077,-2.769230769230769,-1.5384615384615385,-2.4615384615384617,-1.2307692307692308,-0.6153846153846154,0.9230769230769231,0.9230769230769231,-1.8461538461538463
2015-04-13,-1.2195121951219512,-3.658536585365854,-2.4390243902439024,-3.3536585365853657,-2.1341463414634148,-1.524390243902439,0.0,0.0,-2.7439024390243905,-4.2682926829268295
