종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
001450,현대해상,MAX,6.146926536731634,9.959623149394348,12.920592193808883,17.73049645390071,19.424460431654676,21.16788321167883,21.41119221411192,17.50599520383693,19.221411192214113,16.09353507565337
001450,현대해상,MIN,-5.363528009535161,-7.194244604316546,-6.971153846153846,-9.59232613908873,-12.701252236135957,-11.750599520383693,-13.189448441247002,-13.953488372093023,-14.148681055155876,-13.942307692307692
001450,현대해상,Mean,0.16014351514270864,0.21880718487272546,0.18428831173803403,0.21062857800233586,0.24744147574771078,0.20446870572303227,0.16234591807608884,0.005659418098941433,-0.02618769064174212,-0.08414401852014296
001450,현대해상,Median,0.0,0.1375515818431912,0.0,0.0,-0.16286644951140064,0.0,0.0,0.0,0.0,-0.23980815347721823
001450,현대해상,Probability,0.4878048780487805,0.5121951219512195,0.4878048780487805,0.49825783972125437,0.4808362369337979,0.49825783972125437,0.4808362369337979,0.49477351916376305,0.4843205574912892,0.4738675958188153
