종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
036530,S&T홀딩스,MAX,6.927710843373494,9.75609756097561,11.25,11.875,13.821138211382113,14.838709677419354,15.483870967741936,15.644171779141104,17.8125,19.0625
036530,S&T홀딩스,MIN,-6.76056338028169,-10.985915492957746,-10.140845070422536,-15.211267605633802,-12.95774647887324,-15.41501976284585,-15.41501976284585,-15.466666666666667,-16.57894736842105,-14.879649890590809
036530,S&T홀딩스,Mean,0.05910826104733552,0.06370913048054276,0.04644670036312939,0.09135658431521748,0.17892439207066554,0.17249223415161966,0.21339910629674733,0.2690780720515995,0.2521185598845689,0.17963362468985922
036530,S&T홀딩스,Median,0.0,0.26883468834688345,0.0,0.0,0.2632034632034632,-0.2673205133695947,0.0,0.0,0.0,-0.2806441525953721
036530,S&T홀딩스,Probability,0.4583333333333333,0.5113636363636364,0.4810606060606061,0.4772727272727273,0.5037878787878788,0.4621212121212121,0.48863636363636365,0.48863636363636365,0.48484848484848486,0.4659090909090909
