매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2015-08-20,-6.788511749347259,-12.532637075718016,-13.18537859007833,-5.7441253263707575,-1.0443864229765014,-4.438642297650131,-4.830287206266319,-9.138381201044387,-6.527415143603133,-9.530026109660575
2015-08-28,0.9695290858725761,-3.601108033240997,-0.8310249307479224,-4.016620498614959,-2.0775623268698062,-4.570637119113574,4.1551246537396125,5.678670360110804,7.617728531855955,10.387811634349031
2015-08-31,-5.3061224489795915,-2.5850340136054424,-5.714285714285714,-3.8095238095238093,-6.258503401360544,2.312925170068027,3.8095238095238093,5.714285714285714,8.435374149659864,8.979591836734693
2015-09-01,0.8450704225352113,-2.3943661971830985,-0.4225352112676056,-2.9577464788732395,5.915492957746479,7.464788732394366,9.43661971830986,12.253521126760564,12.816901408450704,8.309859154929578
2015-09-14,-3.9950062421972534,-3.2459425717852683,4.868913857677903,5.992509363295881,9.488139825218477,6.741573033707865,7.365792759051186,8.863920099875156,7.365792759051186,7.365792759051186
2015-12-01,-0.21739130434782608,1.0869565217391304,3.260869565217391,-1.6304347826086956,0.21739130434782608,0.32608695652173914,-0.32608695652173914,5.869565217391305,6.521739130434782,6.8478260869565215
2015-12-02,0.6493506493506493,2.813852813852814,-2.0562770562770565,-0.21645021645021645,-0.10822510822510822,-0.7575757575757576,5.411255411255412,6.0606060606060606,6.3852813852813854,2.0562770562770565
2015-12-03,0.0,-4.7368421052631575,-2.9473684210526314,-2.8421052631578947,-3.473684210526316,2.526315789473684,3.1578947368421053,3.473684210526316,-0.7368421052631579,-3.0526315789473686
2015-12-04,-2.6881720430107525,-0.8602150537634409,-0.7526881720430108,-1.3978494623655915,4.731182795698925,5.376344086021505,5.698924731182796,1.3978494623655915,-0.967741935483871,-1.7204301075268817
2015-12-07,0.3264417845484222,0.4352557127312296,-0.2176278563656148,5.984766050054407,6.637649619151252,6.9640914036996735,2.6115342763873777,0.2176278563656148,-0.544069640914037,1.3057671381936888
2015-12-08,-1.2834224598930482,-1.9251336898395721,4.171122994652406,4.81283422459893,5.133689839572193,0.8556149732620321,-1.4973262032085561,-2.2459893048128343,-0.42780748663101603,0.7486631016042781
2015-12-09,-1.3978494623655915,4.731182795698925,5.376344086021505,5.698924731182796,1.3978494623655915,-0.967741935483871,-1.7204301075268817,0.10752688172043011,1.2903225806451613,3.225806451612903
2015-12-10,6.2159214830970555,6.870229007633588,7.1973827699018535,2.8353326063249726,0.4362050163576881,-0.3271537622682661,1.5267175572519085,2.7262813522355507,4.689203925845147,4.0348964013086155
2015-12-11,1.7653167185877465,2.0768431983385254,-2.0768431983385254,-4.361370716510903,-5.088265835929388,-3.322949117341641,-2.1806853582554515,-0.3115264797507788,-0.9345794392523364,-0.726895119418484
2015-12-14,1.3402061855670102,-2.783505154639175,-5.051546391752577,-5.77319587628866,-4.020618556701031,-2.88659793814433,-1.0309278350515463,-1.6494845360824741,-1.443298969072165,-4.123711340206185
2015-12-15,-4.069175991861648,-6.307222787385554,-7.019328585961343,-5.289928789420142,-4.170905391658189,-2.3397761953204474,-2.950152594099695,-2.7466937945066126,-5.391658189216684,-6.205493387589013
2015-12-16,-2.3329798515376456,-3.0752916224814424,-1.2725344644750796,-0.10604453870625663,1.8027571580063626,1.1664899257688228,1.378579003181336,-1.378579003181336,-2.2269353128313893,-1.8027571580063626
2015-12-17,-2.1413276231263385,-0.32119914346895073,0.8565310492505354,2.78372591006424,2.1413276231263385,2.355460385438972,-0.4282655246252677,-1.284796573875803,-0.8565310492505354,-2.890792291220557
2015-12-18,3.329633740288568,4.550499445061043,6.548279689234184,5.882352941176471,6.1043285238623755,3.218645948945616,2.3307436182019976,2.774694783573807,0.6659267480577137,-1.664816870144284
2015-12-21,-1.6701461377870563,0.20876826722338204,-0.4175365344467641,-0.20876826722338204,-2.922755741127349,-3.757828810020877,-3.3402922755741127,-5.323590814196242,-7.515657620041754,-10.020876826722338
2015-12-22,0.41841004184100417,-0.20920502092050208,0.0,-2.719665271966527,-3.5564853556485354,-3.1380753138075312,-5.125523012552302,-7.322175732217573,-9.832635983263598,-9.728033472803347
2015-12-23,0.9523809523809523,1.164021164021164,-1.5873015873015872,-2.433862433862434,-2.0105820105820107,-4.021164021164021,-6.243386243386244,-8.783068783068783,-8.677248677248677,-6.984126984126984
2015-12-24,-0.5202913631633714,-3.225806451612903,-4.0582726326742975,-3.6420395421436003,-5.6191467221644125,-7.804370447450572,-10.301768990634756,-10.197710718002082,-8.532778355879293,-10.301768990634756
