매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-01-20,0.7371007371007371,-0.2457002457002457,0.0,0.2457002457002457,1.2285012285012284,0.2457002457002457,0.2457002457002457,4.176904176904177,2.457002457002457,2.457002457002457
2010-02-22,-0.24330900243309003,-0.24330900243309003,-0.24330900243309003,-0.7299270072992701,14.111922141119221,18.734793187347933,13.62530413625304,18.978102189781023,19.221411192214113,17.51824817518248
2010-02-23,1.2345679012345678,1.2345679012345678,0.7407407407407407,15.802469135802468,20.493827160493826,15.308641975308642,20.74074074074074,20.987654320987655,19.25925925925926,14.567901234567902
2010-02-24,0.0,-0.4878048780487805,14.390243902439025,19.024390243902438,13.902439024390244,19.26829268292683,19.51219512195122,17.804878048780488,13.170731707317072,12.682926829268293
2010-02-25,-2.3923444976076556,12.200956937799043,16.74641148325359,11.722488038277511,16.985645933014354,17.22488038277512,15.55023923444976,11.004784688995215,10.526315789473685,12.91866028708134
2010-02-26,15.802469135802468,20.493827160493826,15.308641975308642,20.74074074074074,20.987654320987655,19.25925925925926,14.567901234567902,14.074074074074074,16.54320987654321,16.54320987654321
2010-04-16,-0.9174311926605505,-0.9174311926605505,1.1009174311926606,0.9174311926605505,0.9174311926605505,-0.9174311926605505,-0.9174311926605505,-1.2844036697247707,-1.2844036697247707,0.9174311926605505
2010-04-28,3.0651340996168583,5.363984674329502,8.237547892720306,11.685823754789272,13.026819923371647,14.17624521072797,14.17624521072797,11.11111111111111,14.942528735632184,14.942528735632184
2010-04-29,2.2304832713754648,5.018587360594796,8.364312267657992,9.66542750929368,10.780669144981413,10.780669144981413,7.806691449814126,11.524163568773234,11.524163568773234,11.152416356877323
2010-04-30,2.540834845735027,5.807622504537205,7.078039927404719,8.166969147005444,8.166969147005444,5.2631578947368425,8.892921960072595,8.892921960072595,8.52994555353902,7.80399274047187
2010-05-03,-1.6863406408094435,-0.5059021922428331,0.5059021922428331,0.5059021922428331,-2.1922428330522767,1.1804384485666104,1.1804384485666104,0.8431703204047217,0.16863406408094436,-0.16863406408094436
2010-05-04,1.0273972602739727,2.0547945205479454,2.0547945205479454,-0.684931506849315,2.73972602739726,2.73972602739726,2.3972602739726026,1.7123287671232876,1.36986301369863,2.2260273972602738
2010-05-19,-1.8092105263157894,-1.644736842105263,-1.644736842105263,-1.644736842105263,-0.32894736842105265,-3.4539473684210527,-1.9736842105263157,-1.3157894736842106,-1.3157894736842106,-4.1118421052631575
2010-05-20,0.16750418760469013,0.16750418760469013,0.16750418760469013,1.5075376884422111,-1.6750418760469012,-0.16750418760469013,0.5025125628140703,0.5025125628140703,-2.3450586264656614,-2.1775544388609713
2010-05-24,-2.6058631921824102,-2.6058631921824102,-1.3029315960912051,-4.397394136807818,-2.9315960912052117,-2.2801302931596092,-2.2801302931596092,-5.04885993485342,-4.88599348534202,-3.257328990228013
2010-05-25,0.0,1.3377926421404682,-1.839464882943144,-0.33444816053511706,0.33444816053511706,0.33444816053511706,-2.508361204013378,-2.3411371237458196,-0.6688963210702341,0.6688963210702341
2010-05-26,2.711864406779661,-0.5084745762711864,1.0169491525423728,1.694915254237288,1.694915254237288,-1.1864406779661016,-1.0169491525423728,0.6779661016949152,2.0338983050847457,-0.3389830508474576
2010-05-27,-4.707792207792208,-3.2467532467532467,-2.5974025974025974,-2.5974025974025974,-5.357142857142857,-5.194805194805195,-3.5714285714285716,-2.272727272727273,-4.545454545454546,-5.8441558441558445
2010-05-28,-0.5008347245409015,0.1669449081803005,0.1669449081803005,-2.671118530884808,-2.5041736227045077,-0.8347245409015025,0.5008347245409015,-1.8363939899833055,-3.1719532554257097,-3.8397328881469117
2010-05-31,0.6711409395973155,0.6711409395973155,-2.1812080536912752,-2.0134228187919465,-0.33557046979865773,1.0067114093959733,-1.342281879194631,-2.684563758389262,-3.3557046979865772,-7.885906040268456
2010-06-01,-3.8461538461538463,-6.57051282051282,-6.410256410256411,-4.8076923076923075,-3.5256410256410255,-5.769230769230769,-7.051282051282051,-7.6923076923076925,-12.01923076923077,-17.628205128205128
2010-07-29,2.1739130434782608,2.1739130434782608,2.1739130434782608,4.545454545454546,4.743083003952569,5.533596837944664,6.521739130434782,6.324110671936759,7.312252964426878,8.102766798418973
2010-07-30,0.0,0.0,2.3210831721470018,2.514506769825919,3.288201160541586,4.25531914893617,4.061895551257253,5.029013539651838,5.802707930367505,7.156673114119923
2010-08-02,1.9723865877712032,4.339250493096647,4.536489151873767,5.325443786982248,6.31163708086785,6.11439842209073,7.100591715976331,7.889546351084813,9.270216962524655,10.453648915187376
2010-08-03,2.3210831721470018,2.514506769825919,3.288201160541586,4.25531914893617,4.061895551257253,5.029013539651838,5.802707930367505,7.156673114119923,8.317214700193423,8.704061895551257
2010-08-04,0.7604562737642585,1.520912547528517,2.4714828897338403,2.2813688212927756,3.2319391634980987,3.9923954372623576,5.32319391634981,6.4638783269961975,6.844106463878327,5.513307984790875
2010-08-05,0.37593984962406013,1.3157894736842106,1.1278195488721805,2.0676691729323307,2.819548872180451,4.135338345864661,5.2631578947368425,5.639097744360902,4.323308270676692,4.323308270676692
2010-08-13,3.130755064456722,3.4990791896869244,2.2099447513812156,2.2099447513812156,-2.394106813996317,-6.629834254143646,-3.867403314917127,-4.23572744014733,-4.23572744014733,-5.524861878453039
2010-08-16,2.93040293040293,1.6483516483516483,1.6483516483516483,-2.93040293040293,-7.142857142857143,-4.395604395604396,-4.761904761904762,-4.761904761904762,-6.043956043956044,-8.058608058608058
2010-08-17,-2.460456942003515,-2.460456942003515,-6.854130052724077,-10.896309314586995,-8.260105448154658,-8.611599297012303,-8.611599297012303,-9.84182776801406,-11.775043936731107,-11.775043936731107
2010-08-18,1.4625228519195612,-3.1078610603290677,-7.312614259597806,-4.570383912248629,-4.936014625228519,-4.936014625228519,-6.2157221206581355,-8.226691042047532,-8.226691042047532,-10.420475319926874
2010-08-19,-1.8518518518518519,-6.111111111111111,-3.3333333333333335,-3.7037037037037037,-3.7037037037037037,-5.0,-7.037037037037037,-7.037037037037037,-9.25925925925926,-10.74074074074074
2010-09-08,7.563025210084033,10.294117647058824,10.294117647058824,11.344537815126051,11.134453781512605,7.352941176470588,3.1512605042016806,9.033613445378151,8.823529411764707,8.823529411764707
2010-09-09,2.5390625,2.5390625,3.515625,3.3203125,-0.1953125,-4.1015625,1.3671875,1.171875,1.171875,-1.5625
2010-09-10,0.9615384615384616,1.9230769230769231,1.7307692307692308,-1.7307692307692308,-5.576923076923077,-0.19230769230769232,-0.38461538461538464,-0.38461538461538464,-3.076923076923077,-0.38461538461538464
