매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-04-19,-1.3937282229965158,-0.5226480836236934,-4.181184668989547,-6.2717770034843205,-4.529616724738676,-7.317073170731708,-10.801393728222996,-14.111498257839722,-10.278745644599303,-9.059233449477352
2010-04-20,4.770642201834862,0.9174311926605505,-1.2844036697247707,0.5504587155963303,-2.385321100917431,-6.055045871559633,-9.541284403669724,-5.504587155963303,-4.220183486238532,-6.972477064220183
2010-07-07,1.6304347826086956,7.608695652173913,9.601449275362318,9.96376811594203,11.594202898550725,11.594202898550725,9.96376811594203,8.514492753623188,8.876811594202898,7.608695652173913
2010-07-08,4.761904761904762,6.701940035273369,7.054673721340388,8.641975308641975,8.641975308641975,7.054673721340388,5.64373897707231,5.99647266313933,4.761904761904762,5.467372134038801
2010-07-09,2.7164685908319184,3.0560271646859083,4.584040747028863,4.584040747028863,3.0560271646859083,1.697792869269949,2.037351443123939,0.8488964346349746,1.5280135823429541,-0.5093378607809848
2010-07-12,-2.096774193548387,-0.6451612903225806,-0.6451612903225806,-2.096774193548387,-3.3870967741935485,-3.064516129032258,-4.193548387096774,-3.5483870967741935,-5.483870967741935,-0.6451612903225806
2010-07-13,0.9836065573770492,0.9836065573770492,-0.4918032786885246,-1.8032786885245902,-1.4754098360655739,-2.622950819672131,-1.9672131147540983,-3.9344262295081966,0.9836065573770492,0.0
2010-07-14,0.0,-1.4610389610389611,-2.75974025974026,-2.435064935064935,-3.5714285714285716,-2.9220779220779223,-4.87012987012987,0.0,-0.974025974025974,-1.6233766233766234
2010-07-15,-3.189792663476874,-4.4657097288676235,-4.146730462519936,-5.2631578947368425,-4.625199362041467,-6.539074960127592,-1.7543859649122806,-2.7113237639553427,-3.349282296650718,-0.4784688995215311
2010-09-10,1.3179571663920921,2.471169686985173,3.9538714991762767,5.930807248764415,4.612850082372323,8.731466227347612,9.225700164744646,8.237232289950576,10.378912685337726,10.049423393739703
2010-09-20,1.0670731707317074,0.1524390243902439,2.1341463414634148,1.829268292682927,-0.7621951219512195,0.3048780487804878,-1.6768292682926829,-0.4573170731707317,-1.829268292682927,-0.6097560975609756
2010-09-24,-1.3513513513513513,0.6006006006006006,0.3003003003003003,-2.2522522522522523,-1.2012012012012012,-3.1531531531531534,-1.951951951951952,-3.3033033033033035,-2.1021021021021022,0.3003003003003003
2010-09-27,2.1341463414634148,1.829268292682927,-0.7621951219512195,0.3048780487804878,-1.6768292682926829,-0.4573170731707317,-1.829268292682927,-0.6097560975609756,1.829268292682927,1.6768292682926829
2010-09-28,-2.0527859237536656,-4.545454545454546,-3.5190615835777126,-5.425219941348973,-4.252199413489736,-5.571847507331379,-4.39882697947214,-2.0527859237536656,-2.19941348973607,0.5865102639296188
2010-10-11,2.5411061285500747,1.345291479820628,-0.5979073243647235,0.8968609865470852,-0.7473841554559043,-1.046337817638266,-0.4484304932735426,-2.8400597907324365,-2.690582959641256,-1.6442451420029895
2010-11-15,-2.364864864864865,-2.364864864864865,-3.0405405405405403,-5.405405405405405,-5.405405405405405,-0.33783783783783783,-1.6891891891891893,-3.2094594594594597,-3.885135135135135,-3.0405405405405403
2010-11-16,4.7101449275362315,3.9855072463768115,1.4492753623188406,1.4492753623188406,6.884057971014493,5.434782608695652,3.8043478260869565,3.079710144927536,3.9855072463768115,6.521739130434782
2010-11-17,0.5253940455341506,-1.926444833625219,-1.926444833625219,3.327495621716287,1.926444833625219,0.3502626970227671,-0.3502626970227671,0.5253940455341506,2.9772329246935203,0.8756567425569177
2011-04-26,-0.1694915254237288,-2.3728813559322033,-3.389830508474576,-3.389830508474576,-4.745762711864407,-3.8983050847457625,-4.745762711864407,-6.610169491525424,-6.9491525423728815,-7.4576271186440675
2011-04-27,-2.2071307300509337,-3.225806451612903,-3.225806451612903,-4.584040747028863,-3.735144312393888,-4.584040747028863,-6.451612903225806,-6.791171477079796,-7.300509337860781,-7.470288624787776
2011-04-28,-1.5544041450777202,-1.5544041450777202,-2.936096718480138,-2.0725388601036268,-2.936096718480138,-4.835924006908463,-5.181347150259067,-5.699481865284974,-5.872193436960276,-7.253886010362694
2011-05-09,-0.3629764065335753,-0.9074410163339383,-1.0889292196007259,-2.540834845735027,-3.9927404718693285,-4.174228675136116,-3.266787658802178,-1.2704174228675136,-2.1778584392014517,-0.18148820326678766
2011-05-11,-0.7272727272727273,-0.9090909090909091,-2.3636363636363638,-3.8181818181818183,-4.0,-3.090909090909091,-1.0909090909090908,-2.0,0.0,-0.36363636363636365
2011-05-12,-0.18315018315018314,-1.6483516483516483,-3.1135531135531136,-3.2967032967032965,-2.380952380952381,-0.3663003663003663,-1.2820512820512822,0.7326007326007326,0.3663003663003663,-2.93040293040293
2011-05-13,-1.6483516483516483,-3.1135531135531136,-3.2967032967032965,-2.380952380952381,-0.3663003663003663,-1.2820512820512822,0.7326007326007326,0.3663003663003663,-2.93040293040293,-4.029304029304029
2011-05-16,-1.48975791433892,-1.675977653631285,-0.74487895716946,1.303538175046555,0.37243947858473,2.4208566108007448,2.0484171322160147,-1.303538175046555,-2.4208566108007448,-4.0968342644320295
2011-05-17,-0.37735849056603776,0.5660377358490566,2.641509433962264,1.6981132075471699,3.7735849056603774,3.3962264150943398,0.0,-1.1320754716981132,-2.830188679245283,-2.830188679245283
2011-05-18,0.946969696969697,3.0303030303030303,2.0833333333333335,4.166666666666667,3.787878787878788,0.3787878787878788,-0.7575757575757576,-2.462121212121212,-2.462121212121212,-2.272727272727273
2011-12-12,-0.5681818181818182,0.2840909090909091,0.5681818181818182,1.7045454545454546,2.840909090909091,1.7045454545454546,0.0,-0.8522727272727273,-1.1363636363636365,0.5681818181818182
2012-02-10,-4.6875,-5.580357142857143,-5.357142857142857,-4.464285714285714,-4.017857142857143,-6.25,-5.803571428571429,-4.910714285714286,-5.357142857142857,-6.25
2012-02-13,-1.3986013986013985,-1.1655011655011656,-0.2331002331002331,0.2331002331002331,-2.097902097902098,-1.6317016317016317,-0.6993006993006993,-1.1655011655011656,-2.097902097902098,-1.6317016317016317
2012-08-21,0.30864197530864196,0.0,0.30864197530864196,0.9259259259259259,0.9259259259259259,1.2345679012345678,0.9259259259259259,1.5432098765432098,1.2345679012345678,1.5432098765432098
2012-08-22,-0.3076923076923077,0.0,0.6153846153846154,0.6153846153846154,0.9230769230769231,0.6153846153846154,1.2307692307692308,0.9230769230769231,1.2307692307692308,1.2307692307692308
2012-08-23,0.30864197530864196,0.9259259259259259,0.9259259259259259,1.2345679012345678,0.9259259259259259,1.5432098765432098,1.2345679012345678,1.5432098765432098,1.5432098765432098,0.6172839506172839
2012-08-24,0.6153846153846154,0.6153846153846154,0.9230769230769231,0.6153846153846154,1.2307692307692308,0.9230769230769231,1.2307692307692308,1.2307692307692308,0.3076923076923077,1.2307692307692308
2014-03-21,-2.7777777777777777,-0.2777777777777778,-1.1111111111111112,-2.5,-1.6666666666666667,-1.3888888888888888,-1.3888888888888888,-2.5,-3.3333333333333335,-2.7777777777777777
2014-05-08,0.0,2.9673590504451037,4.451038575667655,2.6706231454005933,1.1869436201780414,1.7804154302670623,-2.6706231454005933,-2.077151335311573,-0.5934718100890207,0.0
2014-05-09,2.359882005899705,3.8348082595870205,2.0648967551622417,0.5899705014749262,1.1799410029498525,-3.2448377581120944,-2.6548672566371683,-1.1799410029498525,-0.5899705014749262,-0.5899705014749262
2014-05-12,1.1494252873563218,-0.5747126436781609,-2.0114942528735633,-1.4367816091954022,-5.747126436781609,-5.172413793103448,-3.735632183908046,-3.160919540229885,-3.160919540229885,-4.885057471264368
2014-05-13,-3.35195530726257,-4.748603351955308,-4.189944134078212,-8.379888268156424,-7.82122905027933,-6.424581005586592,-5.865921787709497,-5.865921787709497,-7.5418994413407825,-9.497206703910615
2014-05-28,-0.6349206349206349,1.2698412698412698,1.5873015873015872,2.2222222222222223,2.857142857142857,2.857142857142857,3.1746031746031744,0.0,2.857142857142857,0.9523809523809523
2015-04-13,0.0,-0.27100271002710025,1.3550135501355014,-0.8130081300813008,0.27100271002710025,-0.5420054200542005,0.8130081300813008,-2.4390243902439024,-0.5420054200542005,0.8130081300813008
2015-04-14,-0.8086253369272237,0.8086253369272237,-1.3477088948787062,-0.2695417789757412,-1.0781671159029649,0.2695417789757412,-2.964959568733154,-1.0781671159029649,0.2695417789757412,0.8086253369272237
2015-04-15,1.6304347826086956,-0.5434782608695652,0.5434782608695652,-0.2717391304347826,1.0869565217391304,-2.1739130434782608,-0.2717391304347826,1.0869565217391304,1.6304347826086956,1.6304347826086956
2015-04-16,-2.1390374331550803,-1.0695187165775402,-1.8716577540106951,-0.5347593582887701,-3.7433155080213902,-1.8716577540106951,-0.5347593582887701,0.0,0.0,0.26737967914438504
2015-04-24,1.3623978201634876,1.9073569482288828,1.9073569482288828,2.1798365122615806,2.4523160762942777,2.4523160762942777,1.3623978201634876,4.087193460490464,5.722070844686648,6.267029972752043
