매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-02-16,0.823045267489712,-0.823045267489712,-1.646090534979424,-4.11522633744856,-3.7037037037037037,-6.172839506172839,-5.349794238683128,-5.761316872427984,-6.995884773662551,-6.995884773662551
2010-02-17,-2.032520325203252,-2.845528455284553,-5.284552845528455,-4.878048780487805,-7.317073170731708,-6.504065040650406,-6.9105691056910565,-8.130081300813009,-8.130081300813009,-8.94308943089431
2010-02-18,-0.8298755186721992,-3.319502074688797,-2.904564315352697,-5.394190871369295,-4.564315352697095,-4.979253112033195,-6.224066390041494,-6.224066390041494,-7.053941908713693,-4.564315352697095
2010-03-15,-0.425531914893617,-2.5531914893617023,-4.25531914893617,-3.8297872340425534,-4.25531914893617,-3.8297872340425534,-3.404255319148936,-4.25531914893617,-3.8297872340425534,-2.5531914893617023
2010-03-16,-2.9661016949152543,-4.661016949152542,-4.237288135593221,-4.661016949152542,-4.237288135593221,-3.8135593220338984,-4.661016949152542,-4.237288135593221,-2.9661016949152543,0.847457627118644
2010-03-17,-1.3157894736842106,-0.8771929824561403,-1.3157894736842106,-0.8771929824561403,-0.43859649122807015,-1.3157894736842106,-0.8771929824561403,0.43859649122807015,4.385964912280702,4.385964912280702
2010-03-18,0.8928571428571429,0.44642857142857145,0.8928571428571429,1.3392857142857142,0.44642857142857145,0.8928571428571429,2.232142857142857,6.25,6.25,8.482142857142858
2010-05-10,0.802407221664995,-0.4012036108324975,-3.6108324974924773,-3.8114343029087263,-10.030090270812437,-4.81444332998997,-0.802407221664995,-2.106318956870612,0.802407221664995,5.817452357071214
2010-05-11,-0.6006006006006006,-3.803803803803804,-4.004004004004004,-10.21021021021021,-5.005005005005005,-1.001001001001001,-2.3023023023023024,0.6006006006006006,5.605605605605605,8.108108108108109
2010-05-12,-2.9292929292929295,-3.1313131313131315,-9.393939393939394,-4.141414141414141,-0.10101010101010101,-1.4141414141414141,1.5151515151515151,6.565656565656566,9.090909090909092,9.090909090909092
2010-05-13,2.021276595744681,-4.574468085106383,0.9574468085106383,5.212765957446808,3.8297872340425534,6.914893617021277,12.23404255319149,14.893617021276595,14.893617021276595,13.829787234042554
2010-05-14,-5.578947368421052,-0.10526315789473684,4.105263157894737,2.736842105263158,5.7894736842105265,11.052631578947368,13.68421052631579,13.68421052631579,12.631578947368421,13.68421052631579
2010-05-17,3.7158469945355193,8.087431693989071,6.666666666666667,9.836065573770492,15.300546448087431,18.0327868852459,18.0327868852459,16.939890710382514,18.0327868852459,16.939890710382514
2010-05-18,5.775401069518717,4.385026737967914,7.4866310160427805,12.834224598930481,15.508021390374331,15.508021390374331,14.438502673796792,15.508021390374331,14.438502673796792,14.973262032085561
2010-06-04,1.834862385321101,0.9174311926605505,0.45871559633027525,-2.7522935779816513,-0.9174311926605505,-1.834862385321101,-1.834862385321101,-0.45871559633027525,0.45871559633027525,1.3761467889908257
