매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-05-30,-0.7751937984496124,-3.875968992248062,-9.147286821705427,-13.7984496124031,-12.868217054263566,-11.782945736434108,-12.55813953488372,-14.728682170542635,-14.418604651162791,-14.418604651162791
2011-09-23,0.0,-2.6252983293556085,-0.7159904534606205,-0.954653937947494,-1.1933174224343674,0.954653937947494,4.05727923627685,9.307875894988067,14.558472553699284,16.2291169451074
2011-10-07,0.6198347107438017,0.4132231404958678,0.2066115702479339,-7.851239669421488,-3.71900826446281,-4.132231404958677,-4.958677685950414,-5.1652892561983474,-2.8925619834710745,-3.3057851239669422
2011-10-10,1.8867924528301887,1.6771488469601676,-6.49895178197065,-2.3060796645702304,-2.7253668763102725,-3.5639412997903563,-3.7735849056603774,-1.4675052410901468,-1.8867924528301887,-1.2578616352201257
2011-10-11,-0.205761316872428,-8.23045267489712,-4.11522633744856,-4.526748971193416,-5.349794238683128,-5.555555555555555,-3.292181069958848,-3.7037037037037037,-3.0864197530864197,-5.555555555555555
2011-10-12,-8.979591836734693,-4.8979591836734695,-5.3061224489795915,-6.122448979591836,-6.326530612244898,-4.081632653061225,-4.489795918367347,-3.877551020408163,-6.326530612244898,-7.142857142857143
2011-10-13,-0.42735042735042733,-0.8547008547008547,-1.7094017094017093,-1.9230769230769231,0.42735042735042733,0.0,0.6410256410256411,-1.9230769230769231,-2.7777777777777777,-5.769230769230769
2011-10-14,-0.6423982869379015,-1.4989293361884368,-1.7130620985010707,0.6423982869379015,0.21413276231263384,0.8565310492505354,-1.7130620985010707,-2.569593147751606,-5.56745182012848,-3.854389721627409
2011-10-17,-0.4329004329004329,-0.6493506493506493,1.7316017316017316,1.2987012987012987,1.948051948051948,-0.6493506493506493,-1.5151515151515151,-4.545454545454546,-2.813852813852814,-2.813852813852814
2011-10-18,1.5486725663716814,3.982300884955752,3.5398230088495577,4.20353982300885,1.5486725663716814,0.6637168141592921,-2.433628318584071,-0.6637168141592921,-0.6637168141592921,-2.433628318584071
2011-12-23,0.5586592178770949,5.95903165735568,7.07635009310987,8.007448789571695,6.890130353817504,5.400372439478585,3.910614525139665,6.890130353817504,7.635009310986964,6.145251396648045
2011-12-26,4.212454212454213,5.311355311355311,6.227106227106227,5.128205128205129,3.663003663003663,2.197802197802198,5.128205128205129,5.86080586080586,4.395604395604396,4.5787545787545785
2011-12-27,-0.3466204506065858,0.5199306759098787,-0.5199306759098787,-1.9064124783362217,-3.292894280762565,-0.5199306759098787,0.1733102253032929,-1.2131715771230502,-1.0398613518197575,-0.6932409012131716
2012-01-30,0.33222591362126247,-1.6611295681063123,-1.3289036544850499,-0.8305647840531561,-1.495016611295681,-1.3289036544850499,-1.8272425249169435,-4.651162790697675,-5.48172757475083,-4.318936877076412
2012-01-31,-1.9867549668874172,-1.6556291390728477,-1.1589403973509933,-1.8211920529801324,-1.6556291390728477,-2.152317880794702,-4.966887417218543,-5.7947019867549665,-4.635761589403973,-4.635761589403973
2012-02-01,0.6779661016949152,1.1864406779661016,0.5084745762711864,0.6779661016949152,0.1694915254237288,-2.711864406779661,-3.559322033898305,-2.3728813559322033,-2.3728813559322033,-3.0508474576271185
2012-02-29,-0.6688963210702341,-1.3377926421404682,-0.33444816053511706,0.33444816053511706,0.5016722408026756,-1.6722408026755853,-2.1739130434782608,0.0,0.33444816053511706,0.16722408026755853
2012-03-02,-0.6734006734006734,0.3367003367003367,1.0101010101010102,1.1784511784511784,-1.0101010101010102,-1.5151515151515151,0.6734006734006734,1.0101010101010102,0.8417508417508418,0.6734006734006734
2012-03-05,1.3605442176870748,2.0408163265306123,2.2108843537414966,0.0,-0.5102040816326531,1.7006802721088434,2.0408163265306123,1.870748299319728,1.7006802721088434,1.3605442176870748
2012-03-28,3.2549728752260396,3.0741410488245933,-1.2658227848101267,0.7233273056057866,0.7233273056057866,2.5316455696202533,2.3508137432188065,2.3508137432188065,1.9891500904159132,0.0
2012-03-29,1.4234875444839858,-2.8469750889679717,-0.8896797153024911,-0.8896797153024911,0.8896797153024911,0.7117437722419929,0.7117437722419929,0.35587188612099646,-1.601423487544484,-1.601423487544484
2012-03-30,-2.6737967914438503,-0.7130124777183601,-0.7130124777183601,1.0695187165775402,0.8912655971479501,0.8912655971479501,0.5347593582887701,-1.4260249554367201,-1.4260249554367201,-1.7825311942959001
2012-04-02,2.0146520146520146,2.0146520146520146,3.8461538461538463,3.663003663003663,3.663003663003663,3.2967032967032965,1.2820512820512822,1.2820512820512822,0.9157509157509157,0.0
2012-04-17,-2.5641025641025643,-0.18315018315018314,0.7326007326007326,-0.7326007326007326,-0.7326007326007326,-1.098901098901099,2.380952380952381,0.9157509157509157,1.8315018315018314,-2.380952380952381
2012-05-29,0.20161290322580644,-1.6129032258064515,-2.4193548387096775,-3.629032258064516,-3.4274193548387095,-2.620967741935484,-1.6129032258064515,-2.620967741935484,-1.6129032258064515,-1.4112903225806452
2012-05-30,-2.0080321285140563,-2.8112449799196786,-4.016064257028113,-3.8152610441767068,-3.0120481927710845,-2.0080321285140563,-3.0120481927710845,-2.0080321285140563,-1.8072289156626506,-2.610441767068273
2012-05-31,-1.2244897959183674,-2.4489795918367347,-2.2448979591836733,-1.4285714285714286,-0.40816326530612246,-1.4285714285714286,-0.40816326530612246,-0.20408163265306123,-1.0204081632653061,-2.0408163265306123
2012-07-17,-2.459016393442623,-1.639344262295082,-2.459016393442623,-0.4098360655737705,0.4098360655737705,0.4098360655737705,-1.4344262295081966,-5.122950819672131,-4.098360655737705,-4.098360655737705
2012-07-18,0.20876826722338204,-0.6263048016701461,1.4613778705636744,2.2964509394572024,2.2964509394572024,0.4175365344467641,-3.3402922755741127,-2.2964509394572024,-2.2964509394572024,-0.4175365344467641
2012-07-19,-1.2448132780082988,0.8298755186721992,1.6597510373443984,1.6597510373443984,-0.2074688796680498,-3.9419087136929463,-2.904564315352697,-2.904564315352697,-1.037344398340249,-0.6224066390041494
2012-07-20,1.25,2.0833333333333335,2.0833333333333335,0.20833333333333334,-3.5416666666666665,-2.5,-2.5,-0.625,-0.20833333333333334,0.8333333333333334
2012-07-23,0.4098360655737705,0.4098360655737705,-1.4344262295081966,-5.122950819672131,-4.098360655737705,-4.098360655737705,-2.2540983606557377,-1.8442622950819672,-0.819672131147541,2.0491803278688523
2012-07-24,0.20449897750511248,-1.6359918200408998,-5.316973415132924,-4.294478527607362,-4.294478527607362,-2.4539877300613497,-2.044989775051125,-1.0224948875255624,1.8404907975460123,5.316973415132924
2012-07-25,-2.4340770791075053,-6.085192697768763,-5.070993914807302,-5.070993914807302,-3.2454361054766734,-2.839756592292089,-1.8255578093306288,1.0141987829614605,4.462474645030426,5.476673427991886
2012-07-26,-3.1380753138075312,-2.092050209205021,-2.092050209205021,-0.20920502092050208,0.20920502092050208,1.2552301255230125,4.184100418410042,7.7405857740585775,8.786610878661088,10.0418410041841
2012-07-27,-0.21321961620469082,-0.21321961620469082,1.7057569296375266,2.1321961620469083,3.1982942430703623,6.183368869936034,9.808102345415778,10.874200426439232,12.153518123667377,13.859275053304904
2012-08-06,3.0,4.0,5.2,6.8,8.0,6.6,6.8,9.4,10.2,11.4
2012-08-07,-0.5736137667304015,0.5736137667304015,2.1032504780114722,3.2504780114722753,1.9120458891013383,2.1032504780114722,4.588910133843212,5.353728489483748,6.500956022944551,5.927342256214149
2012-08-30,0.3412969283276451,2.218430034129693,4.09556313993174,4.436860068259386,5.460750853242321,7.337883959044369,7.508532423208191,6.484641638225256,7.508532423208191,8.873720136518772
2012-08-31,1.870748299319728,3.741496598639456,4.081632653061225,5.1020408163265305,6.9727891156462585,7.142857142857143,6.122448979591836,7.142857142857143,8.503401360544217,4.761904761904762
2012-09-03,0.16420361247947454,0.49261083743842365,1.477832512315271,3.284072249589491,3.4482758620689653,2.4630541871921183,3.4482758620689653,4.761904761904762,1.1494252873563218,0.16420361247947454
2012-12-14,6.666666666666667,5.6,5.2,6.266666666666667,7.2,6.933333333333334,9.333333333333334,9.333333333333334,8.0,9.733333333333333
2012-12-17,-1.0,-1.375,-0.375,0.5,0.25,2.5,2.5,1.25,2.875,3.125
2012-12-18,-0.3787878787878788,0.6313131313131313,1.5151515151515151,1.2626262626262625,3.5353535353535355,3.5353535353535355,2.272727272727273,3.914141414141414,4.166666666666667,3.6616161616161618
2012-12-20,-0.375,0.5,0.25,2.5,2.5,1.25,2.875,3.125,2.625,5.0
2013-01-02,1.6049382716049383,1.8518518518518519,1.3580246913580247,3.7037037037037037,3.950617283950617,5.925925925925926,8.765432098765432,8.641975308641975,11.358024691358025,10.987654320987655
