매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2016-03-03,-0.796812749003984,-1.9920318725099602,-4.382470119521912,-5.577689243027889,-6.374501992031872,-3.9840637450199203,-5.179282868525896,-4.780876494023905,-4.382470119521912,-4.780876494023905
2016-03-04,0.0,-2.4390243902439024,-3.658536585365854,-4.471544715447155,-2.032520325203252,-3.252032520325203,-2.845528455284553,-2.4390243902439024,-2.845528455284553,-2.845528455284553
2016-04-26,2.192982456140351,3.9473684210526314,6.578947368421052,7.017543859649122,6.140350877192983,11.842105263157896,11.842105263157896,13.596491228070175,10.526315789473685,10.526315789473685
2016-04-27,0.851063829787234,3.404255319148936,3.8297872340425534,2.978723404255319,8.51063829787234,8.51063829787234,10.212765957446809,7.23404255319149,7.23404255319149,7.23404255319149
2016-04-28,2.9661016949152543,3.389830508474576,2.542372881355932,8.05084745762712,8.05084745762712,9.745762711864407,6.779661016949152,6.779661016949152,6.779661016949152,6.779661016949152
2016-04-29,-1.214574898785425,-2.0242914979757085,3.2388663967611335,3.2388663967611335,4.8582995951417,2.0242914979757085,2.0242914979757085,2.0242914979757085,2.0242914979757085,2.42914979757085
2016-05-02,-1.6260162601626016,3.658536585365854,3.658536585365854,5.284552845528455,2.4390243902439024,2.4390243902439024,2.4390243902439024,2.4390243902439024,2.845528455284553,2.032520325203252
2016-05-03,4.938271604938271,4.938271604938271,6.584362139917696,3.7037037037037037,3.7037037037037037,3.7037037037037037,3.7037037037037037,4.11522633744856,3.292181069958848,2.880658436213992
2016-05-04,-2.6717557251908395,-1.1450381679389312,-3.816793893129771,-3.816793893129771,-3.816793893129771,-3.816793893129771,-3.435114503816794,-4.198473282442748,-4.580152671755725,-6.106870229007634
2016-05-09,1.171875,-1.5625,-1.5625,-1.5625,-1.5625,-1.171875,-1.953125,-2.34375,-3.90625,-3.90625
2016-05-10,-2.3255813953488373,-2.3255813953488373,-2.3255813953488373,-2.3255813953488373,-1.937984496124031,-2.7131782945736433,-3.10077519379845,-4.651162790697675,-4.651162790697675,0.0
2016-05-11,-3.816793893129771,-3.816793893129771,-3.816793893129771,-3.435114503816794,-4.198473282442748,-4.580152671755725,-6.106870229007634,-6.106870229007634,-1.5267175572519085,-1.1450381679389312
2016-05-12,0.398406374501992,0.398406374501992,0.796812749003984,0.0,-0.398406374501992,-1.9920318725099602,-1.9920318725099602,2.7888446215139444,3.187250996015936,2.3904382470119523
2016-05-13,0.0,0.3968253968253968,-0.3968253968253968,-0.7936507936507936,-2.380952380952381,-2.380952380952381,2.380952380952381,2.7777777777777777,1.9841269841269842,-0.3968253968253968
2016-07-08,-0.37453183520599254,-0.7490636704119851,-1.4981273408239701,3.745318352059925,3.3707865168539324,2.247191011235955,2.247191011235955,1.1235955056179776,1.8726591760299625,1.1235955056179776
2016-08-03,0.3389830508474576,4.406779661016949,3.389830508474576,9.152542372881356,11.864406779661017,10.508474576271187,12.542372881355933,12.88135593220339,15.254237288135593,16.610169491525422
2016-08-04,4.054054054054054,3.0405405405405403,8.783783783783784,11.486486486486486,10.135135135135135,12.162162162162161,12.5,14.864864864864865,16.216216216216218,15.54054054054054
2016-08-05,-1.2944983818770226,4.207119741100324,6.796116504854369,5.501618122977346,7.44336569579288,7.766990291262136,10.032362459546926,11.326860841423947,10.679611650485437,4.53074433656958
2016-08-08,6.622516556291391,9.271523178807946,7.947019867549669,9.933774834437086,10.264900662251655,12.582781456953642,13.907284768211921,13.245033112582782,6.953642384105961,12.582781456953642
2016-08-09,2.803738317757009,1.557632398753894,3.426791277258567,3.7383177570093458,5.919003115264798,7.165109034267913,6.542056074766355,0.6230529595015576,5.919003115264798,7.788161993769471
2016-08-10,-1.5105740181268883,0.3021148036253776,0.6042296072507553,2.719033232628399,3.9274924471299095,3.323262839879154,-2.416918429003021,2.719033232628399,4.531722054380665,5.13595166163142
2016-08-11,2.7863777089783284,3.0959752321981426,5.2631578947368425,6.501547987616099,5.882352941176471,0.0,5.2631578947368425,7.120743034055727,7.739938080495356,11.455108359133128
2016-08-12,0.6042296072507553,2.719033232628399,3.9274924471299095,3.323262839879154,-2.416918429003021,2.719033232628399,4.531722054380665,5.13595166163142,8.761329305135952,8.459214501510575
2016-08-16,2.4096385542168677,3.6144578313253013,3.0120481927710845,-2.710843373493976,2.4096385542168677,4.216867469879518,4.819277108433735,8.433734939759036,8.132530120481928,7.831325301204819
2016-08-17,-0.5780346820809249,-1.1560693641618498,-6.6473988439306355,-1.7341040462427746,0.0,0.5780346820809249,4.046242774566474,3.7572254335260116,3.468208092485549,1.7341040462427746
2016-08-18,-0.2915451895043732,-5.830903790087463,-0.8746355685131195,0.8746355685131195,1.4577259475218658,4.956268221574344,4.664723032069971,4.373177842565598,2.623906705539359,1.1661807580174928
2016-08-19,-4.437869822485207,0.591715976331361,2.366863905325444,2.9585798816568047,6.508875739644971,6.21301775147929,5.9171597633136095,4.1420118343195265,2.662721893491124,-2.9585798816568047
2016-11-14,1.1406844106463878,3.041825095057034,1.520912547528517,1.520912547528517,-0.38022813688212925,0.7604562737642585,-3.802281368821293,-6.4638783269961975,-7.984790874524715,-7.604562737642586
2016-11-15,1.1194029850746268,-0.373134328358209,-0.373134328358209,-2.2388059701492535,-1.1194029850746268,-5.597014925373134,-8.208955223880597,-9.701492537313433,-9.328358208955224,-7.08955223880597
2016-11-16,-2.197802197802198,-2.197802197802198,-4.029304029304029,-2.93040293040293,-7.326007326007326,-9.89010989010989,-11.355311355311356,-10.989010989010989,-8.791208791208792,-10.256410256410257
2016-11-17,-0.7434944237918215,-2.6022304832713754,-1.486988847583643,-5.947955390334572,-8.550185873605948,-10.037174721189592,-9.66542750929368,-7.434944237918216,-8.921933085501859,-8.921933085501859
2016-11-18,-1.8726591760299625,-0.7490636704119851,-5.2434456928838955,-7.865168539325842,-9.363295880149813,-8.98876404494382,-6.741573033707865,-8.239700374531836,-8.239700374531836,-7.116104868913857
2016-12-26,0.7272727272727273,-1.0909090909090908,-0.7272727272727273,-1.0909090909090908,-1.8181818181818181,-2.1818181818181817,-2.5454545454545454,-1.8181818181818181,-2.909090909090909,-5.090909090909091
2016-12-27,-1.8050541516245486,-1.444043321299639,-1.8050541516245486,-2.527075812274368,-2.888086642599278,-3.2490974729241877,-2.527075812274368,-3.6101083032490973,-5.776173285198556,-4.332129963898917
2018-01-08,0.0,5.936073059360731,8.219178082191782,7.762557077625571,8.219178082191782,13.698630136986301,16.438356164383563,17.35159817351598,17.35159817351598,16.438356164383563
2018-01-09,5.454545454545454,7.7272727272727275,7.2727272727272725,7.7272727272727275,13.181818181818182,15.909090909090908,16.818181818181817,16.818181818181817,15.909090909090908,16.363636363636363
2018-01-10,2.1551724137931036,1.7241379310344827,2.1551724137931036,7.327586206896552,9.913793103448276,10.775862068965518,10.775862068965518,9.913793103448276,10.344827586206897,9.482758620689655
2018-01-11,-0.4219409282700422,0.0,5.063291139240507,7.594936708860759,8.438818565400844,8.438818565400844,7.594936708860759,8.016877637130802,7.172995780590718,11.39240506329114
2018-01-12,0.851063829787234,5.957446808510638,8.51063829787234,9.361702127659575,9.361702127659575,8.51063829787234,8.936170212765957,8.085106382978724,12.340425531914894,11.48936170212766
2018-01-15,4.621848739495798,7.142857142857143,7.983193277310924,7.983193277310924,7.142857142857143,7.563025210084033,6.722689075630252,10.92436974789916,10.084033613445378,5.042016806722689
2018-01-16,1.593625498007968,2.3904382470119523,2.3904382470119523,1.593625498007968,1.9920318725099602,1.1952191235059761,5.179282868525896,4.382470119521912,-0.398406374501992,-1.593625498007968
2018-01-17,0.7843137254901961,0.7843137254901961,0.0,0.39215686274509803,-0.39215686274509803,3.5294117647058822,2.7450980392156863,-1.9607843137254901,-3.1372549019607843,-5.882352941176471
2018-01-18,-0.3875968992248062,-1.1627906976744187,-0.7751937984496124,-1.550387596899225,2.3255813953488373,1.550387596899225,-3.10077519379845,-4.263565891472868,-6.976744186046512,-5.813953488372093
2018-01-19,-1.1627906976744187,-0.7751937984496124,-1.550387596899225,2.3255813953488373,1.550387596899225,-3.10077519379845,-4.263565891472868,-6.976744186046512,-5.813953488372093,-6.2015503875969
2018-01-22,0.7874015748031497,0.0,3.937007874015748,3.1496062992125986,-1.5748031496062993,-2.7559055118110236,-5.511811023622047,-4.330708661417323,-4.724409448818897,-7.086614173228346
2018-01-23,0.3952569169960474,4.3478260869565215,3.5573122529644268,-1.1857707509881423,-2.3715415019762847,-5.138339920948616,-3.952569169960474,-4.3478260869565215,-6.719367588932807,-5.533596837944664
2018-01-24,2.7237354085603114,1.9455252918287937,-2.7237354085603114,-3.8910505836575875,-6.614785992217898,-5.447470817120623,-5.836575875486381,-8.171206225680933,-7.003891050583658,-7.003891050583658
2018-01-25,-0.7575757575757576,-5.303030303030303,-6.4393939393939394,-9.090909090909092,-7.954545454545454,-8.333333333333334,-10.606060606060606,-9.469696969696969,-9.469696969696969,-7.196969696969697
2018-01-26,-2.34375,-3.515625,-6.25,-5.078125,-5.46875,-7.8125,-6.640625,-6.640625,-4.296875,-5.46875
2018-01-29,4.661016949152542,1.694915254237288,2.9661016949152543,2.542372881355932,0.0,1.271186440677966,1.271186440677966,3.8135593220338984,2.542372881355932,2.1186440677966103
2018-05-04,0.423728813559322,1.694915254237288,1.694915254237288,4.237288135593221,5.932203389830509,10.59322033898305,11.864406779661017,9.745762711864407,8.05084745762712,13.135593220338983
2018-05-08,-0.8264462809917356,-0.8264462809917356,1.6528925619834711,3.3057851239669422,7.851239669421488,9.090909090909092,7.024793388429752,5.371900826446281,10.330578512396695,6.6115702479338845
2018-05-09,-1.2345679012345678,1.2345679012345678,2.880658436213992,7.407407407407407,8.641975308641975,6.584362139917696,4.938271604938271,9.876543209876543,6.172839506172839,7.818930041152264
2018-05-10,2.928870292887029,4.602510460251046,9.205020920502092,10.460251046025105,8.368200836820083,6.694560669456067,11.715481171548117,7.949790794979079,9.623430962343097,8.368200836820083
2018-05-11,0.40160642570281124,4.819277108433735,6.024096385542169,4.016064257028113,2.4096385542168677,7.228915662650603,3.6144578313253013,5.220883534136546,4.016064257028113,2.4096385542168677
2018-05-14,3.9840637450199203,5.179282868525896,3.187250996015936,1.593625498007968,6.374501992031872,2.7888446215139444,4.382470119521912,3.187250996015936,1.593625498007968,-1.1952191235059761
2018-05-15,0.7633587786259542,-1.1450381679389312,-2.6717557251908395,1.9083969465648856,-1.5267175572519085,0.0,-1.1450381679389312,-2.6717557251908395,-5.343511450381679,-6.488549618320611
2018-05-16,-6.83453237410072,-8.273381294964029,-3.9568345323741005,-7.194244604316546,-5.755395683453237,-6.83453237410072,-8.273381294964029,-10.79136690647482,-11.870503597122303,-6.474820143884892
2018-05-17,2.0,6.8,3.2,4.8,3.6,2.0,-0.8,-2.0,4.0,0.8
2018-06-12,0.0,1.2658227848101267,0.4219409282700422,-1.6877637130801688,-1.6877637130801688,-2.5316455696202533,-5.485232067510548,-9.70464135021097,-10.548523206751055,-8.860759493670885
2018-06-14,2.5641025641025643,1.7094017094017093,-0.42735042735042733,-0.42735042735042733,-1.2820512820512822,-4.273504273504273,-8.547008547008547,-9.401709401709402,-7.6923076923076925,-9.401709401709402
2018-06-15,-0.8333333333333334,-2.9166666666666665,-2.9166666666666665,-3.75,-6.666666666666667,-10.833333333333334,-11.666666666666666,-10.0,-11.666666666666666,-10.833333333333334
2018-06-18,-4.8979591836734695,-4.8979591836734695,-5.714285714285714,-8.571428571428571,-12.653061224489797,-13.46938775510204,-11.83673469387755,-13.46938775510204,-12.653061224489797,-11.83673469387755
2018-06-19,-1.6877637130801688,-2.5316455696202533,-5.485232067510548,-9.70464135021097,-10.548523206751055,-8.860759493670885,-10.548523206751055,-9.70464135021097,-8.860759493670885,-8.016877637130802
2018-06-20,0.43478260869565216,-2.608695652173913,-6.956521739130435,-7.826086956521739,-6.086956521739131,-7.826086956521739,-6.956521739130435,-6.086956521739131,-5.217391304347826,-7.391304347826087
2018-06-21,-3.0303030303030303,-7.359307359307359,-8.225108225108226,-6.4935064935064934,-8.225108225108226,-7.359307359307359,-6.4935064935064934,-5.627705627705628,-7.792207792207792,-8.225108225108226
2018-06-22,-5.3097345132743365,-6.1946902654867255,-4.424778761061947,-6.1946902654867255,-5.3097345132743365,-4.424778761061947,-3.5398230088495577,-5.752212389380531,-6.1946902654867255,-7.522123893805309
2018-06-25,-2.304147465437788,-0.4608294930875576,-2.304147465437788,-1.3824884792626728,-0.4608294930875576,0.4608294930875576,-1.8433179723502304,-2.304147465437788,-3.686635944700461,-6.451612903225806
2018-06-26,0.9345794392523364,-0.9345794392523364,0.0,0.9345794392523364,1.8691588785046729,-0.4672897196261682,-0.9345794392523364,-2.336448598130841,-5.140186915887851,-2.803738317757009
