매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2019-12-30,0.0,0.0,-4.4534412955465585,-3.6437246963562755,-4.048582995951417,-2.834008097165992,-4.048582995951417,-7.6923076923076925,-7.287449392712551,-10.526315789473685
2010-01-04,-0.4032258064516129,-4.838709677419355,-4.032258064516129,-4.435483870967742,-3.225806451612903,-4.435483870967742,-8.064516129032258,-7.661290322580645,-10.887096774193548,-11.693548387096774
2010-01-05,-2.880658436213992,-2.05761316872428,-2.4691358024691357,-1.2345679012345678,-2.4691358024691357,-6.172839506172839,-5.761316872427984,-9.053497942386832,-9.876543209876543,-11.11111111111111
2010-02-23,-0.9009009009009009,0.9009009009009009,2.7027027027027026,4.054054054054054,5.8558558558558556,4.504504504504505,6.756756756756757,6.306306306306307,4.954954954954955,7.657657657657658
2010-02-24,0.9009009009009009,2.7027027027027026,4.054054054054054,5.8558558558558556,4.504504504504505,6.756756756756757,6.306306306306307,4.954954954954955,7.657657657657658,7.207207207207207
2010-02-25,0.0,1.3157894736842106,3.0701754385964914,1.7543859649122806,3.9473684210526314,3.508771929824561,2.192982456140351,4.824561403508772,4.385964912280702,4.385964912280702
2010-03-08,-0.42735042735042733,2.1367521367521367,1.7094017094017093,1.7094017094017093,2.5641025641025643,1.7094017094017093,0.42735042735042733,-0.8547008547008547,1.7094017094017093,2.1367521367521367
2010-03-29,-1.646090534979424,2.05761316872428,1.2345679012345678,2.880658436213992,3.7037037037037037,1.646090534979424,2.4691358024691357,0.823045267489712,1.2345679012345678,-1.2345679012345678
2010-04-06,0.4032258064516129,-1.2096774193548387,-0.8064516129032258,-3.225806451612903,-4.032258064516129,-2.0161290322580645,0.8064516129032258,-2.0161290322580645,-0.8064516129032258,-1.2096774193548387
2010-04-07,-2.3904382470119523,-1.9920318725099602,-4.382470119521912,-5.179282868525896,-3.187250996015936,-0.398406374501992,-3.187250996015936,-1.9920318725099602,-2.3904382470119523,-5.179282868525896
2010-06-08,-2.272727272727273,-5.0,-5.0,-0.45454545454545453,-1.3636363636363635,2.272727272727273,5.0,2.727272727272727,2.727272727272727,0.0
2010-07-05,-1.3043478260869565,1.3043478260869565,1.7391304347826086,0.8695652173913043,0.0,1.3043478260869565,2.608695652173913,10.0,11.304347826086957,11.73913043478261
2010-08-06,0.796812749003984,3.585657370517928,5.179282868525896,6.772908366533865,3.9840637450199203,1.9920318725099602,1.9920318725099602,-2.3904382470119523,-3.9840637450199203,-1.593625498007968
2010-08-09,1.9607843137254901,3.5294117647058822,5.098039215686274,2.3529411764705883,0.39215686274509803,0.39215686274509803,-3.9215686274509802,-5.490196078431373,-3.1372549019607843,0.39215686274509803
2010-08-10,0.38022813688212925,1.9011406844106464,-0.7604562737642585,-2.661596958174905,-2.661596958174905,-6.844106463878327,-8.365019011406844,-6.083650190114068,-2.661596958174905,-3.041825095057034
2010-08-11,1.5151515151515151,-1.1363636363636365,-3.0303030303030303,-3.0303030303030303,-7.196969696969697,-8.712121212121213,-6.4393939393939394,-3.0303030303030303,-3.409090909090909,1.1363636363636365
2010-12-15,-0.26455026455026454,2.9100529100529102,3.439153439153439,1.5873015873015872,2.1164021164021163,2.6455026455026456,2.9100529100529102,4.497354497354498,0.7936507936507936,1.8518518518518519
2010-12-16,-1.7676767676767677,-1.2626262626262625,-3.0303030303030303,-2.525252525252525,-2.0202020202020203,-1.7676767676767677,-0.25252525252525254,-3.787878787878788,-2.7777777777777777,-3.282828282828283
2010-12-17,0.5141388174807198,-1.2853470437017995,-0.7712082262210797,-0.2570694087403599,0.0,1.5424164524421593,-2.056555269922879,-1.0282776349614395,-1.5424164524421593,-4.113110539845758
2010-12-20,-2.0408163265306123,-1.530612244897959,-1.0204081632653061,-0.7653061224489796,0.7653061224489796,-2.806122448979592,-1.7857142857142858,-2.295918367346939,-4.846938775510204,-3.826530612244898
2011-03-02,0.5249343832020997,-2.3622047244094486,4.199475065616798,4.199475065616798,4.724409448818897,8.923884514435695,9.973753280839896,12.073490813648293,16.79790026246719,11.548556430446194
2011-03-03,-1.0638297872340425,5.585106382978723,5.585106382978723,6.117021276595745,10.372340425531915,11.436170212765957,13.563829787234043,18.351063829787233,13.03191489361702,11.96808510638298
2011-03-04,0.25252525252525254,0.25252525252525254,0.7575757575757576,4.797979797979798,5.808080808080808,7.828282828282828,12.373737373737374,7.3232323232323235,6.313131313131313,6.0606060606060606
2011-03-07,-0.75,-0.25,3.75,4.75,6.75,11.25,6.25,5.25,5.0,7.0
2011-03-08,-1.7241379310344827,2.2167487684729066,3.2019704433497536,5.172413793103448,9.605911330049262,4.679802955665025,3.6945812807881775,3.4482758620689653,5.41871921182266,8.12807881773399
2011-03-09,4.010025062656641,5.012531328320802,7.017543859649122,11.528822055137844,6.516290726817043,5.513784461152882,5.2631578947368425,7.268170426065163,10.025062656641603,6.015037593984962
2011-03-10,-0.4750593824228028,1.4251781472684086,5.7007125890736345,0.9501187648456056,0.0,-0.2375296912114014,1.66270783847981,4.275534441805226,0.4750593824228028,0.2375296912114014
2011-03-11,1.4251781472684086,5.7007125890736345,0.9501187648456056,0.0,-0.2375296912114014,1.66270783847981,4.275534441805226,0.4750593824228028,0.2375296912114014,1.187648456057007
2011-03-14,3.488372093023256,-1.1627906976744187,-2.0930232558139537,-2.3255813953488373,-0.46511627906976744,2.0930232558139537,-1.627906976744186,-1.8604651162790697,-0.9302325581395349,-11.162790697674419
