매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-01-05,-0.24330900243309003,0.0,-6.326034063260341,-7.542579075425791,-10.218978102189782,-9.245742092457421,-11.922141119221411,-14.841849148418492,-17.761557177615572,-19.708029197080293
2011-01-06,-1.674641148325359,-7.894736842105263,-9.090909090909092,-11.722488038277511,-10.76555023923445,-13.397129186602871,-16.267942583732058,-19.138755980861244,-21.05263157894737,-18.42105263157895
2011-01-31,-6.401137980085348,-9.672830725462305,-11.806543385490754,-14.935988620199147,-15.220483641536273,-15.07823613086771,-14.082503556187767,-17.923186344238974,-18.349928876244665,-21.47937411095306
2011-02-01,-3.787878787878788,-6.0606060606060606,-9.393939393939394,-9.696969696969697,-9.545454545454545,-8.484848484848484,-12.575757575757576,-13.030303030303031,-16.363636363636363,-15.757575757575758
2011-02-07,-1.2738853503184713,-4.777070063694268,-5.095541401273885,-4.936305732484076,-3.821656050955414,-8.121019108280255,-8.598726114649681,-12.101910828025478,-11.464968152866241,-14.490445859872612
2012-06-22,-1.1787819253438114,-1.1787819253438114,-1.768172888015717,-1.9646365422396856,-2.357563850687623,-2.9469548133595285,-1.9646365422396856,-1.9646365422396856,-3.732809430255403,-3.536345776031434
2012-11-29,2.2590361445783134,0.30120481927710846,-3.0120481927710845,-3.9156626506024095,-4.216867469879518,-4.216867469879518,-2.710843373493976,-2.710843373493976,-2.86144578313253,-2.86144578313253
2013-02-22,-0.9592326139088729,3.237410071942446,4.316546762589928,4.316546762589928,2.158273381294964,-1.1990407673860912,0.5995203836930456,1.5587529976019185,1.1990407673860912,-0.47961630695443647
2013-02-25,3.6101083032490973,4.693140794223827,4.693140794223827,2.527075812274368,-0.8423586040914561,0.9626955475330926,1.9253910950661852,1.5643802647412757,-0.12033694344163658,1.5643802647412757
2013-02-26,0.8111239860950173,0.8111239860950173,-1.2746234067207416,-4.519119351100811,-2.7809965237543453,-1.853997682502897,-2.20162224797219,-3.8238702201622248,-2.20162224797219,-3.1286210892236386
2013-03-12,-1.4150943396226414,0.35377358490566035,2.94811320754717,2.94811320754717,3.419811320754717,2.240566037735849,2.5943396226415096,2.240566037735849,7.311320754716981,11.202830188679245
2013-03-13,2.1608643457382954,4.801920768307323,4.801920768307323,5.282112845138055,4.081632653061225,4.441776710684274,4.081632653061225,9.243697478991596,13.205282112845138,13.085234093637455
2013-03-14,1.6298020954598371,1.6298020954598371,2.0954598370197903,0.9313154831199069,1.280558789289872,0.9313154831199069,5.9371362048894065,9.778812572759023,9.662398137369033,16.29802095459837
2013-03-15,0.0,0.4581901489117984,-0.6872852233676976,-0.3436426116838488,-0.6872852233676976,4.238258877434135,8.018327605956472,7.903780068728523,14.43298969072165,16.609392898052693
2013-03-18,-1.0158013544018059,-2.144469525959368,-1.8058690744920993,-2.144469525959368,2.708803611738149,6.433408577878104,6.320541760722348,12.753950338600452,14.89841986455982,7.110609480812641
2013-03-19,-2.4746906636670416,-2.137232845894263,-2.4746906636670416,2.3622047244094486,6.074240719910011,5.961754780652418,12.373453318335208,14.51068616422947,6.749156355455568,4.611923509561305
2013-03-20,0.3460207612456747,0.0,4.959630911188005,8.765859284890427,8.650519031141869,15.22491349480969,17.416378316032294,9.457900807381776,7.26643598615917,8.073817762399077
2013-03-21,-0.573394495412844,4.3577981651376145,8.142201834862385,8.027522935779816,14.564220183486238,16.743119266055047,8.830275229357799,6.651376146788991,7.454128440366972,13.302752293577981
2013-03-22,5.202312138728324,9.017341040462428,8.901734104046243,15.491329479768787,17.6878612716763,9.710982658959537,7.514450867052023,8.323699421965317,14.219653179190752,15.606936416184972
2013-03-25,2.0562770562770565,1.948051948051948,8.116883116883116,10.173160173160174,2.705627705627706,0.6493506493506493,1.406926406926407,6.926406926406926,8.225108225108226,5.8441558441558445
2013-07-22,-3.386243386243386,-2.857142857142857,-1.693121693121693,-0.5291005291005291,-3.5978835978835977,-3.068783068783069,-7.936507936507937,-9.100529100529101,-8.465608465608465,-8.042328042328043
2013-08-08,0.0,-1.2903225806451613,-2.043010752688172,-5.806451612903226,-5.376344086021505,-3.763440860215054,-4.516129032258065,-6.236559139784946,-5.376344086021505,-1.075268817204301
2013-08-09,-1.2903225806451613,-2.043010752688172,-5.806451612903226,-5.376344086021505,-3.763440860215054,-4.516129032258065,-6.236559139784946,-5.376344086021505,-1.075268817204301,-0.10752688172043011
2013-08-12,-0.7625272331154684,-4.57516339869281,-4.139433551198257,-2.505446623093682,-3.2679738562091503,-5.010893246187364,-4.139433551198257,0.2178649237472767,1.198257080610022,-0.6535947712418301
2013-08-23,-1.1702127659574468,-2.978723404255319,-6.170212765957447,-4.8936170212765955,-5.531914893617022,-7.9787234042553195,-7.9787234042553195,-10.425531914893616,-9.25531914893617,-9.893617021276595
2013-08-26,-3.389830508474576,-6.567796610169491,-5.296610169491525,-5.932203389830509,-8.36864406779661,-8.36864406779661,-10.805084745762711,-9.639830508474576,-10.275423728813559,-11.016949152542374
2013-12-05,4.251012145748988,0.708502024291498,1.417004048582996,-2.7327935222672064,-0.708502024291498,-0.20242914979757085,3.8461538461538463,3.0364372469635628,2.6315789473684212,2.6315789473684212
2013-12-13,4.056795131845842,3.2454361054766734,2.839756592292089,2.839756592292089,3.2454361054766734,3.4482758620689653,5.476673427991886,5.882352941176471,3.8539553752535496,2.028397565922921
2013-12-16,-1.3565891472868217,-1.744186046511628,-1.744186046511628,-1.3565891472868217,-1.1627906976744187,0.7751937984496124,1.1627906976744187,-0.7751937984496124,-2.5193798449612403,4.457364341085271
2013-12-17,-0.3929273084479371,-0.3929273084479371,0.0,0.19646365422396855,2.161100196463654,2.5540275049115913,0.5893909626719057,-1.1787819253438114,5.893909626719057,4.322200392927308
2013-12-18,1.1976047904191616,1.596806387225549,1.7964071856287425,3.7924151696606785,4.191616766467066,2.1956087824351296,0.3992015968063872,7.584830339321357,5.9880239520958085,4.590818363273453
2013-12-19,-0.19607843137254902,0.0,1.9607843137254901,2.3529411764705883,0.39215686274509803,-1.3725490196078431,5.686274509803922,4.117647058823529,2.7450980392156863,-3.3333333333333335
2013-12-20,-0.5847953216374269,1.364522417153996,1.7543859649122806,-0.1949317738791423,-1.949317738791423,5.0682261208577,3.508771929824561,2.1442495126705654,-3.898635477582846,-1.7543859649122806
2013-12-23,2.5641025641025643,2.9585798816568047,0.9861932938856016,-0.7889546351084813,6.31163708086785,4.733727810650888,3.353057199211045,-2.7613412228796843,-0.591715976331361,0.19723865877712032
2013-12-24,0.38461538461538464,-1.5384615384615385,-3.269230769230769,3.6538461538461537,2.1153846153846154,0.7692307692307693,-5.1923076923076925,-3.076923076923077,-2.3076923076923075,-4.423076923076923
2014-01-27,-3.711133400200602,0.10030090270812438,-2.106318956870612,-5.616850551654965,-4.914744232698094,-6.118355065195587,0.10030090270812438,1.5045135406218655,1.103309929789368,0.30090270812437314
