매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-05-17,0.0,1.6233766233766234,4.058441558441558,2.272727272727273,1.2987012987012987,-1.948051948051948,-3.409090909090909,-2.272727272727273,-3.2467532467532467,-5.8441558441558445
2014-06-11,0.0,0.16835016835016836,3.5353535353535355,5.05050505050505,2.0202020202020203,2.0202020202020203,1.3468013468013469,2.6936026936026938,3.7037037037037037,4.377104377104377
2014-06-12,0.0,3.361344537815126,4.873949579831932,1.8487394957983194,1.8487394957983194,1.1764705882352942,2.5210084033613445,3.5294117647058822,4.201680672268908,6.722689075630252
2014-06-13,3.361344537815126,4.873949579831932,1.8487394957983194,1.8487394957983194,1.1764705882352942,2.5210084033613445,3.5294117647058822,4.201680672268908,6.722689075630252,7.73109243697479
2014-06-16,0.970873786407767,-1.941747572815534,-1.941747572815534,-2.588996763754045,-1.2944983818770226,-0.32362459546925565,0.32362459546925565,2.750809061488673,3.72168284789644,3.883495145631068
2014-06-17,-3.194888178913738,-3.194888178913738,-3.8338658146964857,-2.5559105431309903,-1.597444089456869,-0.9584664536741214,1.4376996805111821,2.3961661341853033,2.5559105431309903,2.5559105431309903
2014-06-18,0.4975124378109453,-0.16583747927031509,1.1608623548922057,2.155887230514096,2.8192371475953566,5.306799336650083,6.301824212271973,6.467661691542289,6.467661691542289,7.794361525704809
2014-06-19,-0.9868421052631579,0.32894736842105265,1.3157894736842106,1.9736842105263157,4.440789473684211,5.427631578947368,5.592105263157895,5.592105263157895,6.907894736842105,10.69078947368421
2014-06-20,1.3289036544850499,2.3255813953488373,2.990033222591362,5.48172757475083,6.4784053156146175,6.644518272425249,6.644518272425249,7.973421926910299,11.794019933554818,14.617940199335548
2014-06-23,0.16260162601626016,0.8130081300813008,3.252032520325203,4.227642276422764,4.390243902439025,4.390243902439025,5.691056910569106,9.43089430894309,12.195121951219512,11.544715447154472
2014-06-24,0.0,2.4193548387096775,3.3870967741935485,3.5483870967741935,3.5483870967741935,4.838709677419355,8.548387096774194,11.290322580645162,10.64516129032258,9.838709677419354
2014-06-25,2.4193548387096775,3.3870967741935485,3.5483870967741935,3.5483870967741935,4.838709677419355,8.548387096774194,11.290322580645162,10.64516129032258,9.838709677419354,9.838709677419354
2014-11-04,1.1041009463722398,-1.2618296529968454,-0.31545741324921134,-0.9463722397476341,0.7886435331230284,0.47318611987381703,-0.31545741324921134,-0.6309148264984227,0.15772870662460567,0.31545741324921134
2014-11-05,-2.7950310559006213,-1.8633540372670807,-2.484472049689441,-0.7763975155279503,-1.0869565217391304,-1.8633540372670807,-2.1739130434782608,-1.3975155279503106,-1.2422360248447204,0.0
2014-11-17,0.9523809523809523,2.2222222222222223,2.5396825396825395,6.666666666666667,7.301587301587301,5.873015873015873,6.984126984126984,7.619047619047619,8.253968253968255,8.253968253968255
2014-11-18,0.7824726134585289,1.0954616588419406,5.164319248826291,5.790297339593114,4.381846635367762,5.477308294209703,6.103286384976526,6.729264475743349,6.729264475743349,6.729264475743349
2014-11-19,0.15503875968992248,4.186046511627907,4.8062015503875966,3.4108527131782944,4.496124031007752,5.116279069767442,5.736434108527132,5.736434108527132,5.736434108527132,3.565891472868217
2014-11-20,3.3846153846153846,4.0,2.6153846153846154,3.6923076923076925,4.3076923076923075,4.923076923076923,4.923076923076923,4.923076923076923,2.769230769230769,0.15384615384615385
2014-11-21,0.5952380952380952,-0.7440476190476191,0.2976190476190476,0.8928571428571429,1.4880952380952381,1.4880952380952381,1.4880952380952381,-0.5952380952380952,-3.125,-2.9761904761904763
2014-11-24,-1.331360946745562,-0.2958579881656805,0.2958579881656805,0.8875739644970414,0.8875739644970414,0.8875739644970414,-1.183431952662722,-3.698224852071006,-3.5502958579881656,-5.9171597633136095
2014-11-25,1.0494752623688155,1.6491754122938531,2.2488755622188905,2.2488755622188905,2.2488755622188905,0.14992503748125938,-2.39880059970015,-2.2488755622188905,-4.6476761619190405,-4.197901049475262
2014-11-26,0.14771048744460857,0.7385524372230429,0.7385524372230429,0.7385524372230429,-1.329394387001477,-3.8404726735598227,-3.692762186115214,-6.056129985228951,-5.612998522895126,-7.0901033973412115
2014-11-27,1.639344262295082,1.639344262295082,1.639344262295082,-0.44709388971684055,-2.9806259314456036,-2.831594634873323,-5.216095380029806,-4.769001490312966,-6.259314456035767,-6.110283159463488
2014-11-28,-0.29239766081871343,-0.29239766081871343,-2.3391812865497075,-4.824561403508772,-4.678362573099415,-7.017543859649122,-6.578947368421052,-8.04093567251462,-7.894736842105263,-8.187134502923977
