매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2013-08-29,-4.587155963302752,-1.834862385321101,5.045871559633028,4.128440366972477,6.422018348623853,5.504587155963303,1.834862385321101,0.45871559633027525,-0.45871559633027525,2.293577981651376
2013-09-12,3.125,8.928571428571429,8.482142857142858,5.357142857142857,4.910714285714286,10.714285714285714,7.142857142857143,1.7857142857142858,1.7857142857142858,-0.44642857142857145
2013-09-13,4.721030042918455,4.291845493562231,1.2875536480686696,0.8583690987124464,6.437768240343348,3.004291845493562,-2.1459227467811157,-2.1459227467811157,-4.291845493562231,-3.004291845493562
2013-09-16,-0.4098360655737705,-3.278688524590164,-3.6885245901639343,1.639344262295082,-1.639344262295082,-6.557377049180328,-6.557377049180328,-8.60655737704918,-7.377049180327869,-11.065573770491802
2013-09-17,-2.074688796680498,-2.4896265560165975,2.904564315352697,-0.4149377593360996,-5.394190871369295,-5.394190871369295,-7.468879668049793,-6.224066390041494,-9.95850622406639,-8.298755186721992
2013-09-23,-0.8438818565400844,4.641350210970464,1.2658227848101267,-3.7974683544303796,-3.7974683544303796,-5.9071729957805905,-4.641350210970464,-8.438818565400844,-6.751054852320675,-14.767932489451477
2013-09-24,5.084745762711864,1.694915254237288,-3.389830508474576,-3.389830508474576,-5.508474576271187,-4.237288135593221,-8.05084745762712,-6.3559322033898304,-14.40677966101695,-15.254237288135593
2013-09-25,-2.834008097165992,-7.6923076923076925,-7.6923076923076925,-9.7165991902834,-8.502024291497976,-12.145748987854251,-10.526315789473685,-18.218623481781375,-19.02834008097166,-17.004048582995953
2013-10-16,4.545454545454546,7.2727272727272725,5.454545454545454,2.727272727272727,4.090909090909091,3.1818181818181817,-0.9090909090909091,-0.9090909090909091,-2.272727272727273,-4.545454545454546
2013-10-17,1.7241379310344827,0.0,-2.586206896551724,-1.293103448275862,-2.1551724137931036,-6.0344827586206895,-6.0344827586206895,-7.327586206896552,-9.482758620689655,-11.206896551724139
2013-10-18,-0.8547008547008547,-3.4188034188034186,-2.1367521367521367,-2.9914529914529915,-6.837606837606837,-6.837606837606837,-8.11965811965812,-10.256410256410257,-11.965811965811966,-13.247863247863247
2013-10-21,-2.586206896551724,-1.293103448275862,-2.1551724137931036,-6.0344827586206895,-6.0344827586206895,-7.327586206896552,-9.482758620689655,-11.206896551724139,-12.5,-11.206896551724139
2013-10-22,0.8810572687224669,0.0,-3.9647577092511015,-3.9647577092511015,-5.286343612334802,-7.488986784140969,-9.251101321585903,-10.572687224669604,-9.251101321585903,-11.45374449339207
2013-12-18,3.429796355841372,3.322615219721329,0.4287245444801715,-2.2508038585209005,-1.714898177920686,-5.037513397642015,-13.933547695605574,-13.183279742765274,-14.57663451232583,-13.719185423365488
