매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-01-19,-0.6711409395973155,-1.342281879194631,-2.348993288590604,-4.3624161073825505,-4.3624161073825505,-1.0067114093959733,-0.6711409395973155,-3.6912751677852347,-6.040268456375839,-2.684563758389262
2010-02-12,0.3333333333333333,0.3333333333333333,-1.0,-1.3333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,-1.3333333333333333
2010-02-16,1.6891891891891893,0.33783783783783783,0.0,1.3513513513513513,1.3513513513513513,1.6891891891891893,2.027027027027027,1.3513513513513513,0.0,1.0135135135135136
2010-02-17,-1.0,-1.3333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,-1.3333333333333333,-0.3333333333333333,-1.0
2010-02-18,-1.0033444816053512,0.33444816053511706,0.33444816053511706,0.6688963210702341,1.0033444816053512,0.33444816053511706,-1.0033444816053512,0.0,-0.6688963210702341,0.33444816053511706
2010-02-26,-1.3333333333333333,-0.3333333333333333,-1.0,0.0,-0.3333333333333333,-0.3333333333333333,0.6666666666666666,3.3333333333333335,3.6666666666666665,3.3333333333333335
2010-03-02,1.3559322033898304,0.6779661016949152,1.694915254237288,1.3559322033898304,1.3559322033898304,2.3728813559322033,5.084745762711864,5.423728813559322,5.084745762711864,5.084745762711864
2010-03-03,-0.6688963210702341,0.33444816053511706,0.0,0.0,1.0033444816053512,3.678929765886288,4.013377926421405,3.678929765886288,3.678929765886288,3.0100334448160537
2010-03-04,-0.9900990099009901,-1.3201320132013201,-1.3201320132013201,-0.33003300330033003,2.31023102310231,2.6402640264026402,2.31023102310231,2.31023102310231,1.6501650165016502,1.3201320132013201
2010-03-05,-0.3333333333333333,-0.3333333333333333,0.6666666666666666,3.3333333333333335,3.6666666666666665,3.3333333333333335,3.3333333333333335,2.6666666666666665,2.3333333333333335,2.6666666666666665
2010-03-08,1.0135135135135136,2.027027027027027,4.72972972972973,5.0675675675675675,4.72972972972973,4.72972972972973,4.054054054054054,3.7162162162162162,4.054054054054054,2.027027027027027
2010-03-09,0.6666666666666666,3.3333333333333335,3.6666666666666665,3.3333333333333335,3.3333333333333335,2.6666666666666665,2.3333333333333335,2.6666666666666665,0.6666666666666666,0.0
2010-03-10,1.9736842105263157,2.3026315789473686,1.9736842105263157,1.9736842105263157,1.3157894736842106,0.9868421052631579,1.3157894736842106,-0.6578947368421053,-1.3157894736842106,-2.960526315789474
2010-03-11,0.3225806451612903,0.0,0.0,-0.6451612903225806,-0.967741935483871,-0.6451612903225806,-2.5806451612903225,-3.225806451612903,-4.838709677419355,-5.483870967741935
2010-03-12,-0.3215434083601286,-0.3215434083601286,-0.9646302250803859,-1.2861736334405145,-0.9646302250803859,-2.8938906752411575,-3.536977491961415,-5.144694533762058,-5.787781350482315,-5.144694533762058
2010-03-15,0.9771986970684039,0.3257328990228013,0.0,0.3257328990228013,-1.6286644951140066,-2.2801302931596092,-3.9087947882736156,-4.5602605863192185,-3.9087947882736156,-6.514657980456026
2010-03-16,-0.9646302250803859,-1.2861736334405145,-0.9646302250803859,-2.8938906752411575,-3.536977491961415,-5.144694533762058,-5.787781350482315,-5.144694533762058,-7.717041800643087,-6.752411575562701
2010-06-21,-0.7604562737642585,0.0,0.0,0.7604562737642585,-1.1406844106463878,-0.7604562737642585,6.083650190114068,9.125475285171103,9.125475285171103,7.224334600760456
2010-06-22,0.7662835249042146,0.7662835249042146,1.5325670498084292,-0.3831417624521073,0.0,6.896551724137931,9.96168582375479,9.96168582375479,8.045977011494253,6.130268199233717
2010-06-23,-1.1278195488721805,-0.37593984962406013,-2.255639097744361,-1.8796992481203008,4.887218045112782,7.894736842105263,7.894736842105263,6.015037593984962,4.135338345864661,5.2631578947368425
2010-06-24,0.0,-1.8867924528301887,-1.509433962264151,5.283018867924528,8.30188679245283,8.30188679245283,6.415094339622642,4.528301886792453,5.660377358490566,6.7924528301886795
2010-06-25,-2.6217228464419478,-2.247191011235955,4.49438202247191,7.49063670411985,7.49063670411985,5.617977528089888,3.745318352059925,4.868913857677903,5.992509363295881,7.116104868913857
2010-06-28,-0.3816793893129771,6.488549618320611,9.541984732824428,9.541984732824428,7.633587786259542,5.7251908396946565,6.870229007633588,8.01526717557252,9.16030534351145,6.870229007633588
2010-06-29,6.083650190114068,9.125475285171103,9.125475285171103,7.224334600760456,5.32319391634981,6.4638783269961975,7.604562737642586,8.745247148288973,6.4638783269961975,4.942965779467681
2010-06-30,1.4134275618374559,1.4134275618374559,-0.35335689045936397,-2.1201413427561837,-1.0600706713780919,0.0,1.0600706713780919,-1.0600706713780919,-2.4734982332155475,-2.1201413427561837
2010-07-01,-1.0344827586206897,-2.7586206896551726,-4.482758620689655,-3.4482758620689653,-2.413793103448276,-1.3793103448275863,-3.4482758620689653,-4.827586206896552,-4.482758620689655,-5.517241379310345
2010-07-22,-1.0869565217391304,1.0869565217391304,1.8115942028985508,-0.7246376811594203,0.7246376811594203,1.8115942028985508,2.1739130434782608,1.4492753623188406,0.36231884057971014,-0.7246376811594203
2010-07-23,0.3597122302158273,1.079136690647482,-1.4388489208633093,0.0,1.079136690647482,1.4388489208633093,0.7194244604316546,-0.3597122302158273,-1.4388489208633093,1.7985611510791366
2010-08-02,-3.114186851211073,-4.1522491349480966,-5.190311418685121,-2.0761245674740483,-2.0761245674740483,-3.114186851211073,-3.114186851211073,-3.8062283737024223,-3.8062283737024223,-4.1522491349480966
2010-08-03,-1.7730496453900708,-2.8368794326241136,0.3546099290780142,0.3546099290780142,-0.7092198581560284,-0.7092198581560284,-1.4184397163120568,-1.4184397163120568,-1.7730496453900708,-1.7730496453900708
2010-08-04,-1.0830324909747293,2.1660649819494586,2.1660649819494586,1.0830324909747293,1.0830324909747293,0.36101083032490977,0.36101083032490977,0.0,0.0,0.0
2010-08-05,1.7985611510791366,1.7985611510791366,0.7194244604316546,0.7194244604316546,0.0,0.0,-0.3597122302158273,-0.3597122302158273,-0.3597122302158273,-0.3597122302158273
2010-08-06,-1.3937282229965158,-2.4390243902439024,-2.4390243902439024,-3.1358885017421603,-3.1358885017421603,-3.484320557491289,-3.484320557491289,-3.484320557491289,-3.484320557491289,-4.181184668989547
2010-08-09,-1.408450704225352,-1.408450704225352,-2.112676056338028,-2.112676056338028,-2.464788732394366,-2.464788732394366,-2.464788732394366,-2.464788732394366,-3.1690140845070425,-3.1690140845070425
2010-08-10,-0.7092198581560284,-1.4184397163120568,-1.4184397163120568,-1.7730496453900708,-1.7730496453900708,-1.7730496453900708,-1.7730496453900708,-2.482269503546099,-2.482269503546099,-3.5460992907801416
2010-08-11,-2.797202797202797,-2.797202797202797,-3.1468531468531467,-3.1468531468531467,-3.1468531468531467,-3.1468531468531467,-3.8461538461538463,-3.8461538461538463,-4.895104895104895,-4.545454545454546
2010-08-12,-0.35842293906810035,-0.7168458781362007,-0.7168458781362007,-0.7168458781362007,-0.7168458781362007,-1.4336917562724014,-1.4336917562724014,-2.5089605734767026,-2.150537634408602,-0.7168458781362007
2010-08-13,-1.0714285714285714,-1.0714285714285714,-1.0714285714285714,-1.0714285714285714,-1.7857142857142858,-1.7857142857142858,-2.857142857142857,-2.5,-1.0714285714285714,-1.4285714285714286
2010-08-16,-1.0714285714285714,-1.0714285714285714,-1.0714285714285714,-1.7857142857142858,-1.7857142857142858,-2.857142857142857,-2.5,-1.0714285714285714,-1.4285714285714286,-2.142857142857143
2010-08-17,-0.3597122302158273,-0.3597122302158273,-1.079136690647482,-1.079136690647482,-2.158273381294964,-1.7985611510791366,-0.3597122302158273,-0.7194244604316546,-1.4388489208633093,-1.079136690647482
2010-08-18,0.0,-0.7220216606498195,-0.7220216606498195,-1.8050541516245486,-1.444043321299639,0.0,-0.36101083032490977,-1.0830324909747293,-0.7220216606498195,-2.527075812274368
2010-08-19,-1.079136690647482,-1.079136690647482,-2.158273381294964,-1.7985611510791366,-0.3597122302158273,-0.7194244604316546,-1.4388489208633093,-1.079136690647482,-2.8776978417266186,-2.158273381294964
2010-08-20,-0.7220216606498195,-1.8050541516245486,-1.444043321299639,0.0,-0.36101083032490977,-1.0830324909747293,-0.7220216606498195,-2.527075812274368,-1.8050541516245486,-3.6101083032490973
2010-08-23,-1.0909090909090908,-0.7272727272727273,0.7272727272727273,0.36363636363636365,-0.36363636363636365,0.0,-1.8181818181818181,-1.0909090909090908,-2.909090909090909,-3.6363636363636362
2010-08-24,-0.36496350364963503,1.094890510948905,0.7299270072992701,0.0,0.36496350364963503,-1.4598540145985401,-0.7299270072992701,-2.5547445255474455,-3.2846715328467155,-5.109489051094891
2010-08-25,-2.464788732394366,-2.816901408450704,-3.5211267605633805,-3.1690140845070425,-4.929577464788732,-4.225352112676056,-5.985915492957746,-6.690140845070423,-8.450704225352112,-6.338028169014085
2010-08-26,-0.7194244604316546,-1.4388489208633093,-1.079136690647482,-2.8776978417266186,-2.158273381294964,-3.9568345323741005,-4.676258992805756,-6.474820143884892,-4.316546762589928,-3.9568345323741005
2010-10-06,2.272727272727273,6.4393939393939394,6.818181818181818,7.575757575757576,7.575757575757576,7.575757575757576,7.575757575757576,11.742424242424242,13.257575757575758,12.5
2010-11-12,0.0,-1.7241379310344827,-4.137931034482759,-5.517241379310345,-6.206896551724138,-5.862068965517241,-4.827586206896552,-4.137931034482759,-3.793103448275862,-8.96551724137931
2011-09-01,-0.8235294117647058,-1.411764705882353,-3.5294117647058822,-2.7058823529411766,-3.411764705882353,-3.411764705882353,-3.6470588235294117,-5.0588235294117645,-7.882352941176471,-13.764705882352942
2011-09-02,-1.7584994138335288,-3.868698710433763,-3.048065650644783,-3.7514654161781946,-3.7514654161781946,-3.9859320046893316,-5.3927315357561545,-8.206330597889801,-14.06799531066823,-16.64712778429074
2011-09-05,-3.0732860520094563,-2.2458628841607564,-2.955082742316785,-2.955082742316785,-3.1914893617021276,-4.609929078014185,-7.446808510638298,-13.356973995271868,-15.957446808510639,-15.839243498817966
2011-09-06,0.3640776699029126,-0.3640776699029126,-0.3640776699029126,-0.6067961165048543,-2.063106796116505,-4.975728155339806,-11.04368932038835,-13.71359223300971,-13.592233009708737,-15.048543689320388
2011-09-07,-0.3640776699029126,-0.3640776699029126,-0.6067961165048543,-2.063106796116505,-4.975728155339806,-11.04368932038835,-13.71359223300971,-13.592233009708737,-15.048543689320388,-15.169902912621358
2011-09-08,2.4968789013732833,2.247191011235955,0.7490636704119851,-2.247191011235955,-8.489388264669163,-11.235955056179776,-11.11111111111111,-12.60923845193508,-12.734082397003744,-12.60923845193508
2011-09-09,-0.12195121951219512,-1.5853658536585367,-4.512195121951219,-10.609756097560975,-13.292682926829269,-13.170731707317072,-14.634146341463415,-14.75609756097561,-14.634146341463415,-16.097560975609756
2011-09-14,-0.37037037037037035,-3.3333333333333335,-9.506172839506172,-12.222222222222221,-12.098765432098766,-13.580246913580247,-13.703703703703704,-13.580246913580247,-15.061728395061728,-15.308641975308642
2011-09-15,1.556420233463035,-4.9286640726329445,-7.782101167315175,-7.652399481193256,-9.20881971465629,-9.33852140077821,-9.20881971465629,-10.765239948119326,-11.024643320363165,-12.45136186770428
2011-09-16,-5.051813471502591,-7.901554404145077,-7.772020725388601,-9.32642487046632,-9.455958549222798,-9.32642487046632,-10.880829015544041,-11.139896373056995,-12.564766839378239,-11.917098445595855
2011-09-19,-4.563758389261745,-4.429530201342282,-6.040268456375839,-6.174496644295302,-6.040268456375839,-7.651006711409396,-7.919463087248322,-9.395973154362416,-8.724832214765101,-8.187919463087248
2011-09-20,-1.3850415512465375,-3.0470914127423825,-3.185595567867036,-3.0470914127423825,-4.7091412742382275,-4.986149584487535,-6.509695290858725,-5.8171745152354575,-5.2631578947368425,-5.124653739612189
2011-09-21,2.18978102189781,2.0437956204379564,2.18978102189781,0.43795620437956206,0.145985401459854,-1.4598540145985401,-0.7299270072992701,-0.145985401459854,0.0,0.0
2011-10-28,-1.2032085561497325,-1.3368983957219251,1.8716577540106951,-1.6042780748663101,0.0,0.5347593582887701,-0.8021390374331551,0.26737967914438504,1.0695187165775402,0.5347593582887701
2011-10-31,-0.4048582995951417,2.834008097165992,-0.6747638326585695,0.9446693657219973,1.484480431848853,0.1349527665317139,1.214574898785425,2.0242914979757085,1.484480431848853,1.7543859649122806
2011-11-01,0.2631578947368421,-3.1578947368421053,-1.5789473684210527,-1.0526315789473684,-2.3684210526315788,-1.3157894736842106,-0.5263157894736842,-1.0526315789473684,-0.7894736842105263,0.9210526315789473
2011-11-02,-1.8666666666666667,-0.26666666666666666,0.26666666666666666,-1.0666666666666667,0.0,0.8,0.26666666666666666,0.5333333333333333,2.2666666666666666,4.0
2011-11-03,1.3550135501355014,1.897018970189702,0.5420054200542005,1.6260162601626016,2.4390243902439024,1.897018970189702,2.168021680216802,3.9295392953929538,5.691056910569106,8.401084010840108
2011-11-04,0.6693440428380187,-0.6693440428380187,0.40160642570281124,1.2048192771084338,0.6693440428380187,0.9370816599732262,2.677376171352075,4.417670682730924,7.095046854082999,8.835341365461847
2011-12-12,0.0,1.0139416983523448,0.38022813688212925,1.1406844106463878,0.6337135614702155,0.6337135614702155,1.1406844106463878,2.0278833967046896,1.394169835234474,1.0139416983523448
2011-12-13,-0.12531328320802004,-0.7518796992481203,0.0,-0.5012531328320802,-0.5012531328320802,0.0,0.8771929824561403,0.2506265664160401,-0.12531328320802004,-2.882205513784461
2011-12-14,-1.0,-0.25,-0.75,-0.75,-0.25,0.625,0.0,-0.375,-3.125,-3.125
2011-12-15,0.7575757575757576,0.25252525252525254,0.25252525252525254,0.7575757575757576,1.6414141414141414,1.0101010101010102,0.6313131313131313,-2.1464646464646466,-2.1464646464646466,-7.070707070707071
2011-12-16,-0.25125628140703515,-0.25125628140703515,0.25125628140703515,1.1306532663316582,0.5025125628140703,0.12562814070351758,-2.6381909547738696,-2.6381909547738696,-7.5376884422110555,-7.035175879396985
