매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2019-01-02,-3.004291845493562,-3.4334763948497855,-1.2875536480686696,2.1459227467811157,4.721030042918455,3.004291845493562,5.150214592274678,2.575107296137339,4.721030042918455,12.446351931330472
2019-01-29,6.115107913669065,4.316546762589928,4.316546762589928,4.316546762589928,11.510791366906474,17.985611510791365,21.942446043165468,18.705035971223023,16.546762589928058,16.906474820143885
2019-01-30,-2.027027027027027,-2.027027027027027,-2.027027027027027,4.72972972972973,10.81081081081081,14.527027027027026,11.486486486486486,9.45945945945946,9.797297297297296,7.77027027027027
2019-02-27,3.1545741324921135,3.7854889589905363,3.470031545741325,1.5772870662460567,0.6309148264984227,0.0,0.0,-1.5772870662460567,-1.5772870662460567,-4.416403785488959
2019-02-28,0.6116207951070336,0.3058103975535168,-1.529051987767584,-2.4464831804281344,-3.058103975535168,-3.058103975535168,-4.587155963302752,-4.587155963302752,-7.339449541284404,-20.489296636085626
2019-05-20,-0.8928571428571429,1.1904761904761905,31.547619047619047,20.238095238095237,25.595238095238095,38.98809523809524,36.904761904761905,35.11904761904762,37.20238095238095,36.904761904761905
2019-06-07,-8.008658008658008,-7.792207792207792,-7.359307359307359,-3.2467532467532467,-3.0303030303030303,-5.627705627705628,-10.173160173160174,-12.770562770562771,-5.8441558441558445,-4.761904761904762
2019-06-10,0.0,0.4694835680751174,4.929577464788732,5.164319248826291,2.347417840375587,-2.5821596244131455,-5.39906103286385,2.112676056338028,3.2863849765258215,5.164319248826291
2019-06-11,0.4694835680751174,4.929577464788732,5.164319248826291,2.347417840375587,-2.5821596244131455,-5.39906103286385,2.112676056338028,3.2863849765258215,5.164319248826291,4.460093896713615
2019-09-06,-1.9283746556473829,-2.203856749311295,-1.1019283746556474,-2.7548209366391183,-3.581267217630854,-5.509641873278237,-5.234159779614325,-6.336088154269972,-7.43801652892562,-8.264462809917354
2019-11-12,14.222222222222221,22.22222222222222,12.0,6.666666666666667,33.333333333333336,19.555555555555557,29.333333333333332,17.555555555555557,19.77777777777778,15.555555555555555
2019-11-13,0.9174311926605505,-7.522935779816514,-11.926605504587156,10.091743119266056,-1.2844036697247707,6.7889908256880735,-2.9357798165137616,-1.1009174311926606,-4.587155963302752,-5.504587155963303
