매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-05-04,0.22988505747126436,1.0344827586206897,1.0344827586206897,0.22988505747126436,-0.5747126436781609,-1.4942528735632183,-2.2988505747126435,-4.827586206896552,-5.057471264367816,-4.482758620689655
2010-10-08,0.8403361344537815,1.7857142857142858,1.8907563025210083,4.201680672268908,5.042016806722689,7.142857142857143,4.201680672268908,-1.2605042016806722,-1.5756302521008403,-1.2605042016806722
2010-10-11,1.1482254697286012,1.2526096033402923,3.549060542797495,4.384133611691023,6.471816283924843,3.549060542797495,-1.8789144050104385,-2.1920668058455113,-1.8789144050104385,1.1482254697286012
2010-10-12,1.2526096033402923,3.549060542797495,4.384133611691023,6.471816283924843,3.549060542797495,-1.8789144050104385,-2.1920668058455113,-1.8789144050104385,1.1482254697286012,-0.8350730688935282
2010-10-13,3.3333333333333335,4.166666666666667,6.25,3.3333333333333335,-2.0833333333333335,-2.3958333333333335,-2.0833333333333335,0.9375,-1.0416666666666667,2.0833333333333335
2010-10-14,0.8064516129032258,2.8225806451612905,0.0,-5.241935483870968,-5.544354838709677,-5.241935483870968,-2.318548387096774,-4.233870967741935,-1.2096774193548387,-3.931451612903226
2010-10-15,2.0,-0.8,-6.0,-6.3,-6.0,-3.1,-5.0,-2.0,-4.7,-4.9
2010-10-18,-2.7450980392156863,-7.8431372549019605,-8.137254901960784,-7.8431372549019605,-5.0,-6.862745098039215,-3.9215686274509802,-6.568627450980392,-6.764705882352941,-7.647058823529412
2010-10-19,-5.241935483870968,-5.544354838709677,-5.241935483870968,-2.318548387096774,-4.233870967741935,-1.2096774193548387,-3.931451612903226,-4.133064516129032,-5.040322580645161,-4.435483870967742
2012-10-10,-2.092511013215859,-2.092511013215859,-1.9823788546255507,-1.5418502202643172,-1.7621145374449338,-2.092511013215859,-2.8634361233480177,-5.176211453744493,-4.955947136563877,-4.73568281938326
2013-04-09,0.9118541033434651,2.127659574468085,3.1408308004052685,3.1408308004052685,4.154002026342452,6.382978723404255,4.5592705167173255,3.7487335359675784,3.5460992907801416,3.1408308004052685
2013-04-10,1.408450704225352,2.414486921529175,2.414486921529175,3.420523138832998,5.633802816901408,3.8229376257545273,3.0181086519114686,2.816901408450704,2.414486921529175,2.6156941649899395
2013-04-11,0.9920634920634921,0.9920634920634921,1.9841269841269842,4.166666666666667,2.380952380952381,1.5873015873015872,1.3888888888888888,0.9920634920634921,1.1904761904761905,1.1904761904761905
2013-04-12,0.0,0.9823182711198428,3.143418467583497,1.37524557956778,0.5893909626719057,0.3929273084479371,0.0,0.19646365422396855,0.19646365422396855,0.0
2013-04-15,0.9823182711198428,3.143418467583497,1.37524557956778,0.5893909626719057,0.3929273084479371,0.0,0.19646365422396855,0.19646365422396855,0.0,0.3929273084479371
2013-04-16,1.941747572815534,0.1941747572815534,-0.5825242718446602,-0.7766990291262136,-1.1650485436893203,-0.970873786407767,-0.970873786407767,-1.1650485436893203,-0.7766990291262136,0.0
2013-04-17,-1.9011406844106464,-2.661596958174905,-2.8517110266159698,-3.2319391634980987,-3.041825095057034,-3.041825095057034,-3.2319391634980987,-2.8517110266159698,-2.091254752851711,-0.5703422053231939
2013-05-31,-0.1988071570576541,0.1988071570576541,0.5964214711729622,0.5964214711729622,0.5964214711729622,1.1928429423459244,1.1928429423459244,0.9940357852882704,0.1988071570576541,0.1988071570576541
2013-06-03,0.1988071570576541,0.5964214711729622,0.5964214711729622,0.5964214711729622,1.1928429423459244,1.1928429423459244,0.9940357852882704,0.1988071570576541,0.1988071570576541,-0.7952286282306164
2013-06-12,-0.19646365422396855,-0.9823182711198428,-0.9823182711198428,-1.9646365422396856,-1.8664047151277015,-1.5717092337917484,-1.768172888015717,-1.1787819253438114,0.9823182711198428,0.7858546168958742
2013-06-13,-0.7874015748031497,-0.7874015748031497,-1.7716535433070866,-1.6732283464566928,-1.3779527559055118,-1.5748031496062993,-0.984251968503937,1.1811023622047243,0.984251968503937,0.984251968503937
2013-06-14,-0.19801980198019803,-1.188118811881188,-1.0891089108910892,-0.7920792079207921,-0.9900990099009901,-0.39603960396039606,1.7821782178217822,1.5841584158415842,1.5841584158415842,0.39603960396039606
2013-06-17,-0.7952286282306164,-0.6958250497017893,-0.3976143141153082,-0.5964214711729622,0.0,2.1868787276341948,1.9880715705765408,1.9880715705765408,0.7952286282306164,-0.7952286282306164
2013-11-05,1.0080645161290323,1.4112903225806452,1.4112903225806452,1.814516129032258,1.814516129032258,2.620967741935484,3.8306451612903225,2.620967741935484,2.217741935483871,3.225806451612903
2013-11-06,0.8016032064128257,0.8016032064128257,1.2024048096192386,1.2024048096192386,2.004008016032064,3.2064128256513027,2.004008016032064,1.6032064128256514,2.6052104208416833,2.404809619238477
2013-11-07,0.199203187250996,0.5976095617529881,0.5976095617529881,1.3944223107569722,2.589641434262948,1.3944223107569722,0.9960159362549801,1.9920318725099602,1.792828685258964,2.191235059760956
2013-11-08,-0.1976284584980237,-0.1976284584980237,0.5928853754940712,1.7786561264822134,0.5928853754940712,0.1976284584980237,1.1857707509881423,0.9881422924901185,1.383399209486166,1.1857707509881423
2013-11-27,0.199203187250996,0.0,0.398406374501992,0.398406374501992,-0.398406374501992,-0.199203187250996,-0.6972111553784861,-0.398406374501992,0.5976095617529881,0.796812749003984
2013-11-28,-0.594059405940594,-0.19801980198019803,-0.19801980198019803,-0.9900990099009901,-0.7920792079207921,-1.2871287128712872,-0.9900990099009901,0.0,0.19801980198019803,0.594059405940594
