종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
000910,유니온,MAX,30.64748201438849,37.26618705035971,38.837920489296636,45.87155963302752,42.96636085626911,44.95412844036697,35.042735042735046,32.415902140672785,40.86330935251799,41.67872648335745
000910,유니온,MIN,-5.428226779252111,-15.59322033898305,-15.084745762711865,-18.305084745762713,-18.389830508474578,-18.728813559322035,-21.52542372881356,-17.88135593220339,-17.992047713717692,-18.48906560636183
000910,유니온,Mean,0.04351135043425386,0.18091917650432482,0.26915109665905385,0.4161798847887619,0.3646315752701752,0.7237433548165779,0.3787147502744612,0.2479827497208548,0.24126715616151093,-0.05543721779186574
000910,유니온,Median,-0.11574074074074074,-0.1124859392575928,-0.2288329519450801,-0.5599104143337066,-0.6764374295377678,-0.8188331627430911,-0.8264462809917356,-1.2012012012012012,-1.0404624277456647,-1.7162471395881007
000910,유니온,Probability,0.45454545454545453,0.47107438016528924,0.4628099173553719,0.4462809917355372,0.45454545454545453,0.4793388429752066,0.4628099173553719,0.4297520661157025,0.4297520661157025,0.4380165289256198
