매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-05-24,-0.8391608391608392,2.797202797202797,1.6783216783216783,0.4195804195804196,0.4195804195804196,0.4195804195804196,0.4195804195804196,1.118881118881119,1.118881118881119,0.8391608391608392
2012-09-18,-0.24691358024691357,-2.2222222222222223,1.728395061728395,3.45679012345679,0.9876543209876543,-2.7160493827160495,-5.679012345679013,-5.185185185185185,-7.654320987654321,-4.444444444444445
2014-04-25,0.3073770491803279,1.0245901639344261,1.7418032786885247,1.8442622950819672,2.459016393442623,2.971311475409836,2.151639344262295,0.3073770491803279,-0.5122950819672131,-1.7418032786885247
2015-02-10,0.6578947368421053,1.5789473684210527,1.9736842105263157,2.763157894736842,3.026315789473684,2.6315789473684212,3.5526315789473686,3.5526315789473686,4.078947368421052,2.5
2016-06-30,1.9021739130434783,21.73913043478261,13.58695652173913,13.58695652173913,11.956521739130435,6.25,9.51086956521739,10.054347826086957,3.260869565217391,7.880434782608695
2016-12-09,0.8250825082508251,0.6600660066006601,-2.31023102310231,26.897689768976896,31.023102310231025,33.333333333333336,33.00330033003301,33.993399339933994,25.082508250825082,22.937293729372936
2016-12-23,3.8926174496644297,8.187919463087248,5.503355704697986,11.543624161073826,12.483221476510067,15.436241610738255,11.677852348993289,10.604026845637584,13.557046979865772,30.201342281879196
2017-06-01,2.5,4.090909090909091,1.8181818181818181,-1.1363636363636365,-1.5909090909090908,-0.9090909090909091,-5.681818181818182,-6.818181818181818,-9.318181818181818,-8.409090909090908
2017-11-27,4.411764705882353,4.411764705882353,2.0588235294117645,2.9411764705882355,5.588235294117647,2.0588235294117645,7.647058823529412,7.0588235294117645,7.0588235294117645,3.235294117647059
2017-11-28,0.0,-2.2535211267605635,-1.408450704225352,1.1267605633802817,-2.2535211267605635,3.0985915492957745,2.535211267605634,2.535211267605634,-1.1267605633802817,-4.225352112676056
2017-11-29,-2.2535211267605635,-1.408450704225352,1.1267605633802817,-2.2535211267605635,3.0985915492957745,2.535211267605634,2.535211267605634,-1.1267605633802817,-4.225352112676056,-5.352112676056338
2017-11-30,0.0,2.5714285714285716,-0.8571428571428571,4.571428571428571,4.0,4.0,0.2857142857142857,-2.857142857142857,-4.0,-7.428571428571429
