매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2019-12-30,0.9836065573770492,0.9836065573770492,-2.622950819672131,2.2950819672131146,4.918032786885246,4.918032786885246,4.918032786885246,3.278688524590164,3.278688524590164,0.32786885245901637
2010-01-04,0.0,-3.5714285714285716,1.2987012987012987,3.896103896103896,3.896103896103896,3.896103896103896,2.272727272727273,2.272727272727273,-0.6493506493506493,-0.3246753246753247
2010-01-12,-0.31645569620253167,-0.31645569620253167,-3.1645569620253164,-2.848101265822785,-4.746835443037975,-4.746835443037975,-1.8987341772151898,-4.746835443037975,-4.746835443037975,-5.063291139240507
2010-01-13,2.272727272727273,-0.6493506493506493,-0.3246753246753247,-2.272727272727273,-2.272727272727273,0.6493506493506493,-2.272727272727273,-2.272727272727273,-2.5974025974025974,-2.9220779220779223
2010-01-14,-0.3257328990228013,0.0,-1.9543973941368078,-1.9543973941368078,0.9771986970684039,-1.9543973941368078,-1.9543973941368078,-2.2801302931596092,-2.6058631921824102,-3.257328990228013
2010-02-02,-1.0714285714285714,2.5,3.5714285714285716,4.642857142857143,4.642857142857143,3.5714285714285716,0.0,1.7857142857142858,3.2142857142857144,4.285714285714286
2010-02-03,1.7730496453900708,2.8368794326241136,3.900709219858156,3.900709219858156,2.8368794326241136,-0.7092198581560284,1.0638297872340425,2.482269503546099,3.5460992907801416,2.127659574468085
2010-02-04,1.7543859649122806,2.807017543859649,2.807017543859649,1.7543859649122806,-1.7543859649122806,0.0,1.4035087719298245,2.456140350877193,1.0526315789473684,-0.3508771929824561
2010-02-05,0.6872852233676976,0.6872852233676976,-0.3436426116838488,-3.7800687285223367,-2.0618556701030926,-0.6872852233676976,0.3436426116838488,-1.0309278350515463,-2.4054982817869415,-1.0309278350515463
2010-02-08,0.0,-1.023890784982935,-4.436860068259386,-2.7303754266211606,-1.3651877133105803,-0.3412969283276451,-1.7064846416382253,-3.0716723549488054,-1.7064846416382253,-0.3412969283276451
2010-03-05,-0.3412969283276451,-0.3412969283276451,0.3412969283276451,2.04778156996587,2.3890784982935154,1.3651877133105803,1.7064846416382253,2.04778156996587,1.7064846416382253,1.7064846416382253
2010-03-08,-0.3412969283276451,0.3412969283276451,2.04778156996587,2.3890784982935154,1.3651877133105803,1.7064846416382253,2.04778156996587,1.7064846416382253,1.7064846416382253,-1.023890784982935
2010-03-09,0.0,1.7006802721088434,2.0408163265306123,1.0204081632653061,1.3605442176870748,1.7006802721088434,1.3605442176870748,1.3605442176870748,-1.3605442176870748,0.0
2010-03-10,1.3559322033898304,1.694915254237288,0.6779661016949152,1.0169491525423728,1.3559322033898304,1.0169491525423728,1.0169491525423728,-1.694915254237288,-0.3389830508474576,-1.694915254237288
2010-03-11,0.33444816053511706,-0.6688963210702341,-0.33444816053511706,0.0,-0.33444816053511706,-0.33444816053511706,-3.0100334448160537,-1.6722408026755853,-3.0100334448160537,-1.6722408026755853
2010-03-12,-1.0,-0.6666666666666666,-0.3333333333333333,-0.6666666666666666,-0.6666666666666666,-3.3333333333333335,-2.0,-3.3333333333333335,-2.0,-1.3333333333333333
2010-03-15,0.3367003367003367,0.6734006734006734,0.3367003367003367,0.3367003367003367,-2.356902356902357,-1.0101010101010102,-2.356902356902357,-1.0101010101010102,-0.3367003367003367,-1.0101010101010102
2010-03-16,-1.644736842105263,-1.9736842105263157,-1.9736842105263157,-4.605263157894737,-3.289473684210526,-4.605263157894737,-3.289473684210526,-2.6315789473684212,-3.289473684210526,-4.934210526315789
2010-03-26,-0.6756756756756757,-2.364864864864865,-3.0405405405405403,-4.391891891891892,-6.418918918918919,-6.756756756756757,-5.405405405405405,-4.391891891891892,-4.391891891891892,-4.72972972972973
2010-03-29,-0.6872852233676976,-1.3745704467353952,-2.7491408934707904,-4.810996563573883,-5.154639175257732,-3.7800687285223367,-2.7491408934707904,-2.7491408934707904,-3.0927835051546393,-3.7800687285223367
