종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
000720,현대건설,MAX,6.944444444444445,11.707317073170731,12.616822429906541,13.679245283018869,14.761904761904763,14.523809523809524,16.881028938906752,18.006430868167204,18.64951768488746,19.81460023174971
000720,현대건설,MIN,-8.01526717557252,-10.687022900763358,-11.538461538461538,-12.55656108597285,-13.235294117647058,-13.44364012409514,-13.53305785123967,-13.935340022296543,-19.84536082474227,-23.711340206185568
000720,현대건설,Mean,-0.10463488232192573,0.05751826447922681,0.28921491506853586,0.3393695786493932,0.3654426657165739,0.4257355529183395,0.6081688570608907,0.7499117430579314,0.8586398234177836,0.9187463937598798
000720,현대건설,Median,-0.12784510070335073,0.0,0.2123312011371713,0.18082032753099542,0.40954057679409794,0.7544163435195799,0.7786951431224514,0.7441886085711138,1.1675863044708548,0.913632141751411
000720,현대건설,Probability,0.42748091603053434,0.49236641221374045,0.5152671755725191,0.5114503816793893,0.5381679389312977,0.5801526717557252,0.5801526717557252,0.5648854961832062,0.5648854961832062,0.5610687022900763
