매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-01-21,1.5789473684210527,1.2280701754385965,0.5263157894736842,1.7543859649122806,1.5789473684210527,1.4035087719298245,-0.17543859649122806,-3.6842105263157894,-2.1052631578947367,-0.7017543859649122
2010-01-22,-0.17301038062283736,-0.8650519031141869,0.3460207612456747,0.17301038062283736,0.0,-1.5570934256055364,-5.017301038062284,-3.4602076124567476,-2.0761245674740483,-5.190311418685121
2010-01-25,-0.5208333333333334,0.6944444444444444,0.5208333333333334,0.3472222222222222,-1.2152777777777777,-4.6875,-3.125,-1.7361111111111112,-4.861111111111111,-5.555555555555555
2010-01-26,1.0452961672473868,0.8710801393728222,0.6968641114982579,-0.8710801393728222,-4.355400696864112,-2.7874564459930316,-1.3937282229965158,-4.529616724738676,-5.2264808362369335,-3.484320557491289
2010-01-27,-0.1724137931034483,-0.3448275862068966,-1.896551724137931,-5.344827586206897,-3.793103448275862,-2.413793103448276,-5.517241379310345,-6.206896551724138,-4.482758620689655,-13.620689655172415
2010-01-28,5.090909090909091,3.4545454545454546,-0.18181818181818182,1.4545454545454546,2.909090909090909,-0.36363636363636365,-1.0909090909090908,0.7272727272727273,-8.909090909090908,-12.909090909090908
2010-01-29,-1.896551724137931,-5.344827586206897,-3.793103448275862,-2.413793103448276,-5.517241379310345,-6.206896551724138,-4.482758620689655,-13.620689655172415,-17.413793103448278,-16.724137931034484
2010-02-01,-3.3450704225352115,-1.7605633802816902,-0.352112676056338,-3.5211267605633805,-4.225352112676056,-2.464788732394366,-11.795774647887324,-15.669014084507042,-14.964788732394366,-15.05281690140845
2010-03-25,1.2765957446808511,0.851063829787234,-2.127659574468085,-1.702127659574468,1.5602836879432624,1.2765957446808511,3.5460992907801416,2.978723404255319,3.5460992907801416,3.5460992907801416
2010-09-01,-3.62087326943557,-4.15335463258786,-7.24174653887114,-12.673056443024494,-12.88604898828541,-8.093716719914802,-0.3194888178913738,0.42598509052183176,-2.0234291799787005,-0.8519701810436635
2011-04-22,1.4285714285714286,3.8095238095238093,0.47619047619047616,0.0,0.9523809523809523,3.8095238095238093,9.047619047619047,12.380952380952381,7.619047619047619,8.571428571428571
2011-04-25,2.347417840375587,-0.9389671361502347,-1.408450704225352,-0.4694835680751174,2.347417840375587,7.511737089201878,10.7981220657277,6.103286384976526,7.042253521126761,5.633802816901408
2011-04-26,-3.2110091743119265,-3.669724770642202,-2.7522935779816513,0.0,5.045871559633028,8.256880733944953,3.669724770642202,4.587155963302752,3.2110091743119265,-3.669724770642202
2011-04-27,-1.408450704225352,-0.4694835680751174,2.347417840375587,7.511737089201878,10.7981220657277,6.103286384976526,7.042253521126761,5.633802816901408,-1.408450704225352,0.4694835680751174
2011-04-28,0.0,2.830188679245283,8.018867924528301,11.320754716981131,6.60377358490566,7.547169811320755,6.132075471698113,-0.9433962264150944,0.9433962264150944,-3.30188679245283
2011-04-29,0.9259259259259259,6.018518518518518,9.25925925925926,4.62962962962963,5.555555555555555,4.166666666666667,-2.7777777777777777,-0.9259259259259259,-5.092592592592593,-4.62962962962963
2011-05-13,-3.30188679245283,-2.830188679245283,-6.320754716981132,-5.188679245283019,-5.660377358490566,-7.3584905660377355,-0.4716981132075472,-5.849056603773585,-8.20754716981132,-7.6415094339622645
2011-07-08,2.234042553191489,1.2765957446808511,5.638297872340425,1.3829787234042554,1.0638297872340425,-1.3829787234042554,0.5319148936170213,-0.2127659574468085,-2.127659574468085,-2.234042553191489
2011-09-07,-1.2077294685990339,-0.24154589371980675,1.570048309178744,1.8115942028985508,-4.830917874396135,-14.61352657004831,-9.420289855072463,-8.21256038647343,-5.314009661835748,-6.763285024154589
2011-09-08,1.9753086419753085,3.8271604938271606,4.074074074074074,-2.7160493827160495,-12.716049382716049,-7.407407407407407,-6.172839506172839,-3.2098765432098766,-4.691358024691358,-6.172839506172839
2011-09-20,-0.3931847968545216,2.7522935779816513,1.1795543905635648,-0.3931847968545216,-2.3591087811271296,5.504587155963303,6.946264744429882,16.120576671035387,17.693315858453474,26.605504587155963
