종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
139480,이마트,MAX,7.207207207207207,8.108108108108109,11.936936936936936,13.88888888888889,14.197530864197532,12.345679012345679,11.913357400722022,14.620938628158845,14.139344262295081,15.454545454545455
139480,이마트,MIN,-7.8431372549019605,-6.666666666666667,-7.818930041152264,-8.571428571428571,-9.131403118040089,-9.635974304068522,-9.850107066381156,-12.083333333333334,-13.9186295503212,-13.524590163934427
139480,이마트,Mean,0.0052820348659291735,-0.07797383803409594,-0.02076228956819924,0.071635520758383,0.09240246722234831,0.03339955835572227,-0.011758232032718181,0.0228928121318294,0.03956612840373112,0.07841293237072391
139480,이마트,Median,0.0,-0.20920868347338936,-0.08912655971479501,0.0,0.0,-0.2857375447736894,-0.32096016091623736,-0.22186444671326475,-0.21059018397300194,-0.2222057808029989
139480,이마트,Probability,0.4506172839506173,0.4567901234567901,0.4660493827160494,0.4783950617283951,0.48148148148148145,0.4722222222222222,0.4691358024691358,0.4691358024691358,0.4722222222222222,0.4691358024691358
