매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-04-30,-1.9021739130434783,-3.532608695652174,-3.8043478260869565,-1.358695652173913,-1.0869565217391304,-0.8152173913043478,-2.1739130434782608,-2.1739130434782608,-2.717391304347826,-5.434782608695652
2010-05-24,2.3255813953488373,3.7790697674418605,3.488372093023256,1.1627906976744187,3.7790697674418605,4.3604651162790695,4.069767441860465,4.651162790697675,2.9069767441860463,2.616279069767442
2010-05-25,0.5633802816901409,0.28169014084507044,-1.971830985915493,0.5633802816901409,1.1267605633802817,0.8450704225352113,1.408450704225352,-0.28169014084507044,-0.5633802816901409,-0.5633802816901409
2010-08-17,-1.440922190201729,-5.187319884726225,-8.069164265129682,-8.645533141210375,-7.204610951008646,-8.93371757925072,-6.340057636887608,-5.763688760806916,-5.475504322766571,-2.881844380403458
2012-11-30,-0.3448275862068966,0.0,-0.6896551724137931,1.7241379310344827,1.7241379310344827,2.413793103448276,2.413793103448276,3.103448275862069,3.103448275862069,0.0
2013-06-14,0.6451612903225806,-7.096774193548387,-3.870967741935484,-2.5806451612903225,-2.5806451612903225,-2.5806451612903225,-1.2903225806451613,-2.903225806451613,-3.225806451612903,-4.516129032258065
2014-09-19,1.7994858611825193,1.2853470437017995,-2.3136246786632393,-1.5424164524421593,-2.570694087403599,-4.113110539845758,-5.3984575835475574,-5.3984575835475574,-7.455012853470437,-8.740359897172237
2014-09-22,0.2544529262086514,-3.3078880407124682,-2.544529262086514,-3.5623409669211195,-5.089058524173028,-6.361323155216285,-6.361323155216285,-8.396946564885496,-9.669211195928753,-7.888040712468193
2014-09-23,-2.3136246786632393,-1.5424164524421593,-2.570694087403599,-4.113110539845758,-5.3984575835475574,-5.3984575835475574,-7.455012853470437,-8.740359897172237,-6.940874035989717,-5.912596401028278
2014-09-24,2.1333333333333333,1.0666666666666667,-0.5333333333333333,-1.8666666666666667,-1.8666666666666667,-4.0,-5.333333333333333,-3.466666666666667,-2.4,-3.2
2014-09-25,-1.8134715025906736,-3.3678756476683938,-4.66321243523316,-4.66321243523316,-6.7357512953367875,-8.031088082901555,-6.217616580310881,-5.181347150259067,-5.958549222797927,-4.66321243523316
2014-09-26,-1.0610079575596818,-2.387267904509284,-2.387267904509284,-4.5092838196286475,-5.835543766578249,-3.9787798408488064,-2.9177718832891246,-3.713527851458886,-2.387267904509284,-0.7957559681697612
2014-09-29,0.2724795640326976,0.2724795640326976,-1.9073569482288828,-3.2697547683923704,-1.3623978201634876,-0.2724795640326976,-1.0899182561307903,0.2724795640326976,1.9073569482288828,2.4523160762942777
2014-09-30,2.2222222222222223,0.0,-1.3888888888888888,0.5555555555555556,1.6666666666666667,0.8333333333333334,2.2222222222222223,3.888888888888889,4.444444444444445,4.444444444444445
2014-10-01,1.694915254237288,0.2824858757062147,2.2598870056497176,3.389830508474576,2.542372881355932,3.9548022598870056,5.649717514124294,6.214689265536723,6.214689265536723,3.9548022598870056
2014-10-02,0.8522727272727273,2.840909090909091,3.977272727272727,3.125,4.545454545454546,6.25,6.818181818181818,6.818181818181818,4.545454545454546,6.25
2014-10-06,3.133903133903134,4.273504273504273,3.4188034188034186,4.843304843304844,6.552706552706553,7.122507122507122,7.122507122507122,4.843304843304844,6.552706552706553,5.413105413105413
2014-10-07,1.1049723756906078,0.27624309392265195,1.6574585635359116,3.314917127071823,3.867403314917127,3.867403314917127,1.6574585635359116,3.314917127071823,2.2099447513812156,2.2099447513812156
2014-10-08,0.8333333333333334,2.2222222222222223,3.888888888888889,4.444444444444445,4.444444444444445,2.2222222222222223,3.888888888888889,2.7777777777777777,2.7777777777777777,4.444444444444445
2014-10-10,2.2222222222222223,3.888888888888889,4.444444444444445,4.444444444444445,2.2222222222222223,3.888888888888889,2.7777777777777777,2.7777777777777777,4.444444444444445,7.5
2014-10-13,1.6304347826086956,2.1739130434782608,2.1739130434782608,0.0,1.6304347826086956,0.5434782608695652,0.5434782608695652,2.1739130434782608,5.163043478260869,5.434782608695652
2014-10-14,1.897018970189702,1.897018970189702,-0.27100271002710025,1.3550135501355014,0.27100271002710025,0.27100271002710025,1.897018970189702,4.878048780487805,5.149051490514905,3.794037940379404
2014-10-15,-1.0526315789473684,-3.1578947368421053,-1.5789473684210527,-2.6315789473684212,-2.6315789473684212,-1.0526315789473684,1.8421052631578947,2.1052631578947367,0.7894736842105263,-0.5263157894736842
2014-10-16,-2.127659574468085,-0.5319148936170213,-1.5957446808510638,-1.5957446808510638,0.0,2.925531914893617,3.1914893617021276,1.8617021276595744,0.5319148936170213,-2.6595744680851063
2014-10-17,2.185792349726776,1.092896174863388,1.092896174863388,2.73224043715847,5.737704918032787,6.0109289617486334,4.644808743169399,3.278688524590164,0.0,0.819672131147541
2014-10-20,0.5434782608695652,0.5434782608695652,2.1739130434782608,5.163043478260869,5.434782608695652,4.076086956521739,2.717391304347826,-0.5434782608695652,0.2717391304347826,-2.989130434782609
2014-10-21,0.0,1.6216216216216217,4.594594594594595,4.864864864864865,3.5135135135135136,2.1621621621621623,-1.0810810810810811,-0.2702702702702703,-3.5135135135135136,-3.2432432432432434
2014-10-22,3.0136986301369864,6.027397260273973,6.301369863013699,4.931506849315069,3.5616438356164384,0.273972602739726,1.095890410958904,-2.191780821917808,-1.917808219178082,-5.7534246575342465
2014-10-23,1.5748031496062993,1.837270341207349,0.5249343832020997,-0.7874015748031497,-3.937007874015748,-3.1496062992125986,-6.299212598425197,-6.036745406824147,-9.711286089238845,-9.973753280839896
2014-10-24,1.3054830287206267,0.0,-1.3054830287206267,-4.438642297650131,-3.6553524804177546,-6.788511749347259,-6.527415143603133,-10.182767624020888,-10.443864229765014,-9.138381201044387
2014-10-27,-2.7918781725888326,-4.060913705583756,-7.106598984771574,-6.345177664974619,-9.390862944162437,-9.137055837563452,-12.690355329949238,-12.944162436548224,-11.6751269035533,-10.913705583756345
2014-12-18,2.608695652173913,2.898550724637681,3.1884057971014492,0.2898550724637681,-0.2898550724637681,-0.8695652173913043,-2.898550724637681,-2.898550724637681,-2.028985507246377,-2.028985507246377
2014-12-19,-0.8379888268156425,-0.5586592178770949,-3.35195530726257,-3.910614525139665,-4.4692737430167595,-6.424581005586592,-6.424581005586592,-5.58659217877095,-5.58659217877095,-6.145251396648045
2014-12-22,-0.8356545961002786,-3.6211699164345403,-4.178272980501393,-4.735376044568246,-6.685236768802229,-6.685236768802229,-5.8495821727019495,-5.8495821727019495,-6.406685236768802,-8.07799442896936
2015-02-11,-1.2315270935960592,0.7389162561576355,-0.7389162561576355,-1.7241379310344827,1.477832512315271,0.49261083743842365,3.4482758620689653,4.187192118226601,4.679802955665025,4.926108374384237
2015-02-12,2.25,0.75,-0.25,3.0,2.0,5.0,5.75,6.25,6.5,4.0
2015-02-13,-1.7073170731707317,-2.682926829268293,0.4878048780487805,-0.4878048780487805,2.4390243902439024,3.1707317073170733,3.658536585365854,3.902439024390244,1.4634146341463414,0.24390243902439024
2015-02-16,-2.2058823529411766,0.9803921568627451,0.0,2.9411764705882355,3.676470588235294,4.166666666666667,4.411764705882353,1.9607843137254901,0.7352941176470589,1.9607843137254901
2015-02-17,4.30379746835443,3.2911392405063293,6.329113924050633,7.0886075949367084,7.594936708860759,7.848101265822785,5.3164556962025316,4.050632911392405,5.3164556962025316,8.10126582278481
