매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2012-08-27,2.085747392815759,2.317497103128621,6.373117033603708,4.055619930475087,0.34762456546929316,0.5793742757821553,5.214368482039397,2.6651216685979144,0.5793742757821553,2.6651216685979144
2013-04-01,2.240325865580448,4.276985743380855,4.887983706720978,13.441955193482688,30.34623217922607,35.437881873727086,31.975560081466394,31.364562118126273,25.254582484725052,26.476578411405296
2013-04-30,-2.1739130434782608,-7.298136645962733,-12.888198757763975,-13.354037267080745,-13.043478260869565,-10.869565217391305,-14.130434782608695,-12.888198757763975,-14.440993788819876,-13.664596273291925
2014-06-17,-1.5027322404371584,-1.7759562841530054,-0.546448087431694,0.273224043715847,4.2349726775956285,4.2349726775956285,2.8688524590163933,4.098360655737705,2.3224043715846996,0.819672131147541
2015-04-06,-2.723146747352496,2.571860816944024,0.30257186081694404,6.656580937972769,22.54160363086233,20.12102874432678,18.15431164901664,9.07715582450832,8.169440242057489,16.49016641452345
2015-04-07,4.7913446676970635,2.472952086553323,8.964451313755797,25.19319938176198,22.720247295208654,20.71097372488408,11.437403400309119,10.510046367851622,19.01081916537867,15.146831530139103
2015-08-11,5.268817204301075,-6.451612903225806,-6.989247311827957,-0.6451612903225806,1.7204301075268817,1.6129032258064515,6.881720430107527,6.451612903225806,4.623655913978495,4.301075268817204
2016-11-23,-0.9114583333333334,-1.4322916666666667,-4.166666666666667,-3.6458333333333335,-5.729166666666667,-2.8645833333333335,-2.8645833333333335,6.770833333333333,7.03125,4.557291666666667
2016-11-24,-1.4322916666666667,-4.166666666666667,-3.6458333333333335,-5.729166666666667,-2.8645833333333335,-2.8645833333333335,6.770833333333333,7.03125,4.557291666666667,5.46875
2016-11-25,-5.154639175257732,-4.639175257731959,-6.701030927835052,-3.865979381443299,-3.865979381443299,5.670103092783505,5.927835051546392,3.479381443298969,4.381443298969073,4.896907216494846
2016-12-22,-0.9467455621301775,-0.9467455621301775,1.301775147928994,3.905325443786982,2.2485207100591715,-0.591715976331361,0.35502958579881655,-1.4201183431952662,-3.905325443786982,-4.1420118343195265
2016-12-23,-0.9467455621301775,1.301775147928994,3.905325443786982,2.2485207100591715,-0.591715976331361,0.35502958579881655,-1.4201183431952662,-3.905325443786982,-4.1420118343195265,-4.85207100591716
2017-01-13,-1.3924050632911393,-2.278481012658228,-2.7848101265822787,-1.139240506329114,-1.3924050632911393,-0.25316455696202533,-2.151898734177215,-2.911392405063291,-2.911392405063291,-2.151898734177215
2017-05-17,1.0,1.125,0.125,1.5,3.375,3.875,8.375,15.0,11.625,11.75
2017-05-18,0.0,-0.9888751545117429,0.37082818294190356,2.2249690976514214,2.719406674907293,7.169344870210136,13.720642768850432,10.3831891223733,10.506798516687269,14.46229913473424
2017-12-05,4.487179487179487,8.333333333333334,6.410256410256411,4.8076923076923075,2.5641025641025643,-0.8547008547008547,-3.3119658119658117,0.42735042735042733,2.4572649572649574,4.380341880341881
2017-12-06,3.6809815950920246,1.8404907975460123,0.3067484662576687,-1.8404907975460123,-5.112474437627812,-7.4642126789366054,-3.885480572597137,-1.9427402862985685,-0.10224948875255624,1.2269938650306749
