매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-02-17,6.293706293706293,17.132867132867133,5.944055944055944,9.090909090909092,6.293706293706293,6.293706293706293,4.195804195804196,4.895104895104895,5.944055944055944,6.643356643356643
2010-02-18,10.197368421052632,-0.32894736842105265,2.6315789473684212,0.0,0.0,-1.9736842105263157,-1.3157894736842106,-0.32894736842105265,0.32894736842105265,1.644736842105263
2010-02-19,-7.0552147239263805,-4.294478527607362,-6.748466257668712,-6.748466257668712,-8.588957055214724,-7.975460122699387,-7.0552147239263805,-6.441717791411043,-5.214723926380368,-5.828220858895706
2010-05-10,0.3597122302158273,0.0,-1.7985611510791366,-2.158273381294964,-6.83453237410072,-5.755395683453237,-2.5179856115107913,-1.7985611510791366,-1.4388489208633093,-1.4388489208633093
2010-06-16,-0.6993006993006993,0.6993006993006993,-0.34965034965034963,-2.097902097902098,0.0,-0.34965034965034963,-3.1468531468531467,-3.8461538461538463,-4.545454545454546,-3.4965034965034967
2010-06-17,0.34843205574912894,-0.6968641114982579,-2.4390243902439024,-0.34843205574912894,-0.6968641114982579,-3.484320557491289,-4.181184668989547,-4.878048780487805,-3.832752613240418,-2.7874564459930316
2010-06-18,-1.3840830449826989,-3.114186851211073,-1.0380622837370241,-1.3840830449826989,-4.1522491349480966,-4.844290657439446,-5.536332179930795,-4.498269896193771,-3.4602076124567476,-3.8062283737024223
2010-11-22,1.0309278350515463,1.0309278350515463,1.0309278350515463,1.3745704467353952,0.6872852233676976,-0.6872852233676976,-0.6872852233676976,1.0309278350515463,0.0,0.3436426116838488
2010-11-23,0.0,0.0,0.3401360544217687,-0.3401360544217687,-1.7006802721088434,-1.7006802721088434,0.0,-1.0204081632653061,-0.6802721088435374,-0.6802721088435374
2010-11-24,0.684931506849315,1.0273972602739727,0.3424657534246575,-1.0273972602739727,-1.0273972602739727,0.684931506849315,-0.3424657534246575,0.0,0.0,-0.3424657534246575
2011-07-29,-1.5444015444015444,-3.861003861003861,-2.3166023166023164,-2.7027027027027026,1.9305019305019304,0.7722007722007722,0.0,1.9305019305019304,-1.5444015444015444,-2.7027027027027026
2014-06-20,4.11522633744856,7.818930041152264,11.11111111111111,6.995884773662551,7.407407407407407,4.938271604938271,5.1440329218107,4.938271604938271,6.995884773662551,7.407407407407407
2014-06-23,3.1496062992125986,6.299212598425197,2.3622047244094486,2.7559055118110236,0.3937007874015748,0.5905511811023622,0.3937007874015748,2.3622047244094486,2.7559055118110236,6.692913385826771
2014-06-24,0.9345794392523364,-2.803738317757009,-2.4299065420560746,-4.672897196261682,-4.485981308411215,-4.672897196261682,-2.803738317757009,-2.4299065420560746,1.308411214953271,0.9345794392523364
2014-06-25,-3.7037037037037037,-3.3333333333333335,-5.555555555555555,-5.37037037037037,-5.555555555555555,-3.7037037037037037,-3.3333333333333335,0.37037037037037035,0.0,-1.8518518518518519
2014-06-26,0.38461538461538464,-1.9230769230769231,-1.7307692307692308,-1.9230769230769231,0.0,0.38461538461538464,4.230769230769231,3.8461538461538463,1.9230769230769231,1.5384615384615385
2014-06-27,-2.2988505747126435,-2.10727969348659,-2.2988505747126435,-0.3831417624521073,0.0,3.8314176245210727,3.4482758620689653,1.5325670498084292,1.1494252873563218,0.19157088122605365
2014-10-16,2.159827213822894,2.591792656587473,2.375809935205184,1.9438444924406046,0.4319654427645788,3.023758099352052,0.4319654427645788,-2.8077753779697625,-4.535637149028077,-8.207343412526997
2014-10-17,-0.8350730688935282,-1.0438413361169103,-1.4613778705636744,-2.922755741127349,-0.4175365344467641,-2.922755741127349,-6.054279749478079,-7.724425887265136,-11.273486430062631,-4.592901878914405
2015-02-10,-6.557377049180328,-9.221311475409836,-3.6885245901639343,-4.713114754098361,-0.4098360655737705,0.4098360655737705,-1.4344262295081966,-2.0491803278688523,-2.459016393442623,-3.278688524590164
2015-03-19,0.8097165991902834,1.6194331983805668,0.20242914979757085,1.0121457489878543,5.465587044534413,7.287449392712551,5.2631578947368425,10.728744939271255,15.384615384615385,24.696356275303643
2015-03-20,1.6194331983805668,0.20242914979757085,1.0121457489878543,5.465587044534413,7.287449392712551,5.2631578947368425,10.728744939271255,15.384615384615385,24.696356275303643,27.732793522267208
2015-03-23,-2.9411764705882355,-2.156862745098039,2.156862745098039,3.9215686274509802,1.9607843137254901,7.254901960784314,11.764705882352942,20.784313725490197,23.725490196078432,18.235294117647058
2015-05-28,-1.3089005235602094,-4.057591623036649,-3.6649214659685865,-2.74869109947644,-1.8324607329842932,0.13089005235602094,1.8324607329842932,3.6649214659685865,2.8795811518324608,9.55497382198953
2015-05-29,-2.526595744680851,-2.127659574468085,-1.196808510638298,-0.26595744680851063,1.7287234042553192,3.4574468085106385,5.319148936170213,4.5212765957446805,11.303191489361701,8.377659574468085
2015-06-11,-3.3214709371293,-7.473309608540926,-8.422301304863582,-8.066429418742587,-3.0842230130486357,-1.8979833926453145,-8.540925266903914,-8.540925266903914,-3.6773428232502967,-2.965599051008304
2015-07-17,-7.830551989730424,-9.627727856225931,-16.816431322207958,-21.181001283697046,-17.586649550706035,-24.133504492939664,-22.0795892169448,-20.025673940949936,-20.154043645699616,-20.79589216944801
2015-07-20,-0.5649717514124294,-8.474576271186441,-13.27683615819209,-9.322033898305085,-16.52542372881356,-14.265536723163843,-12.005649717514125,-12.146892655367232,-12.853107344632768,-15.96045197740113
2015-12-07,1.5810276679841897,3.952569169960474,5.335968379446641,8.300395256916996,10.869565217391305,9.881422924901186,8.49802371541502,8.695652173913043,9.683794466403162,14.624505928853756
