매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2013-11-06,1.8421052631578947,5.131578947368421,1.0526315789473684,-0.39473684210526316,2.3684210526315788,3.1578947368421053,5.7894736842105265,6.447368421052632,7.368421052631579,7.2368421052631575
2013-11-07,2.1739130434782608,-1.7902813299232736,-3.1969309462915603,-0.5115089514066496,0.2557544757033248,2.813299232736573,3.452685421994885,4.3478260869565215,4.219948849104859,6.138107416879795
2013-11-08,-4.119850187265918,-5.493133583021224,-2.871410736579276,-2.1223470661672907,0.37453183520599254,0.9987515605493134,1.8726591760299625,1.7478152309612984,3.620474406991261,6.117353308364544
2013-11-11,-0.13192612137203166,2.638522427440633,3.430079155672823,6.068601583113456,6.728232189973615,7.651715039577836,7.519788918205805,9.49868073878628,12.137203166226913,10.422163588390502
2013-11-12,2.3684210526315788,3.1578947368421053,5.7894736842105265,6.447368421052632,7.368421052631579,7.2368421052631575,9.210526315789474,11.842105263157896,10.131578947368421,8.421052631578947
2013-11-13,0.5128205128205128,3.076923076923077,3.717948717948718,4.615384615384615,4.487179487179487,6.410256410256411,8.974358974358974,7.3076923076923075,5.641025641025641,3.717948717948718
2013-11-14,2.9449423815621,3.585147247119078,4.481434058898848,4.353393085787452,6.274007682458387,8.8348271446863,7.170294494238156,5.505761843790013,3.585147247119078,4.225352112676056
2013-11-15,0.7471980074719801,1.6189290161892902,1.4943960149439601,3.3623910336239105,5.853051058530511,4.2341220423412205,2.61519302615193,0.7471980074719801,1.36986301369863,1.2453300124533002
2013-12-11,1.4943960149439601,1.36986301369863,1.7434620174346203,2.2415940224159403,3.3623910336239105,2.3661270236612704,4.60772104607721,3.8605230386052303,9.58904109589041,8.84184308841843
2013-12-12,-0.24509803921568626,0.12254901960784313,0.6127450980392157,1.7156862745098038,0.7352941176470589,2.9411764705882355,2.2058823529411766,7.8431372549019605,7.107843137254902,9.068627450980392
2013-12-13,-1.4475271411338964,-0.9650180940892642,0.12062726176115803,-0.8443908323281062,1.3268998793727382,0.6031363088057901,6.151990349819059,5.428226779252111,7.3582629674306395,9.650180940892641
2013-12-16,0.984009840098401,2.091020910209102,1.1070110701107012,3.321033210332103,2.5830258302583027,8.241082410824108,7.503075030750307,9.47109471094711,11.808118081180812,11.931119311193111
2013-12-17,1.0962241169305724,0.1218026796589525,2.3142509135200973,1.5834348355663825,7.1863580998781975,6.455542021924482,8.404384896467722,10.71863580998782,10.840438489646772,11.814859926918393
2013-12-18,1.2315270935960592,3.4482758620689653,2.70935960591133,8.374384236453203,7.635467980295567,9.605911330049262,11.945812807881774,12.068965517241379,13.054187192118226,11.45320197044335
