종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
017900,광전자,MAX,6.141732283464567,8.695652173913043,7.551487414187643,11.212814645308924,27.1523178807947,28.47682119205298,21.41280353200883,23.178807947019866,24.503311258278146,17.218543046357617
017900,광전자,MIN,-5.639097744360902,-10.66066066066066,-13.363363363363364,-16.666666666666668,-17.177914110429448,-20.0,-22.376543209876544,-22.85276073619632,-25.48148148148148,-23.85185185185185
017900,광전자,Mean,-0.34607392443944485,-0.7330184287348542,-1.1836400799337474,-1.5728948058418408,-1.5682660676145477,-1.754311992749931,-2.178313518679515,-2.355926107848457,-2.5179187336725137,-2.6688793596084697
017900,광전자,Median,-0.1937984496124031,-0.5405405405405406,-0.5089058524173028,-0.37593984962406013,-0.4975124378109453,-0.7518796992481203,-0.759493670886076,-1.0460251046025104,-1.0245901639344261,-0.9950248756218906
017900,광전자,Probability,0.4358974358974359,0.4358974358974359,0.42735042735042733,0.4017094017094017,0.4444444444444444,0.42735042735042733,0.37606837606837606,0.38461538461538464,0.39316239316239315,0.37606837606837606
