매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2014-09-01,-0.9244992295839753,-0.9244992295839753,-2.157164869029276,-2.4653312788906008,-2.3112480739599386,-2.4653312788906008,-1.8489984591679507,-0.4622496147919877,-0.4622496147919877,-0.4622496147919877
2014-09-02,0.0,-1.244167962674961,-1.5552099533437014,-1.3996889580093312,-1.5552099533437014,-0.9331259720062208,0.4665629860031104,0.4665629860031104,0.4665629860031104,-1.7107309486780715
2014-09-03,-1.244167962674961,-1.5552099533437014,-1.3996889580093312,-1.5552099533437014,-0.9331259720062208,0.4665629860031104,0.4665629860031104,0.4665629860031104,-1.7107309486780715,-2.021772939346812
2014-09-04,-0.7836990595611285,-0.6269592476489029,-0.7836990595611285,-0.15673981191222572,1.2539184952978057,1.2539184952978057,1.2539184952978057,-0.9404388714733543,-1.2539184952978057,0.0
2014-09-05,-0.31446540880503143,-0.4716981132075472,0.15723270440251572,1.5723270440251573,1.5723270440251573,1.5723270440251573,-0.6289308176100629,-0.9433962264150944,0.31446540880503143,-0.31446540880503143
2014-09-11,-0.15772870662460567,0.47318611987381703,1.8927444794952681,1.8927444794952681,1.8927444794952681,-0.31545741324921134,-0.6309148264984227,0.6309148264984227,0.0,-1.2618296529968454
2014-09-12,-0.3129890453834116,1.0954616588419406,1.0954616588419406,1.0954616588419406,-1.0954616588419406,-1.408450704225352,-0.1564945226917058,-0.7824726134585289,-2.0344287949921753,-1.408450704225352
2014-09-15,1.41287284144427,1.41287284144427,1.41287284144427,-0.7849293563579278,-1.098901098901099,0.15698587127158556,-0.47095761381475665,-1.7268445839874411,-1.098901098901099,-1.41287284144427
2014-09-16,-0.30864197530864196,-0.30864197530864196,-2.4691358024691357,-2.7777777777777777,-1.5432098765432098,-2.1604938271604937,-3.3950617283950617,-2.7777777777777777,-3.0864197530864197,-3.8580246913580245
2015-04-20,-0.6226650062266501,13.325031133250311,3.7359900373599,4.2341220423412205,-1.4943960149439601,7.098381070983811,23.163138231631383,32.62764632627646,32.62764632627646,32.62764632627646
2015-04-21,14.035087719298245,4.385964912280702,4.887218045112782,-0.8771929824561403,7.769423558897243,23.93483709273183,33.45864661654135,33.45864661654135,33.45864661654135,36.59147869674185
2015-04-29,0.9478672985781991,0.9478672985781991,0.9478672985781991,3.3175355450236967,4.265402843601896,-4.739336492890995,-0.9478672985781991,-2.3696682464454977,-1.4218009478672986,1.4218009478672986
2015-05-12,-2.830188679245283,-1.8867924528301887,0.9433962264150944,2.358490566037736,-2.358490566037736,-1.8867924528301887,0.4716981132075472,15.09433962264151,8.018867924528301,5.660377358490566
2015-05-13,0.0,2.8846153846153846,4.326923076923077,-0.4807692307692308,0.0,2.4038461538461537,17.307692307692307,10.096153846153847,7.6923076923076925,3.3653846153846154
2015-05-21,13.488372093023257,6.511627906976744,4.186046511627907,0.0,-1.8604651162790697,-4.651162790697675,-5.116279069767442,-2.3255813953488373,-2.7906976744186047,-6.976744186046512
2015-05-22,-7.661290322580645,-9.67741935483871,-13.306451612903226,-14.919354838709678,-17.338709677419356,-17.741935483870968,-15.32258064516129,-15.725806451612904,-19.35483870967742,-22.419354838709676
2015-05-26,0.0,-4.017857142857143,-5.803571428571429,-8.482142857142858,-8.928571428571429,-6.25,-6.696428571428571,-10.714285714285714,-14.107142857142858,-15.267857142857142
2015-05-27,-3.587443946188341,-5.381165919282512,-8.071748878923767,-8.52017937219731,-5.829596412556054,-6.278026905829597,-10.31390134529148,-13.721973094170403,-14.887892376681615,-13.90134529147982
2015-06-11,7.399794450154163,3.802672147995889,3.802672147995889,3.28879753340185,2.774922918807811,2.774922918807811,-2.9804727646454263,-0.8221993833504625,1.644398766700925,4.316546762589928
2015-06-12,-4.716981132075472,-4.716981132075472,-5.188679245283019,-5.660377358490566,-5.660377358490566,-10.943396226415095,-8.962264150943396,-6.69811320754717,-4.245283018867925,-6.415094339622642
2015-06-15,-0.49261083743842365,-0.9852216748768473,-1.477832512315271,-1.477832512315271,-6.995073891625616,-4.926108374384237,-2.561576354679803,0.0,-2.2660098522167487,-8.177339901477833
2015-06-16,-1.4705882352941178,-1.9607843137254901,-1.9607843137254901,-7.450980392156863,-5.392156862745098,-3.0392156862745097,-0.49019607843137253,-2.7450980392156863,-8.627450980392156,-8.92156862745098
2015-06-17,-1.9607843137254901,-1.9607843137254901,-7.450980392156863,-5.392156862745098,-3.0392156862745097,-0.49019607843137253,-2.7450980392156863,-8.627450980392156,-8.92156862745098,-12.352941176470589
2015-06-18,0.0,-5.6,-3.5,-1.1,1.5,-0.8,-6.8,-7.1,-10.6,-15.9
2015-06-29,-1.3800424628450105,-5.095541401273885,-10.721868365180468,-7.643312101910828,6.050955414012739,12.526539278131635,32.696390658174096,40.12738853503185,41.71974522292994,36.94267515923567
2015-06-30,-3.870967741935484,-9.56989247311828,-6.451612903225806,7.419354838709677,13.978494623655914,34.40860215053763,41.935483870967744,43.54838709677419,38.70967741935484,45.16129032258065
2015-07-10,-1.9011406844106464,2.661596958174905,3.4220532319391634,5.7034220532319395,2.2813688212927756,-0.7604562737642585,-2.2813688212927756,-6.083650190114068,-6.844106463878327,-3.802281368821293
2015-07-13,2.272727272727273,3.0303030303030303,5.303030303030303,1.893939393939394,-1.1363636363636365,-2.6515151515151514,-6.4393939393939394,-7.196969696969697,-4.166666666666667,-3.409090909090909
2015-07-14,2.255639097744361,4.511278195488722,1.1278195488721805,-1.8796992481203008,-3.3834586466165413,-7.142857142857143,-7.894736842105263,-4.887218045112782,-4.135338345864661,1.8796992481203008
2015-07-15,2.5830258302583027,-0.7380073800738007,-3.690036900369004,-5.166051660516605,-8.85608856088561,-9.59409594095941,-6.642066420664206,-5.904059040590406,0.0,1.1070110701107012
2015-07-16,-4.270462633451957,-7.117437722419929,-8.540925266903914,-12.099644128113878,-12.811387900355871,-9.9644128113879,-9.252669039145907,-3.5587188612099645,-2.491103202846975,-3.202846975088968
2015-07-17,-1.8796992481203008,-3.3834586466165413,-7.142857142857143,-7.894736842105263,-4.887218045112782,-4.135338345864661,1.8796992481203008,3.007518796992481,2.255639097744361,-2.255639097744361
2015-07-20,1.1811023622047243,-2.7559055118110236,-3.543307086614173,-0.3937007874015748,0.3937007874015748,6.692913385826771,7.874015748031496,7.086614173228346,2.3622047244094486,0.0
2015-07-21,-3.8910505836575875,-4.669260700389105,-1.556420233463035,-0.7782101167315175,5.447470817120623,6.614785992217898,5.836575875486381,1.1673151750972763,-1.1673151750972763,-4.280155642023346
2015-07-29,-2.5089605734767026,-6.810035842293907,-8.960573476702509,-11.827956989247312,-10.03584229390681,-10.75268817204301,-6.093189964157706,-3.225806451612903,-6.810035842293907,-6.451612903225806
2015-07-30,-2.6217228464419478,-4.868913857677903,-7.865168539325842,-5.992509363295881,-6.741573033707865,-1.8726591760299625,1.1235955056179776,-2.6217228464419478,-2.247191011235955,-10.112359550561798
2015-12-01,-0.4784688995215311,-1.9138755980861244,-4.30622009569378,-4.976076555023924,-6.698564593301436,-5.358851674641149,-4.5933014354066986,3.827751196172249,7.655502392344498,7.177033492822966
2015-12-11,2.272727272727273,1.8181818181818181,3.1818181818181817,3.1818181818181817,3.1818181818181817,6.363636363636363,9.090909090909092,10.454545454545455,10.0,10.909090909090908
2015-12-14,-1.3215859030837005,0.0,0.0,0.0,3.0837004405286343,5.726872246696035,7.048458149779735,6.607929515418502,7.488986784140969,5.726872246696035
2015-12-15,2.2522522522522523,2.2522522522522523,2.2522522522522523,5.405405405405405,8.108108108108109,9.45945945945946,9.00900900900901,9.90990990990991,8.108108108108109,7.657657657657658
2015-12-16,-0.43859649122807015,-0.43859649122807015,2.6315789473684212,5.2631578947368425,6.578947368421052,6.140350877192983,7.017543859649122,5.2631578947368425,4.824561403508772,3.9473684210526314
2015-12-17,-0.43859649122807015,2.6315789473684212,5.2631578947368425,6.578947368421052,6.140350877192983,7.017543859649122,5.2631578947368425,4.824561403508772,3.9473684210526314,5.701754385964913
2015-12-28,-2.834008097165992,-3.2388663967611335,-4.048582995951417,-2.42914979757085,6.882591093117409,7.287449392712551,5.2631578947368425,4.048582995951417,3.6437246963562755,0.4048582995951417
2016-02-17,0.36231884057971014,0.36231884057971014,-0.7246376811594203,0.7246376811594203,-0.7246376811594203,-1.4492753623188406,-1.4492753623188406,-1.8115942028985508,-3.6231884057971016,-4.7101449275362315
2016-02-18,0.0,-1.0830324909747293,0.36101083032490977,-1.0830324909747293,-1.8050541516245486,-1.8050541516245486,-2.1660649819494586,-3.9711191335740073,-5.054151624548736,-3.9711191335740073
2016-02-19,-1.0830324909747293,0.36101083032490977,-1.0830324909747293,-1.8050541516245486,-1.8050541516245486,-2.1660649819494586,-3.9711191335740073,-5.054151624548736,-3.9711191335740073,-2.527075812274368
2016-02-22,1.0909090909090908,-0.36363636363636365,-1.0909090909090908,-1.0909090909090908,-1.4545454545454546,-3.272727272727273,-4.363636363636363,-3.272727272727273,-1.8181818181818181,-1.8181818181818181
2016-02-23,-0.36363636363636365,-1.0909090909090908,-1.0909090909090908,-1.4545454545454546,-3.272727272727273,-4.363636363636363,-3.272727272727273,-1.8181818181818181,-1.8181818181818181,-1.0909090909090908
2016-03-09,0.7352941176470589,1.4705882352941178,0.0,-1.838235294117647,-2.2058823529411766,-6.25,-6.25,-7.352941176470588,-4.044117647058823,-3.3088235294117645
2016-03-10,1.4705882352941178,0.0,-1.838235294117647,-2.2058823529411766,-6.25,-6.25,-7.352941176470588,-4.044117647058823,-3.3088235294117645,-2.9411764705882355
2016-03-11,-1.4492753623188406,-3.260869565217391,-3.6231884057971016,-7.608695652173913,-7.608695652173913,-8.695652173913043,-5.434782608695652,-4.7101449275362315,-4.3478260869565215,0.7246376811594203
2016-03-28,-0.6896551724137931,-1.3793103448275863,-0.3448275862068966,-2.413793103448276,-4.827586206896552,-3.793103448275862,-4.482758620689655,-2.413793103448276,-2.7586206896551726,-3.4482758620689653
2016-03-29,-0.6944444444444444,0.3472222222222222,-1.7361111111111112,-4.166666666666667,-3.125,-3.8194444444444446,-1.7361111111111112,-2.0833333333333335,-2.7777777777777777,-3.8194444444444446
2016-03-30,1.048951048951049,-1.048951048951049,-3.4965034965034967,-2.4475524475524475,-3.1468531468531467,-1.048951048951049,-1.3986013986013985,-2.097902097902098,-3.1468531468531467,-4.195804195804196
2016-04-18,-1.8050541516245486,-2.527075812274368,-3.6101083032490973,-5.054151624548736,-7.581227436823105,-8.303249097472925,-12.635379061371841,-7.9422382671480145,-4.332129963898917,-3.2490974729241877
2016-05-13,-1.1363636363636365,-2.6515151515151514,-3.787878787878788,-8.333333333333334,-4.545454545454546,-5.303030303030303,-4.924242424242424,-5.681818181818182,-3.409090909090909,-4.166666666666667
2016-05-16,-0.7722007722007722,-1.9305019305019304,-6.563706563706564,-2.7027027027027026,-3.474903474903475,-3.088803088803089,-3.861003861003861,-1.5444015444015444,-2.3166023166023164,-5.019305019305019
2016-05-17,-0.39215686274509803,-5.098039215686274,-1.1764705882352942,-1.9607843137254901,-1.5686274509803921,-2.3529411764705883,0.0,-0.7843137254901961,-3.5294117647058822,-0.7843137254901961
2016-05-18,-3.2,0.8,0.0,0.4,-0.4,2.0,1.2,-1.6,1.2,0.4
