매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2019-12-30,2.797202797202797,2.797202797202797,1.048951048951049,-0.6993006993006993,0.34965034965034963,1.048951048951049,3.1468531468531467,0.34965034965034963,-0.6993006993006993,-5.594405594405594
2010-01-04,-0.3389830508474576,-2.0338983050847457,-3.7288135593220337,-2.711864406779661,-2.0338983050847457,0.0,-2.711864406779661,-3.7288135593220337,-8.474576271186441,-8.813559322033898
2010-01-05,-1.3651877133105803,-3.0716723549488054,-2.04778156996587,-1.3651877133105803,0.6825938566552902,-2.04778156996587,-3.0716723549488054,-7.849829351535837,-8.19112627986348,-7.849829351535837
2010-01-06,-2.0689655172413794,-1.0344827586206897,-0.3448275862068966,1.7241379310344827,-1.0344827586206897,-2.0689655172413794,-6.896551724137931,-7.241379310344827,-6.896551724137931,-8.620689655172415
2010-02-09,-2.5454545454545454,-3.272727272727273,-1.4545454545454546,-1.0909090909090908,-2.5454545454545454,-2.909090909090909,-4.0,-3.6363636363636362,-2.909090909090909,-2.1818181818181817
2010-03-10,1.079136690647482,0.0,0.7194244604316546,0.7194244604316546,-0.7194244604316546,1.4388489208633093,1.7985611510791366,1.7985611510791366,6.115107913669065,6.474820143884892
2010-03-11,-1.4184397163120568,-0.7092198581560284,-0.7092198581560284,-2.127659574468085,0.0,0.3546099290780142,0.3546099290780142,4.609929078014185,4.964539007092198,7.092198581560283
2010-03-23,0.0,2.027027027027027,3.0405405405405403,2.027027027027027,1.3513513513513513,1.3513513513513513,0.6756756756756757,-1.3513513513513513,-2.027027027027027,-1.6891891891891893
2010-03-24,2.7210884353741496,3.741496598639456,2.7210884353741496,2.0408163265306123,2.0408163265306123,1.3605442176870748,-0.6802721088435374,-1.3605442176870748,-1.0204081632653061,5.1020408163265305
2010-03-25,-0.32679738562091504,-1.3071895424836601,-1.9607843137254901,-1.9607843137254901,-2.6143790849673203,-4.57516339869281,-5.228758169934641,-4.901960784313726,0.9803921568627451,6.5359477124183005
2010-06-18,-0.9933774834437086,-2.6490066225165565,-3.9735099337748343,-4.635761589403973,-4.635761589403973,-8.609271523178808,-7.947019867549669,-8.609271523178808,-4.304635761589404,0.0
2010-06-21,-2.0,-3.3333333333333335,-4.0,-4.0,-8.0,-7.333333333333333,-8.0,-3.6666666666666665,0.6666666666666666,2.0
2010-06-22,0.3460207612456747,-0.3460207612456747,-0.3460207612456747,-4.498269896193771,-3.8062283737024223,-4.498269896193771,0.0,4.498269896193771,5.882352941176471,5.882352941176471
2010-06-23,1.0526315789473684,1.0526315789473684,-3.1578947368421053,-2.456140350877193,-3.1578947368421053,1.4035087719298245,5.964912280701754,7.368421052631579,7.368421052631579,9.473684210526315
2010-06-24,0.34843205574912894,-3.832752613240418,-3.1358885017421603,-3.832752613240418,0.6968641114982579,5.2264808362369335,6.620209059233449,6.620209059233449,8.710801393728223,9.75609756097561
2010-07-22,-0.6349206349206349,-0.9523809523809523,-2.857142857142857,-1.5873015873015872,-3.8095238095238093,-2.857142857142857,-2.857142857142857,-2.857142857142857,-4.761904761904762,-6.031746031746032
2010-09-17,-0.9523809523809523,4.126984126984127,7.619047619047619,6.984126984126984,9.206349206349206,11.11111111111111,8.253968253968255,3.492063492063492,6.031746031746032,11.11111111111111
2010-09-20,5.128205128205129,8.653846153846153,8.012820512820513,10.256410256410257,12.179487179487179,9.294871794871796,4.487179487179487,7.051282051282051,12.179487179487179,10.256410256410257
2010-09-24,4.3076923076923075,3.6923076923076925,5.846153846153846,7.6923076923076925,4.923076923076923,0.3076923076923077,2.769230769230769,7.6923076923076925,5.846153846153846,5.846153846153846
2010-09-27,0.0,2.077151335311573,3.857566765578635,1.1869436201780414,-3.264094955489614,-0.8902077151335311,3.857566765578635,2.077151335311573,2.077151335311573,-1.7804154302670623
2010-09-28,0.8797653958944281,2.6392961876832843,0.0,-4.39882697947214,-2.0527859237536656,2.6392961876832843,0.8797653958944281,0.8797653958944281,-2.932551319648094,-3.812316715542522
2010-11-01,-1.5015015015015014,-1.2012012012012012,-5.405405405405405,-2.7027027027027026,1.8018018018018018,-0.6006006006006006,-1.2012012012012012,-0.9009009009009009,-2.4024024024024024,-1.2012012012012012
2011-02-21,-0.29673590504451036,0.29673590504451036,2.077151335311573,1.7804154302670623,2.6706231454005933,5.341246290801187,2.9673590504451037,2.077151335311573,0.29673590504451036,-2.077151335311573
2011-02-22,0.5952380952380952,2.380952380952381,2.0833333333333335,2.9761904761904763,5.654761904761905,3.2738095238095237,2.380952380952381,0.5952380952380952,-1.7857142857142858,0.0
2011-02-23,0.0,-0.29069767441860467,0.5813953488372093,3.197674418604651,0.872093023255814,0.0,-1.744186046511628,-4.069767441860465,-2.3255813953488373,-1.1627906976744187
2011-02-24,0.5865102639296188,1.466275659824047,4.105571847507331,1.7595307917888563,0.8797653958944281,-0.8797653958944281,-3.225806451612903,-1.466275659824047,-0.2932551319648094,0.8797653958944281
2011-02-25,0.0,2.601156069364162,0.28901734104046245,-0.5780346820809249,-2.3121387283236996,-4.624277456647399,-2.8901734104046244,-1.7341040462427746,-0.5780346820809249,1.1560693641618498
2011-02-28,1.4285714285714286,-0.8571428571428571,-1.7142857142857142,-3.4285714285714284,-5.714285714285714,-4.0,-2.857142857142857,-1.7142857142857142,0.0,0.5714285714285714
2011-03-02,-2.2535211267605635,-3.0985915492957745,-4.788732394366197,-7.042253521126761,-5.352112676056338,-4.225352112676056,-3.0985915492957745,-1.408450704225352,-0.8450704225352113,-0.28169014084507044
2011-03-03,0.2915451895043732,-1.4577259475218658,-3.7900874635568513,-2.0408163265306123,-0.8746355685131195,0.2915451895043732,2.0408163265306123,2.623906705539359,3.206997084548105,3.206997084548105
2011-03-04,1.1976047904191616,-1.1976047904191616,0.5988023952095808,1.7964071856287425,2.9940119760479043,4.790419161676646,5.389221556886228,5.9880239520958085,5.9880239520958085,5.9880239520958085
2011-03-07,-1.492537313432836,0.29850746268656714,1.492537313432836,2.6865671641791047,4.477611940298507,5.074626865671642,5.6716417910447765,5.6716417910447765,5.6716417910447765,4.17910447761194
2011-03-08,1.2048192771084338,2.4096385542168677,3.6144578313253013,5.421686746987952,6.024096385542169,6.626506024096385,6.626506024096385,6.626506024096385,5.120481927710843,6.024096385542169
2011-05-19,-1.3054830287206267,-3.6553524804177546,-0.783289817232376,1.0443864229765014,-1.566579634464752,2.6109660574412534,3.133159268929504,4.960835509138382,0.5221932114882507,-2.8720626631853787
2011-05-20,-3.1496062992125986,-0.26246719160104987,1.5748031496062993,-1.0498687664041995,3.1496062992125986,3.674540682414698,5.511811023622047,1.0498687664041995,-2.3622047244094486,-0.5249343832020997
2011-06-23,-0.7978723404255319,-0.5319148936170213,0.0,-1.0638297872340425,-1.8617021276595744,-3.9893617021276597,-3.723404255319149,-6.382978723404255,-6.382978723404255,-7.180851063829787
2011-08-24,-0.625,-2.1875,-6.25,-8.4375,-5.0,-3.125,-6.875,-12.5,-12.5,-6.5625
2011-08-25,-1.8808777429467085,-5.956112852664577,-8.150470219435737,-4.702194357366771,-2.8213166144200628,-6.58307210031348,-12.225705329153605,-12.225705329153605,-6.269592476489028,-12.539184952978056
2012-01-09,2.1367521367521367,3.4188034188034186,5.555555555555555,5.982905982905983,4.700854700854701,4.700854700854701,8.11965811965812,7.264957264957265,8.11965811965812,8.547008547008547
2012-01-10,0.8333333333333334,2.9166666666666665,3.3333333333333335,2.0833333333333335,2.0833333333333335,5.416666666666667,4.583333333333333,5.416666666666667,5.833333333333333,12.083333333333334
2012-01-11,0.8163265306122449,1.2244897959183674,0.0,0.0,3.2653061224489797,2.4489795918367347,3.2653061224489797,3.673469387755102,9.795918367346939,13.46938775510204
2012-01-12,0.0,-1.2096774193548387,-1.2096774193548387,2.0161290322580645,1.2096774193548387,2.0161290322580645,2.4193548387096775,8.46774193548387,12.096774193548388,12.903225806451612
2012-01-13,-1.2096774193548387,-1.2096774193548387,2.0161290322580645,1.2096774193548387,2.0161290322580645,2.4193548387096775,8.46774193548387,12.096774193548388,12.903225806451612,10.080645161290322
2012-03-07,2.5089605734767026,3.5842293906810037,3.942652329749104,1.7921146953405018,0.7168458781362007,2.5089605734767026,1.075268817204301,-1.4336917562724014,-1.7921146953405018,-1.075268817204301
2012-03-08,0.3472222222222222,0.6944444444444444,-1.3888888888888888,-2.4305555555555554,-0.6944444444444444,-2.0833333333333335,-4.513888888888889,-4.861111111111111,-4.166666666666667,-4.166666666666667
2012-03-09,0.0,-2.0689655172413794,-3.103448275862069,-1.3793103448275863,-2.7586206896551726,-5.172413793103448,-5.517241379310345,-4.827586206896552,-4.827586206896552,-5.172413793103448
2012-03-12,-2.4054982817869415,-3.4364261168384878,-1.7182130584192439,-3.0927835051546393,-5.498281786941581,-5.841924398625429,-5.154639175257732,-5.154639175257732,-5.498281786941581,-2.7491408934707904
