매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-01-22,-2.1052631578947367,-0.7017543859649122,0.0,-0.3508771929824561,-0.7017543859649122,-2.807017543859649,-2.807017543859649,-3.8596491228070176,-1.0526315789473684,-3.1578947368421053
2010-02-25,-0.7490636704119851,4.119850187265918,5.617977528089888,4.119850187265918,4.119850187265918,3.3707865168539324,2.247191011235955,5.617977528089888,5.617977528089888,6.741573033707865
2010-02-26,4.119850187265918,5.617977528089888,4.119850187265918,4.119850187265918,3.3707865168539324,2.247191011235955,5.617977528089888,5.617977528089888,6.741573033707865,7.116104868913857
2010-03-02,1.075268817204301,-0.35842293906810035,-0.35842293906810035,-1.075268817204301,-2.150537634408602,1.075268817204301,1.075268817204301,2.150537634408602,2.5089605734767026,1.4336917562724014
2010-03-18,-0.352112676056338,-2.112676056338028,-2.816901408450704,-1.7605633802816902,-1.7605633802816902,-2.464788732394366,-4.225352112676056,-7.042253521126761,-6.690140845070423,-5.985915492957746
2010-03-19,-0.35842293906810035,-1.075268817204301,0.0,0.0,-0.7168458781362007,-2.5089605734767026,-5.376344086021505,-5.017921146953405,-4.301075268817204,-5.376344086021505
2010-03-22,-1.075268817204301,0.0,0.0,-0.7168458781362007,-2.5089605734767026,-5.376344086021505,-5.017921146953405,-4.301075268817204,-5.376344086021505,-5.017921146953405
2010-04-30,-1.444043321299639,1.444043321299639,4.693140794223827,8.303249097472925,3.9711191335740073,11.913357400722022,7.581227436823105,8.664259927797834,5.054151624548736,3.9711191335740073
2010-05-03,-3.103448275862069,0.0,3.4482758620689653,-0.6896551724137931,6.896551724137931,2.7586206896551726,3.793103448275862,0.3448275862068966,-0.6896551724137931,-0.6896551724137931
2010-05-17,0.0,-3.125,-2.0833333333333335,-0.6944444444444444,-2.4305555555555554,0.3472222222222222,-0.3472222222222222,-6.25,-4.513888888888889,-2.7777777777777777
2010-05-18,-1.7605633802816902,-0.704225352112676,0.704225352112676,-1.056338028169014,1.7605633802816902,1.056338028169014,-4.929577464788732,-3.1690140845070425,-1.408450704225352,-1.408450704225352
2010-06-18,-0.3333333333333333,-2.0,2.0,-2.0,2.3333333333333335,1.6666666666666667,0.6666666666666666,1.6666666666666667,6.666666666666667,6.666666666666667
2010-06-21,-2.0,2.0,-2.0,2.3333333333333335,1.6666666666666667,0.6666666666666666,1.6666666666666667,6.666666666666667,6.666666666666667,4.333333333333333
2010-06-22,5.882352941176471,1.7301038062283738,6.228373702422146,5.536332179930795,4.498269896193771,5.536332179930795,10.726643598615917,10.726643598615917,8.304498269896193,5.190311418685121
2010-06-23,-1.6722408026755853,2.6755852842809364,2.0066889632107023,1.0033444816053512,2.0066889632107023,7.023411371237458,7.023411371237458,4.682274247491639,1.6722408026755853,6.0200668896321075
2010-06-24,2.3333333333333335,1.6666666666666667,0.6666666666666666,1.6666666666666667,6.666666666666667,6.666666666666667,4.333333333333333,1.3333333333333333,5.666666666666667,5.666666666666667
2010-06-25,-1.9292604501607717,-2.8938906752411575,-1.9292604501607717,2.8938906752411575,2.8938906752411575,0.6430868167202572,-2.2508038585209005,1.9292604501607717,1.9292604501607717,2.2508038585209005
2010-06-28,-0.9836065573770492,0.0,4.918032786885246,4.918032786885246,2.622950819672131,-0.32786885245901637,3.9344262295081966,3.9344262295081966,4.262295081967213,3.9344262295081966
2010-06-29,0.6600660066006601,5.6105610561056105,5.6105610561056105,3.3003300330033003,0.33003300330033003,4.62046204620462,4.62046204620462,4.9504950495049505,4.62046204620462,4.9504950495049505
2010-06-30,4.57516339869281,4.57516339869281,2.287581699346405,-0.6535947712418301,3.5947712418300655,3.5947712418300655,3.9215686274509802,3.5947712418300655,3.9215686274509802,3.2679738562091503
2010-07-20,-1.1976047904191616,-0.5988023952095808,-2.095808383233533,-4.491017964071856,-4.191616766467066,-4.191616766467066,1.1976047904191616,5.688622754491018,1.1976047904191616,0.5988023952095808
2011-01-12,-2.544529262086514,-1.7811704834605597,1.7811704834605597,1.0178117048346056,1.7811704834605597,2.2900763358778624,0.2544529262086514,-2.7989821882951653,-1.5267175572519085,-1.0178117048346056
2011-01-13,0.2597402597402597,3.896103896103896,3.116883116883117,3.896103896103896,4.415584415584416,2.3376623376623376,-0.7792207792207793,0.5194805194805194,1.0389610389610389,-0.2597402597402597
2011-01-14,2.5641025641025643,1.794871794871795,2.5641025641025643,3.076923076923077,1.0256410256410255,-2.051282051282051,-0.7692307692307693,-0.2564102564102564,-1.5384615384615385,-1.2820512820512822
2011-01-17,-0.75,0.0,0.5,-1.5,-4.5,-3.25,-2.75,-4.0,-3.75,-7.25
2011-01-25,-2.506265664160401,-3.7593984962406015,-3.508771929824561,-7.017543859649122,-8.270676691729323,-6.7669172932330826,-9.273182957393484,-7.017543859649122,-8.521303258145364,-9.022556390977444
2011-01-26,-1.2853470437017995,-1.0282776349614395,-4.627249357326479,-5.912596401028278,-4.370179948586118,-6.940874035989717,-4.627249357326479,-6.169665809768637,-6.683804627249358,-8.226221079691516
2011-02-10,-1.6260162601626016,-3.252032520325203,-4.065040650406504,-4.065040650406504,-3.794037940379404,-0.5420054200542005,-2.710027100271003,-2.168021680216802,0.5420054200542005,1.3550135501355014
2011-02-21,1.1204481792717087,3.9215686274509802,4.761904761904762,3.081232492997199,4.481792717086835,3.9215686274509802,3.9215686274509802,2.8011204481792715,3.641456582633053,2.8011204481792715
2011-02-22,1.0899182561307903,1.9073569482288828,0.2724795640326976,1.6348773841961852,1.0899182561307903,1.0899182561307903,0.0,0.8174386920980926,0.0,0.0
2011-03-04,1.36986301369863,0.547945205479452,0.547945205479452,-1.917808219178082,2.191780821917808,2.191780821917808,7.397260273972603,8.219178082191782,8.219178082191782,10.95890410958904
2011-03-07,0.547945205479452,0.547945205479452,-1.917808219178082,2.191780821917808,2.191780821917808,7.397260273972603,8.219178082191782,8.219178082191782,10.95890410958904,10.136986301369863
2011-03-08,-0.2717391304347826,-2.717391304347826,1.358695652173913,1.358695652173913,6.521739130434782,7.336956521739131,7.336956521739131,10.054347826086957,9.23913043478261,10.597826086956522
2011-03-09,0.0,4.189944134078212,4.189944134078212,9.497206703910615,10.335195530726256,10.335195530726256,13.128491620111731,12.29050279329609,13.687150837988828,13.128491620111731
2011-03-17,2.5316455696202533,1.7721518987341771,3.037974683544304,2.5316455696202533,5.569620253164557,3.7974683544303796,5.822784810126582,5.3164556962025316,12.151898734177216,11.39240506329114
2011-07-07,3.260869565217391,3.9855072463768115,5.434782608695652,4.7101449275362315,2.898550724637681,5.072463768115942,5.615942028985507,4.3478260869565215,3.9855072463768115,3.260869565217391
2011-07-29,-9.210526315789474,-13.322368421052632,-10.855263157894736,-9.210526315789474,-5.098684210526316,-0.9868421052631579,-1.9736842105263157,1.3157894736842106,1.3157894736842106,-1.480263157894737
2011-08-01,-4.181818181818182,-1.4545454545454546,0.36363636363636365,4.909090909090909,9.454545454545455,8.363636363636363,12.0,12.0,8.909090909090908,5.454545454545454
2011-08-02,-1.4545454545454546,0.36363636363636365,4.909090909090909,9.454545454545455,8.363636363636363,12.0,12.0,8.909090909090908,5.454545454545454,2.5454545454545454
2011-09-23,-0.8333333333333334,-1.4583333333333333,-5.0,-2.0833333333333335,-1.25,4.166666666666667,4.583333333333333,7.708333333333333,12.5,16.25
2011-09-26,-2.674897119341564,-6.172839506172839,-3.292181069958848,-2.4691358024691357,2.880658436213992,3.292181069958848,6.378600823045267,11.11111111111111,14.814814814814815,14.814814814814815
2011-09-27,-3.7974683544303796,-0.8438818565400844,0.0,5.485232067510548,5.9071729957805905,9.071729957805907,13.924050632911392,17.72151898734177,17.72151898734177,17.932489451476794
2011-10-06,5.46875,8.984375,8.984375,9.1796875,5.078125,8.203125,8.984375,8.984375,9.765625,7.03125
2011-10-07,2.197802197802198,2.197802197802198,2.380952380952381,-1.465201465201465,1.465201465201465,2.197802197802198,2.197802197802198,2.93040293040293,0.3663003663003663,-0.18315018315018314
2011-10-10,1.0869565217391304,1.2681159420289856,-2.536231884057971,0.36231884057971014,1.0869565217391304,1.0869565217391304,1.8115942028985508,-0.7246376811594203,-1.2681159420289856,-1.0869565217391304
2011-10-31,-1.0416666666666667,0.5208333333333334,-4.513888888888889,-1.0416666666666667,-0.6944444444444444,-0.3472222222222222,-2.6041666666666665,0.0,-5.208333333333333,-2.7777777777777777
2011-12-02,1.2658227848101267,-2.3508137432188065,-0.3616636528028933,1.2658227848101267,2.7124773960216997,-0.5424954792043399,0.9041591320072333,2.1699819168173597,3.0741410488245933,6.871609403254973
2011-12-05,-2.8776978417266186,-0.8992805755395683,0.7194244604316546,2.158273381294964,-1.079136690647482,0.3597122302158273,1.618705035971223,2.5179856115107913,6.294964028776978,5.39568345323741
2011-12-13,-1.2237762237762237,-0.34965034965034963,3.3216783216783217,2.4475524475524475,3.8461538461538463,1.7482517482517483,3.8461538461538463,1.048951048951049,4.020979020979021,4.545454545454546
2012-02-10,-1.0432190760059612,-0.5961251862891207,1.4903129657228018,2.831594634873323,2.384500745156483,2.235469448584203,-2.682563338301043,-2.682563338301043,-3.7257824143070044,-3.874813710879285
2012-03-13,0.44642857142857145,0.5952380952380952,-1.0416666666666667,-1.7857142857142858,0.8928571428571429,1.4880952380952381,0.5952380952380952,-0.8928571428571429,3.125,9.226190476190476
2012-03-14,0.29673590504451036,-1.3353115727002967,-2.077151335311573,0.5934718100890207,1.1869436201780414,0.29673590504451036,-1.1869436201780414,2.8189910979228485,8.90207715133531,4.599406528189911
2012-03-15,-1.9174041297935103,-2.6548672566371683,0.0,0.5899705014749262,-0.2949852507374631,-1.7699115044247788,2.2123893805309733,8.259587020648967,3.982300884955752,5.457227138643068
2012-03-16,-0.45248868778280543,2.262443438914027,2.865761689291101,1.9607843137254901,0.45248868778280543,4.524886877828054,10.708898944193061,6.334841628959276,7.8431372549019605,12.217194570135746
2012-03-26,5.611510791366906,1.4388489208633093,2.8776978417266186,7.0503597122302155,5.467625899280575,5.179856115107913,11.366906474820144,10.215827338129497,3.3093525179856114,7.0503597122302155
2012-03-27,-5.114401076716016,-3.768506056527591,0.13458950201884254,-1.3458950201884252,-1.6150740242261103,4.172274562584119,3.095558546433378,-3.3647375504710633,0.13458950201884254,-1.749663526244953
2012-03-28,0.2805049088359046,4.3478260869565215,2.805049088359046,2.524544179523142,8.55539971949509,7.433380084151473,0.7012622720897616,4.3478260869565215,2.3842917251051894,4.3478260869565215
2012-03-29,3.910614525139665,2.374301675977654,2.094972067039106,8.100558659217876,6.983240223463687,0.27932960893854747,3.910614525139665,1.9553072625698324,3.910614525139665,7.262569832402234
2012-03-30,-2.0053475935828877,-2.272727272727273,3.4759358288770055,2.406417112299465,-4.010695187165775,-0.5347593582887701,-2.406417112299465,-0.5347593582887701,2.6737967914438503,0.40106951871657753
2012-04-02,-2.0107238605898123,3.753351206434316,2.680965147453083,-3.753351206434316,-0.2680965147453083,-2.1447721179624666,-0.2680965147453083,2.9490616621983916,0.6702412868632708,-0.40214477211796246
