종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
014160,대영포장,MAX,24.50980392156863,34.24947145877378,41.64904862579281,44.55231930960086,37.54045307443366,38.61920172599784,32.763532763532766,32.22222222222222,37.149028077753776,44.70842332613391
014160,대영포장,MIN,-11.072261072261073,-11.072261072261073,-11.893764434180138,-13.979706877113866,-15.503875968992247,-15.316315205327413,-15.69060773480663,-17.424242424242426,-17.424242424242426,-17.322834645669293
014160,대영포장,Mean,0.18946146433549685,0.4479955924405019,0.7281831355738109,0.59420879675673,0.2741712811306039,0.2940435661415507,0.2651544026910135,0.27584471957357043,0.572728580268535,1.1989751160470343
014160,대영포장,Median,0.0,-0.11302755755926774,0.38915808600847973,0.0,-0.4343233327360012,-0.572950540431726,-0.38915808600847973,-0.41933328644771084,-0.4043192733688372,-0.3868602214905717
014160,대영포장,Probability,0.47183098591549294,0.44366197183098594,0.528169014084507,0.4859154929577465,0.45774647887323944,0.4295774647887324,0.4295774647887324,0.44366197183098594,0.4647887323943662,0.4647887323943662
