매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2017-05-10,5.37037037037037,6.851851851851852,6.851851851851852,7.592592592592593,9.62962962962963,17.59259259259259,16.296296296296298,14.814814814814815,11.11111111111111,8.518518518518519
2017-05-11,2.4866785079928952,2.4866785079928952,3.197158081705151,5.150976909413854,12.788632326820604,11.545293072824157,10.124333925399645,6.571936056838366,4.085257548845471,10.657193605683837
2017-05-12,1.2280701754385965,1.9298245614035088,3.8596491228070176,11.403508771929825,10.175438596491228,8.771929824561404,5.2631578947368425,2.807017543859649,9.298245614035087,7.719298245614035
2017-05-15,0.0,1.8932874354561102,9.294320137693632,8.089500860585199,6.712564543889845,3.270223752151463,0.8605851979345955,7.228915662650603,5.679862306368331,6.196213425129088
2017-05-16,1.1965811965811965,8.547008547008547,7.35042735042735,5.982905982905983,2.5641025641025643,0.17094017094017094,6.495726495726496,4.957264957264957,5.47008547008547,7.863247863247863
2017-05-17,5.833333333333333,4.666666666666667,3.3333333333333335,0.0,-2.3333333333333335,3.8333333333333335,2.3333333333333335,2.8333333333333335,5.166666666666667,11.333333333333334
2017-05-18,0.3194888178913738,-0.9584664536741214,-4.15335463258786,-6.389776357827476,-0.4792332268370607,-1.9169329073482428,-1.4376996805111821,0.7987220447284346,6.7092651757188495,6.2300319488817895
2017-05-30,5.863708399366086,5.3882725832012675,2.8526148969889067,0.9508716323296355,2.535657686212361,1.109350237717908,-1.109350237717908,0.6339144215530903,-1.109350237717908,-2.535657686212361
2017-05-31,0.30165912518853694,-2.1116138763197587,-3.9215686274509802,-2.4132730015082955,-3.770739064856712,-5.882352941176471,-4.223227752639517,-5.882352941176471,-7.239819004524887,-7.088989441930618
2017-06-01,-2.5525525525525525,-4.354354354354355,-2.8528528528528527,-4.2042042042042045,-6.306306306306307,-4.654654654654655,-6.306306306306307,-7.657657657657658,-7.5075075075075075,-6.156156156156156
2017-06-02,0.631911532385466,2.211690363349131,0.7898894154818326,-1.4218009478672986,0.315955766192733,-1.4218009478672986,-2.843601895734597,-2.6856240126382307,-1.263823064770932,-2.0537124802527646
2017-06-05,1.5698587127158556,0.15698587127158556,-2.0408163265306123,-0.3139717425431711,-2.0408163265306123,-3.4536891679748822,-3.2967032967032965,-1.8838304552590266,-2.6687598116169546,-3.610675039246468
2017-06-07,-1.3910355486862442,-3.554868624420402,-1.8547140649149922,-3.554868624420402,-4.945904173106646,-4.7913446676970635,-3.400309119010819,-4.1731066460587325,-5.1004636785162285,-4.7913446676970635
2017-06-08,-1.8867924528301887,-0.15723270440251572,-1.8867924528301887,-3.30188679245283,-3.1446540880503147,-1.729559748427673,-2.5157232704402515,-3.459119496855346,-3.1446540880503147,-2.830188679245283
2017-06-09,1.6,-0.16,-1.6,-1.44,0.0,-0.8,-1.76,-1.44,-1.12,-0.32
2017-06-12,-1.109350237717908,-2.535657686212361,-2.3771790808240887,-0.9508716323296355,-1.7432646592709984,-2.6941362916006337,-2.3771790808240887,-2.0602218700475436,-1.2678288431061806,-0.7923930269413629
2017-06-13,-1.7571884984025559,-1.597444089456869,-0.1597444089456869,-0.9584664536741214,-1.9169329073482428,-1.597444089456869,-1.2779552715654952,-0.4792332268370607,0.0,0.3194888178913738
2017-06-21,0.3246753246753247,1.1363636363636365,1.6233766233766234,1.948051948051948,1.948051948051948,2.5974025974025974,1.948051948051948,-0.16233766233766234,-2.1103896103896105,-3.7337662337662336
2017-06-22,1.3008130081300813,1.7886178861788617,2.113821138211382,2.113821138211382,2.7642276422764227,2.113821138211382,0.0,-1.951219512195122,-3.5772357723577235,-2.6016260162601625
2017-06-23,0.48154093097913325,0.8025682182985554,0.8025682182985554,1.4446227929373996,0.8025682182985554,-1.2841091492776886,-3.2102728731942216,-4.815409309791332,-3.852327447833066,-2.247191011235955
2017-07-24,2.6315789473684212,4.024767801857585,7.894736842105263,8.6687306501548,2.0123839009287927,2.1671826625387,1.3931888544891642,-1.238390092879257,-2.1671826625387,-6.037151702786378
2017-07-25,1.2048192771084338,4.969879518072289,5.72289156626506,-0.7530120481927711,-0.6024096385542169,-1.355421686746988,-3.9156626506024095,-4.819277108433735,-8.58433734939759,-9.789156626506024
2017-07-26,2.5,3.235294117647059,-3.088235294117647,-2.9411764705882355,-3.676470588235294,-6.176470588235294,-7.0588235294117645,-10.735294117647058,-11.911764705882353,-10.882352941176471
2017-07-27,1.5918958031837915,-4.630969609261939,-4.486251808972503,-5.209840810419681,-7.6700434153400865,-8.538350217076701,-12.15629522431259,-13.314037626628075,-12.301013024602026,-12.445730824891461
2017-07-28,-5.991440798858773,-5.848787446504993,-6.562054208273895,-8.98716119828816,-9.843081312410842,-13.40941512125535,-14.550641940085592,-13.552068473609129,-13.69472182596291,-13.12410841654779
2017-09-13,-0.7827788649706457,0.9784735812133072,-2.152641878669276,2.935420743639922,-8.219178082191782,-10.95890410958904,-9.980430528375734,-6.262230919765166,-6.653620352250489,-5.283757338551859
2017-09-14,1.5748031496062993,-1.5748031496062993,3.543307086614173,-7.677165354330708,-10.433070866141732,-9.448818897637794,-5.708661417322834,-6.102362204724409,-4.724409448818897,-4.52755905511811
2017-09-15,-4.030710172744722,0.9596928982725528,-9.980806142034549,-12.667946257197697,-11.708253358925145,-8.061420345489443,-8.445297504798464,-7.1017274472168905,-6.90978886756238,-3.838771593090211
2017-09-18,5.622489959839357,-5.823293172690763,-8.634538152610443,-7.6305220883534135,-3.8152610441767068,-4.216867469879518,-2.8112449799196786,-2.610441767068273,0.6024096385542169,1.606425702811245
2017-12-14,-0.8968609865470852,-3.1390134529147984,-1.345291479820628,2.242152466367713,3.587443946188341,4.932735426008969,4.932735426008969,7.174887892376682,5.381165919282512,4.932735426008969
2017-12-15,-3.1390134529147984,-1.345291479820628,2.242152466367713,3.587443946188341,4.932735426008969,4.932735426008969,7.174887892376682,5.381165919282512,4.932735426008969,10.762331838565023
2018-01-02,5.555555555555555,2.9914529914529915,2.9914529914529915,1.2820512820512822,0.0,-1.2820512820512822,-1.7094017094017093,-1.2820512820512822,-2.9914529914529915,-1.2820512820512822
2018-01-03,-1.6326530612244898,-1.6326530612244898,-3.2653061224489797,-4.489795918367347,-5.714285714285714,-6.122448979591836,-5.714285714285714,-7.346938775510204,-5.714285714285714,-3.2653061224489797
2018-01-04,-0.823045267489712,-2.4691358024691357,-3.7037037037037037,-4.938271604938271,-5.349794238683128,-4.938271604938271,-6.584362139917696,-4.938271604938271,-2.4691358024691357,-1.2345679012345678
2018-01-05,0.0,-1.2658227848101267,-2.5316455696202533,-2.9535864978902953,-2.5316455696202533,-4.219409282700422,-2.5316455696202533,0.0,1.2658227848101267,2.5316455696202533
2018-01-22,-2.7237354085603114,-4.280155642023346,0.0,-2.7237354085603114,-3.8910505836575875,-5.836575875486381,-9.727626459143968,-10.505836575875486,-25.058365758754864,-23.579766536964982
