매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-03-10,-1.9607843137254901,-0.9287925696594427,-3.4055727554179565,-0.9287925696594427,1.1351909184726523,2.7863777089783284,1.9607843137254901,0.7223942208462333,0.8255933952528379,0.8255933952528379
2010-03-11,0.7345225603357818,-1.7838405036726128,0.7345225603357818,2.8331584470094437,4.512067156348373,3.6726128016789086,2.4134312696747116,2.5183630640083945,2.5183630640083945,5.77124868835257
2010-04-26,0.9750812567713976,-1.9501625135427951,-4.658721560130011,-3.791982665222102,-4.008667388949079,-5.417118093174431,-2.1668472372697725,-4.225352112676056,-8.559046587215601,-7.042253521126761
2010-04-27,-2.7926960257787323,-5.477980665950591,-4.618689581095596,-4.833512352309345,-6.229860365198711,-3.007518796992481,-5.048335123523094,-9.344790547798066,-7.841031149301826,-9.022556390977444
2010-04-28,-2.2222222222222223,-1.3333333333333333,-1.5555555555555556,-3.0,0.3333333333333333,-1.7777777777777777,-6.222222222222222,-4.666666666666667,-5.888888888888889,-9.11111111111111
2010-05-13,-3.1784841075794623,-1.2224938875305624,-3.9119804400977993,0.12224938875305623,-1.9559902200488997,-0.9779951100244498,-0.24449877750611246,-0.36674816625916873,0.6112469437652812,-2.3227383863080684
2010-05-14,1.7632241813602014,-1.0075566750629723,3.1486146095717884,1.0075566750629723,2.0151133501259446,2.770780856423174,2.6448362720403025,3.652392947103275,0.6297229219143576,-0.2518891687657431
2010-05-17,-1.75,2.375,0.25,1.25,2.0,1.875,2.875,-0.125,-1.0,-1.25
2010-06-23,2.304147465437788,2.9953917050691246,1.728110599078341,1.728110599078341,1.3824884792626728,3.456221198156682,7.142857142857143,7.6036866359447,10.023041474654377,9.90783410138249
2010-06-24,0.7891770011273957,-0.4509582863585118,-0.4509582863585118,-0.7891770011273957,1.2401352874859075,4.8478015783540025,5.2987598647125145,7.666290868094701,7.5535512965050735,7.5535512965050735
2010-07-05,3.0204962243797193,2.912621359223301,2.912621359223301,3.344120819848975,3.7756202804746493,4.638619201725998,4.207119741100324,3.559870550161812,6.148867313915858,4.854368932038835
2010-07-06,-0.4175365344467641,-0.4175365344467641,0.0,0.4175365344467641,1.2526096033402923,0.8350730688935282,0.20876826722338204,2.7139874739039667,1.4613778705636744,-0.31315240083507306
2010-07-07,1.2738853503184713,1.6985138004246285,2.1231422505307855,2.9723991507430996,2.5477707006369426,1.910828025477707,4.45859872611465,3.1847133757961785,1.3800424628450105,-0.21231422505307856
2010-07-08,-0.10427528675703858,0.31282586027111575,1.1470281543274243,0.7299270072992701,0.10427528675703858,2.6068821689259645,1.3555787278415015,-0.4171011470281543,-1.981230448383733,-0.8342022940563086
2010-07-09,0.4175365344467641,1.2526096033402923,0.8350730688935282,0.20876826722338204,2.7139874739039667,1.4613778705636744,-0.31315240083507306,-1.8789144050104385,-0.7306889352818372,-2.0876826722338206
2010-07-12,1.6771488469601676,1.2578616352201257,0.6289308176100629,3.1446540880503147,1.8867924528301887,0.10482180293501048,-1.4675052410901468,-0.31446540880503143,-1.6771488469601676,-3.3542976939203353
2010-07-20,-1.5706806282722514,-0.418848167539267,-1.780104712041885,-3.4554973821989527,-3.8743455497382198,0.0,0.2094240837696335,-1.361256544502618,-0.31413612565445026,2.931937172774869
2010-07-21,-0.5230125523012552,-1.8828451882845187,-3.5564853556485354,-3.9748953974895396,-0.10460251046025104,0.10460251046025104,-1.4644351464435146,-0.41841004184100417,2.8242677824267783,1.2552301255230125
2010-07-22,-1.1591148577449948,-2.845100105374078,-3.266596417281349,0.6322444678609063,0.8429926238145417,-0.7376185458377239,0.31612223393045313,3.582718651211802,2.0021074815595363,5.163329820864067
2010-07-23,-2.9473684210526314,-3.3684210526315788,0.5263157894736842,0.7368421052631579,-0.8421052631578947,0.21052631578947367,3.473684210526316,1.894736842105263,5.052631578947368,4.2105263157894735
2010-08-03,-1.6260162601626016,1.4227642276422765,0.6097560975609756,0.4065040650406504,1.4227642276422765,2.6422764227642275,6.504065040650406,9.34959349593496,13.821138211382113,14.83739837398374
2010-08-04,3.7422037422037424,2.9106029106029108,2.7027027027027026,3.7422037422037424,4.98960498960499,8.93970893970894,11.85031185031185,16.424116424116423,17.463617463617464,17.255717255717254
2010-08-05,-3.883495145631068,-4.077669902912621,-3.1067961165048543,-1.941747572815534,1.7475728155339805,4.466019417475728,8.737864077669903,9.70873786407767,9.514563106796116,6.407766990291262
2010-08-06,-0.20202020202020202,0.8080808080808081,2.0202020202020203,5.858585858585859,8.686868686868687,13.131313131313131,14.141414141414142,13.93939393939394,10.707070707070708,8.88888888888889
2010-08-09,1.4227642276422765,2.6422764227642275,6.504065040650406,9.34959349593496,13.821138211382113,14.83739837398374,14.634146341463415,11.382113821138212,9.552845528455284,14.43089430894309
2010-08-10,1.2024048096192386,5.01002004008016,7.81563126252505,12.224448897795591,13.226452905811623,13.026052104208416,9.819639278557114,8.016032064128256,12.82565130260521,14.02805611222445
2010-08-11,2.34375,5.078125,9.375,10.3515625,10.15625,7.03125,5.2734375,9.9609375,11.1328125,15.234375
2010-08-12,2.4761904761904763,6.666666666666667,7.619047619047619,7.428571428571429,4.380952380952381,2.6666666666666665,7.238095238095238,8.380952380952381,12.380952380952381,19.61904761904762
2010-08-13,3.896103896103896,4.823747680890538,4.638218923933209,1.6697588126159555,0.0,4.452690166975882,5.565862708719852,9.461966604823747,16.512059369202227,21.521335807050093
2010-08-16,1.436265709156194,1.2567324955116697,-1.6157989228007181,-3.2315978456014363,1.0771992818671454,2.154398563734291,5.9245960502693,12.746858168761221,17.594254937163374,17.594254937163374
2010-08-17,3.1078610603290677,0.18281535648994515,-1.4625228519195612,2.9250457038391224,4.021937842778794,7.861060329067642,14.808043875685557,19.744058500914075,19.744058500914075,19.561243144424132
2010-08-18,-1.4388489208633093,-3.0575539568345325,1.2589928057553956,2.338129496402878,6.115107913669065,12.949640287769784,17.805755395683452,17.805755395683452,17.62589928057554,17.086330935251798
2010-10-15,-2.418207681365576,1.2802275960170697,0.0,3.5561877667140824,3.413940256045519,0.7112375533428165,-1.1379800853485065,-1.1379800853485065,-1.1379800853485065,0.9957325746799431
2010-10-25,-1.8361581920903955,-1.8361581920903955,-1.8361581920903955,0.2824858757062147,1.271186440677966,0.2824858757062147,0.0,-4.378531073446328,-2.1186440677966103,-1.1299435028248588
2010-10-26,-0.28694404591104733,-0.28694404591104733,1.8651362984218078,2.8694404591104736,1.8651362984218078,1.5781922525107603,-2.8694404591104736,-0.5738880918220947,0.430416068866571,-1.721664275466284
2010-10-27,0.43352601156069365,2.601156069364162,3.61271676300578,2.601156069364162,2.3121387283236996,-2.167630057803468,0.14450867052023122,1.1560693641618498,-1.0115606936416186,-2.4566473988439306
2010-11-16,0.14556040756914118,0.14556040756914118,0.29112081513828236,0.0,1.6011644832605532,1.0189228529839884,3.2023289665211063,-0.8733624454148472,-2.328966521106259,-2.911208151382824
2010-11-17,-0.7215007215007215,-0.5772005772005772,-0.8658008658008658,0.7215007215007215,0.1443001443001443,2.3088023088023086,-1.7316017316017316,-3.1746031746031744,-3.751803751803752,-3.0303030303030303
2010-11-18,1.6224188790560472,1.3274336283185841,2.949852507374631,2.359882005899705,4.572271386430678,0.4424778761061947,-1.0324483775811208,-1.6224188790560472,-0.8849557522123894,2.949852507374631
2010-11-19,-2.828854314002829,-1.272984441301273,-1.8387553041018387,0.2828854314002829,-3.6775106082036775,-5.091937765205092,-5.657708628005658,-4.9504950495049505,-1.272984441301273,-3.1117397454031117
2010-11-22,3.869047619047619,3.2738095238095237,5.505952380952381,1.3392857142857142,-0.1488095238095238,-0.7440476190476191,0.0,3.869047619047619,1.9345238095238095,2.8273809523809526
2010-11-23,0.7256894049346879,2.9027576197387517,-1.1611030478955007,-2.6124818577648767,-3.193033381712627,-2.467343976777939,1.3062409288824384,-0.5805515239477503,0.29027576197387517,-0.43541364296081275
2010-11-24,1.4306151645207439,-2.575107296137339,-4.005722460658083,-4.577968526466381,-3.8626609442060085,-0.1430615164520744,-2.0028612303290414,-1.1444921316165952,-1.859799713876967,-1.4306151645207439
2010-11-25,-4.219409282700422,-5.625879043600563,-6.1884669479606185,-5.485232067510548,-1.8284106891701828,-3.6568213783403656,-2.8129395218002813,-3.5161744022503516,-3.0942334739803092,-3.3755274261603376
2010-12-07,-0.43352601156069365,-0.7225433526011561,-2.167630057803468,-1.300578034682081,-2.167630057803468,-1.8786127167630058,-1.5895953757225434,-2.3121387283236996,0.28901734104046245,1.0115606936416186
2010-12-15,1.9461077844311376,1.1976047904191616,3.8922155688622753,4.640718562874252,4.640718562874252,6.287425149700598,4.790419161676646,2.694610778443114,2.844311377245509,1.347305389221557
2010-12-16,-1.8867924528301887,0.7256894049346879,1.4513788098693758,1.4513788098693758,3.0478955007256894,1.5965166908563135,-0.43541364296081275,-0.29027576197387517,-1.741654571843251,-1.8867924528301887
2010-12-17,2.0588235294117645,2.7941176470588234,2.7941176470588234,4.411764705882353,2.9411764705882355,0.8823529411764706,1.0294117647058822,-0.4411764705882353,-0.5882352941176471,0.5882352941176471
2010-12-20,2.0437956204379564,2.0437956204379564,3.6496350364963503,2.18978102189781,0.145985401459854,0.291970802919708,-1.167883211678832,-1.313868613138686,-0.145985401459854,0.145985401459854
2011-02-10,-0.6163328197226502,-2.157164869029276,-4.9306625577812015,-7.0878274268104775,-7.0878274268104775,-6.779661016949152,-7.0878274268104775,-9.090909090909092,-8.628659476117104,-7.550077041602465
2011-04-18,-2.813299232736573,-6.3938618925831205,-6.265984654731458,-8.567774936061381,-6.7774936061381075,-6.7774936061381075,-4.859335038363171,-4.731457800511509,-7.161125319693094,-7.289002557544757
2011-04-19,-5.548387096774194,-5.419354838709677,-7.741935483870968,-5.935483870967742,-5.935483870967742,-4.0,-3.870967741935484,-6.32258064516129,-6.451612903225806,-11.612903225806452
2011-04-28,-1.0899182561307903,-1.2261580381471389,-6.67574931880109,-6.8119891008174385,-10.762942779291553,-11.989100817438691,-9.809264305177111,-11.852861035422343,-10.354223433242506,-11.307901907356948
2011-05-17,-1.5625,-0.46875,-0.15625,3.28125,4.0625,4.84375,2.8125,-0.625,1.09375,-0.78125
2011-05-18,1.4331210191082802,1.7515923566878981,5.254777070063694,6.050955414012739,6.8471337579617835,4.777070063694268,1.2738853503184713,3.0254777070063694,1.1146496815286624,-0.47770700636942676
2011-07-04,-0.9602194787379973,1.3717421124828533,2.05761316872428,1.5089163237311385,4.663923182441701,6.995884773662551,7.270233196159122,6.721536351165981,6.035665294924554,6.035665294924554
2011-07-05,3.3566433566433567,4.055944055944056,3.4965034965034967,6.713286713286713,9.090909090909092,9.37062937062937,8.811188811188812,8.111888111888112,8.111888111888112,7.8321678321678325
2011-07-06,1.917808219178082,1.36986301369863,4.52054794520548,6.8493150684931505,7.123287671232877,6.575342465753424,5.890410958904109,5.890410958904109,5.616438356164384,3.5616438356164384
2011-07-07,-1.2016021361815754,1.8691588785046729,4.138851802403204,4.405874499332444,3.871829105473965,3.2042723631508676,3.2042723631508676,2.937249666221629,0.9345794392523364,5.874499332443258
2011-07-08,3.108108108108108,5.405405405405405,5.675675675675675,5.135135135135135,4.45945945945946,4.45945945945946,4.1891891891891895,2.1621621621621623,7.162162162162162,4.72972972972973
2011-07-11,1.4304291287386215,1.6905071521456436,1.1703511053315996,0.5201560468140443,0.5201560468140443,0.26007802340702213,-1.6905071521456436,3.120936280884265,0.7802340702210663,5.331599479843953
2011-07-12,0.9032258064516129,0.3870967741935484,-0.25806451612903225,-0.25806451612903225,-0.5161290322580645,-2.4516129032258065,2.3225806451612905,0.0,4.516129032258065,5.806451612903226
2011-07-13,-1.2690355329949239,-1.9035532994923858,-1.9035532994923858,-2.1573604060913705,-4.060913705583756,0.6345177664974619,-1.649746192893401,2.7918781725888326,4.060913705583756,1.1421319796954315
2011-07-14,-2.151898734177215,-2.151898734177215,-2.4050632911392404,-4.30379746835443,0.379746835443038,-1.8987341772151898,2.5316455696202533,3.7974683544303796,0.8860759493670886,1.6455696202531647
2011-07-15,-0.3865979381443299,-0.6443298969072165,-2.577319587628866,2.1907216494845363,-0.12886597938144329,4.381443298969073,5.670103092783505,2.7061855670103094,3.479381443298969,3.479381443298969
2011-07-18,1.314060446780552,-0.657030223390276,4.204993429697766,1.8396846254927726,6.438896189224704,7.752956636005257,4.730617608409987,5.519053876478318,5.519053876478318,4.862023653088042
2011-07-19,-2.827763496143959,1.9280205655526992,-0.3856041131105398,4.113110539845758,5.3984575835475574,2.442159383033419,3.2133676092544987,3.2133676092544987,2.570694087403599,-5.655526992287918
