종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
034590,인천도시가스,MAX,10.427807486631016,10.427807486631016,10.427807486631016,10.427807486631016,8.823529411764707,11.229946524064172,11.229946524064172,11.424541607898448,13.540197461212976,13.380281690140846
034590,인천도시가스,MIN,-6.258148631029987,-6.501950585175552,-9.673366834170855,-8.609271523178808,-8.793969849246231,-8.830022075055188,-11.216216216216216,-11.93029490616622,-12.048192771084338,-11.096075778078484
034590,인천도시가스,Mean,0.02065644394634125,-0.029216267974727074,-0.10267973849148151,-0.14489785569012265,-0.12234596841562682,-0.07895141466754596,-0.15305523554405823,-0.22383138275306905,-0.21998153037939078,-0.334379338728479
034590,인천도시가스,Median,0.0,0.0,0.0,0.0,-0.16286644951140064,-0.14265335235378032,0.0,-0.1457725947521866,-0.1457725947521866,-0.14265335235378032
034590,인천도시가스,Probability,0.3853658536585366,0.45365853658536587,0.44390243902439025,0.4195121951219512,0.4292682926829268,0.45365853658536587,0.45365853658536587,0.4634146341463415,0.44390243902439025,0.44878048780487806
