종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
009200,무림페이퍼,MAX,7.431340872374798,10.096818810511756,9.854604200323102,13.408723747980615,14.555765595463138,15.191387559808613,17.580340264650285,18.42105263157895,16.148325358851675,18.42105263157895
009200,무림페이퍼,MIN,-7.608695652173913,-11.009174311926605,-10.397553516819572,-10.091743119266056,-12.53822629969419,-11.504424778761061,-11.894273127753303,-11.30690161527166,-14.353312302839116,-13.258785942492013
009200,무림페이퍼,Mean,-0.10626016107598964,-0.2884191867624219,-0.5642562978301049,-0.7008384683393287,-0.7486046601136139,-0.8018364284680317,-0.8867013490431992,-1.090312121327059,-1.31004162293201,-1.6115969830193753
009200,무림페이퍼,Median,0.0,-0.34843205574912894,-0.5847953216374269,-1.0135135135135136,-1.1804384485666104,-1.798063623789765,-2.1052631578947367,-2.1052631578947367,-2.3064250411861615,-2.264808362369338
009200,무림페이퍼,Probability,0.45714285714285713,0.4380952380952381,0.42857142857142855,0.37142857142857144,0.3523809523809524,0.34285714285714286,0.3238095238095238,0.2857142857142857,0.2857142857142857,0.26666666666666666
