매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2016-01-12,-6.108374384236453,-7.389162561576355,-7.684729064039409,-8.177339901477833,-11.03448275862069,-13.300492610837438,-8.571428571428571,-11.330049261083744,-11.330049261083744,-13.300492610837438
2016-03-23,-0.5494505494505495,-5.274725274725275,-7.032967032967033,-6.263736263736264,-9.67032967032967,-5.4945054945054945,-4.285714285714286,-3.4065934065934065,-3.8461538461538463,-3.6263736263736264
2016-03-24,-3.9018952062430325,-5.68561872909699,-4.9052396878483835,-8.361204013377927,-4.124860646599777,-2.898550724637681,-2.0066889632107023,-2.4526198439241917,-2.229654403567447,2.0066889632107023
2016-04-06,1.1049723756906078,1.6574585635359116,1.3259668508287292,0.8839779005524862,0.7734806629834254,1.1049723756906078,0.6629834254143646,2.7624309392265194,1.2154696132596685,0.8839779005524862
2016-05-10,-0.45454545454545453,-9.363636363636363,-5.0,-0.9090909090909091,-4.545454545454546,4.545454545454546,4.090909090909091,4.090909090909091,3.6363636363636362,5.0
2016-05-11,-8.949771689497718,-4.566210045662101,-0.45662100456621,-4.109589041095891,5.0228310502283104,4.566210045662101,4.566210045662101,4.109589041095891,5.47945205479452,16.438356164383563
2016-05-12,2.450980392156863,6.862745098039215,2.9411764705882355,12.745098039215685,12.254901960784315,12.254901960784315,11.764705882352942,13.235294117647058,25.0,32.84313725490196
2016-07-12,8.169014084507042,8.732394366197184,9.577464788732394,12.112676056338028,16.056338028169016,16.056338028169016,22.816901408450704,24.507042253521128,38.028169014084504,31.830985915492956
2016-08-02,-1.8711018711018712,-4.365904365904366,-0.8316008316008316,-2.7027027027027026,-0.4158004158004158,-0.2079002079002079,-3.7422037422037424,-9.147609147609147,-10.602910602910603,-9.563409563409563
2016-11-23,0.27548209366391185,-1.6528925619834711,-53.388429752066116,-51.62534435261708,-50.90909090909091,-48.925619834710744,-49.31129476584022,-47.382920110192835,-44.07713498622589,-42.14876033057851
2017-01-09,-2.542372881355932,3.389830508474576,2.542372881355932,3.389830508474576,-0.847457627118644,-0.423728813559322,-0.847457627118644,1.271186440677966,-0.423728813559322,0.0
2017-03-02,2.0,2.0,-0.2,-1.9,-1.5,-5.2,-9.4,-9.3,-9.4,-11.5
2017-04-13,0.0,-2.7149321266968327,0.45248868778280543,0.45248868778280543,-0.45248868778280543,1.3574660633484164,3.6199095022624435,5.882352941176471,5.429864253393665,3.6199095022624435
2017-04-14,-3.1531531531531534,0.0,0.0,-0.9009009009009009,0.9009009009009009,3.1531531531531534,5.405405405405405,4.954954954954955,3.1531531531531534,8.108108108108109
2017-04-17,2.7777777777777777,2.7777777777777777,1.8518518518518519,3.7037037037037037,6.018518518518518,8.333333333333334,7.87037037037037,6.018518518518518,11.11111111111111,9.722222222222221
2017-04-18,-0.8928571428571429,-1.7857142857142858,0.0,2.232142857142857,4.464285714285714,4.017857142857143,2.232142857142857,7.142857142857143,5.803571428571429,0.0
2017-04-19,-0.9009009009009009,0.9009009009009009,3.1531531531531534,5.405405405405405,4.954954954954955,3.1531531531531534,8.108108108108109,6.756756756756757,0.9009009009009009,-11.981981981981981
2017-04-20,1.3574660633484164,3.6199095022624435,5.882352941176471,5.429864253393665,3.6199095022624435,8.597285067873303,7.239819004524887,1.3574660633484164,-11.583710407239819,-12.850678733031675
2017-10-16,-1.4749262536873156,2.0648967551622417,-2.2123893805309733,-0.2949852507374631,-0.7374631268436578,-2.8023598820059,-2.949852507374631,-3.392330383480826,-4.867256637168142,-4.572271386430678
