매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-01-19,4.8582995951417,4.4534412955465585,4.4534412955465585,3.2388663967611335,4.8582995951417,7.287449392712551,5.2631578947368425,1.0121457489878543,0.9109311740890689,-0.20242914979757085
2010-01-20,0.1941747572815534,0.1941747572815534,-0.970873786407767,0.5825242718446602,2.912621359223301,0.970873786407767,-3.1067961165048543,-3.203883495145631,-4.271844660194175,-3.495145631067961
2010-08-16,3.1652989449003517,2.6963657678780772,2.5791324736225087,0.82063305978898,4.103165298944901,11.371629542790153,16.060961313012896,18.405627198124268,19.577960140679952,23.09495896834701
2010-08-17,-0.45454545454545453,-0.5681818181818182,-2.272727272727273,0.9090909090909091,7.954545454545454,12.5,14.772727272727273,15.909090909090908,19.318181818181817,17.045454545454547
2010-08-18,-0.1141552511415525,-1.82648401826484,1.36986301369863,8.447488584474886,13.013698630136986,15.296803652968036,16.438356164383563,19.863013698630137,17.579908675799086,22.14611872146119
2010-08-27,1.4492753623188406,-0.4830917874396135,3.3816425120772946,1.932367149758454,1.4492753623188406,-0.4830917874396135,-3.4782608695652173,-3.6714975845410627,-3.3816425120772946,-2.898550724637681
2010-08-30,-1.9047619047619047,1.9047619047619047,0.47619047619047616,0.0,-1.9047619047619047,-4.857142857142857,-5.0476190476190474,-4.761904761904762,-4.285714285714286,-4.285714285714286
2010-08-31,4.901960784313726,3.4313725490196076,2.9411764705882355,0.9803921568627451,-2.0588235294117645,-2.2549019607843137,-1.9607843137254901,-1.4705882352941178,-1.4705882352941178,-3.9215686274509802
2010-09-01,-2.7649769585253456,-3.225806451612903,-5.0691244239631335,-7.926267281105991,-8.110599078341014,-7.8341013824884795,-7.373271889400922,-7.373271889400922,-9.67741935483871,-15.023041474654377
2012-01-20,2.661596958174905,0.7604562737642585,7.477820025348542,9.632446134347274,8.99873257287706,12.167300380228136,16.34980988593156,15.716096324461343,17.870722433460077,21.673003802281368
2012-01-25,-4.790419161676646,1.5568862275449102,3.592814371257485,2.9940119760479043,5.9880239520958085,9.940119760479043,9.341317365269461,11.377245508982035,14.970059880239521,15.32934131736527
2012-01-26,6.265664160401003,8.395989974937343,7.769423558897243,10.902255639097744,15.037593984962406,14.411027568922306,16.541353383458645,20.30075187969925,20.67669172932331,24.06015037593985
2012-01-27,2.0047169811320753,1.4150943396226414,4.363207547169812,8.254716981132075,7.665094339622642,9.669811320754716,13.20754716981132,13.56132075471698,16.745283018867923,26.17924528301887
2012-01-30,-0.5780346820809249,2.3121387283236996,6.127167630057803,5.5491329479768785,7.514450867052023,10.982658959537572,11.329479768786127,14.45086705202312,23.69942196531792,21.965317919075144
2012-01-31,2.9069767441860463,6.744186046511628,6.162790697674419,8.13953488372093,11.627906976744185,11.976744186046512,15.116279069767442,24.41860465116279,22.674418604651162,23.25581395348837
2012-02-01,5.034324942791762,4.462242562929061,6.407322654462242,9.839816933638444,10.183066361556063,13.272311212814646,22.42562929061785,20.709382151029747,21.28146453089245,23.569794050343248
2012-02-02,-0.5446623093681917,1.3071895424836601,4.57516339869281,4.901960784313726,7.8431372549019605,16.55773420479303,14.923747276688454,15.468409586056644,17.647058823529413,13.289760348583878
2012-02-03,4.72972972972973,8.108108108108109,8.445945945945946,11.486486486486486,20.495495495495497,18.806306306306308,19.36936936936937,21.62162162162162,17.117117117117118,16.554054054054053
2012-02-06,3.1149301825993554,3.4371643394199785,6.337271750805585,14.93018259935553,13.319011815252416,13.856068743286789,16.004296455424274,11.707841031149302,11.17078410311493,6.659505907626208
2012-02-14,-0.4608294930875576,-4.147465437788019,-4.608294930875576,-8.47926267281106,-7.8341013824884795,-5.990783410138249,-8.755760368663594,-8.755760368663594,-10.599078341013826,-6.912442396313364
2012-03-26,-2.727272727272727,-10.545454545454545,-2.272727272727273,-2.272727272727273,-10.909090909090908,-9.090909090909092,-10.0,-7.7272727272727275,-9.363636363636363,-10.727272727272727
