매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2017-11-24,6.629213483146067,14.606741573033707,10.561797752808989,7.865168539325842,0.2247191011235955,2.808988764044944,6.404494382022472,7.865168539325842,9.325842696629213,2.359550561797753
2017-11-27,9.32475884244373,5.466237942122186,2.8938906752411575,-4.394426580921758,-1.9292604501607717,1.5005359056806002,2.8938906752411575,4.287245444801715,-2.357984994640943,-4.072883172561629
2017-11-28,-4.466019417475728,-6.796116504854369,-13.398058252427184,-11.16504854368932,-8.058252427184467,-6.796116504854369,-5.533980582524272,-11.553398058252426,-13.106796116504855,-13.398058252427184
2017-11-29,-2.5380710659898478,-9.441624365482234,-7.106598984771574,-3.8578680203045685,-2.5380710659898478,-1.218274111675127,-7.5126903553299496,-9.137055837563452,-9.441624365482234,-11.065989847715736
2017-11-30,-6.49895178197065,-4.088050314465409,-0.7337526205450734,0.6289308176100629,1.9916142557651992,-4.5073375262054505,-6.184486373165618,-6.49895178197065,-8.176100628930818,-9.958071278825996
2017-12-01,-1.9292604501607717,1.5005359056806002,2.8938906752411575,4.287245444801715,-2.357984994640943,-4.072883172561629,-4.394426580921758,-6.109324758842444,-7.931404072883173,-7.288317256162915
2018-04-30,-0.9852216748768473,-0.9852216748768473,4.926108374384237,5.41871921182266,-8.768472906403941,-5.024630541871921,-1.7733990147783252,-2.4630541871921183,-3.9408866995073892,-2.955665024630542
2018-05-02,-0.9852216748768473,4.926108374384237,5.41871921182266,-8.768472906403941,-5.024630541871921,-1.7733990147783252,-2.4630541871921183,-3.9408866995073892,-2.955665024630542,-11.527093596059114
2018-05-15,-0.4044489383215369,-9.201213346814965,1.0111223458038423,-3.9433771486349847,-6.370070778564206,-4.3478260869565215,-4.550050556117291,-5.055611729019211,23.356926188068755,22.345803842264914
2018-05-16,5.647058823529412,17.529411764705884,11.764705882352942,8.941176470588236,11.294117647058824,11.058823529411764,10.470588235294118,43.529411764705884,42.35294117647059,25.88235294117647
2018-05-28,27.083333333333332,26.041666666666668,11.458333333333334,9.895833333333334,15.625,19.791666666666668,27.083333333333332,17.708333333333332,15.625,15.625
2018-08-02,0.9768009768009768,-2.93040293040293,1.343101343101343,3.4188034188034186,6.227106227106227,4.273504273504273,3.907203907203907,3.1746031746031744,4.395604395604396,4.884004884004884
2018-08-03,-3.8694074969770256,0.36275695284159615,2.418379685610641,5.199516324062878,3.264812575574365,2.902055622732769,2.176541717049577,3.3857315598548974,3.8694074969770256,-0.4836759371221282
2018-08-06,3.75,5.875,8.75,6.75,6.375,5.625,6.875,7.375,2.875,3.125
2018-08-07,1.680672268907563,4.441776710684274,2.5210084033613445,2.1608643457382954,1.440576230492197,2.6410564225690276,3.12124849939976,-1.2004801920768307,-0.9603841536614646,-3.0012004801920766
2018-08-08,2.2326674500587544,0.3525264394829612,0.0,-0.7050528789659224,0.4700352526439483,0.9400705052878966,-3.290246768507638,-3.055229142185664,-5.052878965922444,-3.9952996474735607
2018-08-09,-0.3500583430571762,-0.7001166861143524,-1.4002333722287048,-0.23337222870478413,0.23337222870478413,-3.9673278879813303,-3.733955659276546,-5.717619603267211,-4.667444574095683,-5.250875145857643
2018-10-24,2.7914614121510675,6.732348111658457,5.090311986863711,4.761904761904762,4.761904761904762,4.926108374384237,5.090311986863711,1.477832512315271,0.16420361247947454,2.6272577996715927
2018-10-25,3.668261562998405,2.073365231259968,1.7543859649122806,1.7543859649122806,1.9138755980861244,2.073365231259968,-1.4354066985645932,-2.7113237639553427,-0.3189792663476874,0.0
2018-10-26,-3.7593984962406015,-4.06015037593985,-4.06015037593985,-3.9097744360902253,-3.7593984962406015,-7.067669172932331,-8.270676691729323,-6.015037593984962,-5.714285714285714,-5.864661654135339
2018-11-07,0.4807692307692308,0.32051282051282054,0.16025641025641027,-0.4807692307692308,-1.1217948717948718,-3.8461538461538463,-4.326923076923077,-3.8461538461538463,-3.8461538461538463,-4.647435897435898
2018-12-13,0.0,0.5660377358490566,-1.8867924528301887,-0.37735849056603776,5.09433962264151,13.018867924528301,12.075471698113208,11.50943396226415,14.150943396226415,14.150943396226415
2018-12-14,0.5660377358490566,-1.8867924528301887,-0.37735849056603776,5.09433962264151,13.018867924528301,12.075471698113208,11.50943396226415,14.150943396226415,14.150943396226415,16.60377358490566
2019-02-11,1.3227513227513228,1.7195767195767195,0.5291005291005291,-0.9259259259259259,-3.439153439153439,-2.7777777777777777,-1.5873015873015872,-8.994708994708995,-9.788359788359788,-10.052910052910052
