매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-04-15,1.932367149758454,1.932367149758454,5.797101449275362,5.797101449275362,5.314009661835748,2.898550724637681,1.932367149758454,1.4492753623188406,-1.4492753623188406,-0.966183574879227
2010-04-16,-1.4018691588785046,2.336448598130841,2.336448598130841,1.8691588785046729,-0.4672897196261682,-1.4018691588785046,-1.8691588785046729,-4.672897196261682,-4.205607476635514,-4.205607476635514
2010-04-19,3.30188679245283,3.30188679245283,2.830188679245283,0.4716981132075472,-0.4716981132075472,-0.9433962264150944,-3.7735849056603774,-3.30188679245283,-3.30188679245283,-3.7735849056603774
2010-05-17,-0.49261083743842365,-1.477832512315271,3.4482758620689653,7.389162561576355,9.35960591133005,9.35960591133005,9.852216748768473,7.389162561576355,7.389162561576355,6.403940886699507
2010-05-18,-0.9900990099009901,3.9603960396039604,7.920792079207921,9.900990099009901,9.900990099009901,10.396039603960396,7.920792079207921,7.920792079207921,6.930693069306931,5.9405940594059405
2010-05-19,5.0,9.0,11.0,11.0,11.5,9.0,9.0,8.0,7.0,9.5
2010-05-20,3.8095238095238093,5.714285714285714,5.714285714285714,6.190476190476191,3.8095238095238093,3.8095238095238093,2.857142857142857,1.9047619047619047,4.285714285714286,9.523809523809524
2011-06-17,-0.45871559633027525,-0.22935779816513763,5.963302752293578,13.302752293577981,14.678899082568808,12.385321100917432,11.46788990825688,12.614678899082568,14.678899082568808,15.36697247706422
2011-06-20,-0.4576659038901602,5.720823798627002,13.043478260869565,14.416475972540045,12.128146453089245,11.212814645308924,12.356979405034325,14.416475972540045,15.102974828375286,17.162471395881006
2011-06-21,5.47945205479452,12.785388127853881,14.155251141552512,11.872146118721462,10.95890410958904,12.100456621004566,14.155251141552512,14.840182648401827,16.894977168949772,18.72146118721461
2011-08-22,0.0,3.361344537815126,2.73109243697479,0.6302521008403361,-3.5714285714285716,-6.092436974789916,-4.201680672268908,-6.092436974789916,-5.882352941176471,-10.92436974789916
2011-10-05,-5.346534653465347,-9.306930693069306,-5.742574257425742,-3.762376237623762,-3.366336633663366,-6.534653465346534,-9.306930693069306,-9.306930693069306,-7.7227722772277225,-7.326732673267327
2011-10-06,2.690582959641256,6.726457399103139,8.968609865470851,9.417040358744394,5.829596412556054,2.690582959641256,2.690582959641256,4.484304932735426,4.932735426008969,3.811659192825112
2011-10-07,1.9271948608137044,4.0685224839400425,4.496788008565311,1.0706638115631693,-1.9271948608137044,-1.9271948608137044,-0.21413276231263384,0.21413276231263384,-0.8565310492505354,-0.8565310492505354
2016-08-30,-0.8163265306122449,-2.4489795918367347,-0.8163265306122449,-2.857142857142857,-2.0408163265306123,-2.857142857142857,2.6530612244897958,2.0408163265306123,3.673469387755102,3.673469387755102
2016-08-31,-2.0491803278688523,-0.4098360655737705,-2.459016393442623,-1.639344262295082,-2.459016393442623,3.0737704918032787,2.459016393442623,4.098360655737705,4.098360655737705,3.278688524590164
2016-09-01,2.100840336134454,0.0,0.8403361344537815,0.0,5.6722689075630255,5.042016806722689,6.722689075630252,6.722689075630252,5.882352941176471,6.302521008403361
2016-09-02,-0.41841004184100417,0.41841004184100417,-0.41841004184100417,5.2301255230125525,4.602510460251046,6.2761506276150625,6.2761506276150625,5.439330543933054,5.857740585774058,4.184100418410042
2016-09-05,0.0,-0.8333333333333334,4.791666666666667,4.166666666666667,5.833333333333333,5.833333333333333,5.0,5.416666666666667,3.75,3.75
2016-10-07,-2.1367521367521367,3.4188034188034186,1.7094017094017093,-1.7094017094017093,-1.9230769230769231,-4.487179487179487,-6.6239316239316235,-4.487179487179487,-4.05982905982906,-5.128205128205129
2016-10-10,3.1982942430703623,1.492537313432836,-1.9189765458422174,-2.1321961620469083,-4.690831556503198,-6.823027718550106,-4.690831556503198,-4.264392324093817,-5.330490405117271,-4.904051172707889
2016-10-11,-2.05761316872428,-5.349794238683128,-5.555555555555555,-8.024691358024691,-10.08230452674897,-8.024691358024691,-7.613168724279835,-8.641975308641975,-8.23045267489712,-7.20164609053498
2016-10-12,-2.335456475583864,-2.5477707006369426,-5.095541401273885,-7.218683651804671,-5.095541401273885,-4.670912951167728,-5.732484076433121,-5.307855626326964,-4.246284501061571,-4.883227176220807
2016-10-13,1.1013215859030836,-1.5418502202643172,-3.7444933920704844,-1.5418502202643172,-1.1013215859030836,-2.202643171806167,-1.7621145374449338,-0.6607929515418502,-1.3215859030837005,-0.44052863436123346
2016-10-14,-3.663793103448276,-5.818965517241379,-3.663793103448276,-3.2327586206896552,-4.310344827586207,-3.8793103448275863,-2.8017241379310347,-3.4482758620689653,-2.586206896551724,-1.0775862068965518
2016-10-17,-1.3544018058690745,0.9029345372460497,1.3544018058690745,0.22573363431151242,0.6772009029345373,1.8058690744920993,1.1286681715575622,2.0316027088036117,3.6117381489841986,4.288939051918736
2016-10-18,3.7122969837587005,4.176334106728539,3.0162412993039442,3.480278422273782,4.640371229698376,3.9443155452436196,4.872389791183295,6.496519721577727,7.192575406032483,7.424593967517401
2016-10-19,-0.2222222222222222,-1.3333333333333333,-0.8888888888888888,0.2222222222222222,-0.4444444444444444,0.4444444444444444,2.0,2.6666666666666665,2.888888888888889,-2.888888888888889
2016-10-20,-0.4484304932735426,0.0,1.1210762331838564,0.4484304932735426,1.345291479820628,2.914798206278027,3.587443946188341,3.811659192825112,-2.0179372197309418,4.708520179372197
