매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-08-10,20.858895705521473,2.7607361963190185,3.834355828220859,10.429447852760736,4.294478527607362,1.9938650306748467,1.8404907975460123,6.288343558282208,9.202453987730062,5.828220858895706
2011-09-21,2.1450459652706844,4.187946884576098,-1.4300306435137895,-4.902962206332993,0.20429009193054137,4.187946884576098,11.338100102145045,18.896833503575078,21.961184882533196,22.982635342185905
2011-09-29,5.212355212355212,12.355212355212355,15.250965250965251,16.216216216216218,15.83011583011583,16.409266409266408,10.617760617760618,12.741312741312742,16.409266409266408,20.077220077220076
2011-09-30,3.0088495575221237,5.663716814159292,6.548672566371682,6.1946902654867255,6.725663716814159,1.415929203539823,3.3628318584070795,6.725663716814159,10.08849557522124,12.212389380530974
2011-10-04,2.577319587628866,3.4364261168384878,3.0927835051546393,3.6082474226804124,-1.5463917525773196,0.3436426116838488,3.6082474226804124,6.8728522336769755,8.934707903780069,5.841924398625429
2011-10-05,-3.5256410256410255,-3.8461538461538463,-3.3653846153846154,-8.173076923076923,-6.410256410256411,-3.3653846153846154,-0.32051282051282054,1.6025641025641026,-1.2820512820512822,-1.7628205128205128
2011-10-06,-0.33222591362126247,0.16611295681063123,-4.8172757475083055,-2.990033222591362,0.16611295681063123,3.3222591362126246,5.3156146179401995,2.3255813953488373,1.8272425249169435,1.8272425249169435
2011-10-07,-0.8223684210526315,-5.756578947368421,-3.9473684210526314,-0.8223684210526315,2.3026315789473686,4.276315789473684,1.3157894736842106,0.8223684210526315,0.8223684210526315,0.0
2011-10-10,-2.051282051282051,-0.17094017094017094,3.076923076923077,6.3247863247863245,8.376068376068377,5.299145299145299,4.786324786324786,4.786324786324786,3.9316239316239314,2.2222222222222223
2011-10-11,0.8635578583765112,4.1450777202072535,7.426597582037997,9.499136442141623,6.390328151986183,5.872193436960276,5.872193436960276,5.008635578583765,3.2815198618307426,3.1088082901554404
2011-10-12,-0.9852216748768473,2.134646962233169,4.105090311986864,1.1494252873563218,0.6568144499178982,0.6568144499178982,-0.16420361247947454,-1.80623973727422,-1.9704433497536946,-4.433497536945813
2011-10-13,0.48465266558966075,2.4232633279483036,-0.48465266558966075,-0.9693053311793215,-0.9693053311793215,-1.7770597738287561,-3.392568659127625,-3.5541195476575123,-5.977382875605816,-8.077544426494345
2011-10-14,-0.31446540880503143,-3.1446540880503147,-3.6163522012578615,-3.6163522012578615,-4.40251572327044,-5.9748427672955975,-6.132075471698113,-8.49056603773585,-10.534591194968554,-5.031446540880503
2011-10-17,-4.7913446676970635,-5.255023183925811,-5.255023183925811,-6.0278207109737245,-7.5734157650695515,-7.727975270479135,-10.046367851622875,-12.055641421947449,-6.6460587326120555,-4.1731066460587325
2011-10-18,-0.487012987012987,-0.487012987012987,-1.2987012987012987,-2.9220779220779223,-3.0844155844155843,-5.51948051948052,-7.62987012987013,-1.948051948051948,0.6493506493506493,-0.487012987012987
2011-10-26,-2.735042735042735,3.247863247863248,5.982905982905983,4.786324786324786,5.128205128205129,-2.735042735042735,-1.1965811965811965,0.3418803418803419,-0.3418803418803419,-5.641025641025641
2011-10-27,4.498269896193771,7.26643598615917,6.055363321799308,6.401384083044983,-1.5570934256055364,0.0,1.5570934256055364,0.8650519031141869,-4.498269896193771,-3.28719723183391
2011-10-28,1.639344262295082,0.4918032786885246,0.819672131147541,-6.721311475409836,-5.245901639344262,-3.7704918032786887,-4.426229508196721,-9.508196721311476,-8.360655737704919,-10.0
2011-10-31,-2.388535031847134,-2.070063694267516,-9.394904458598726,-7.961783439490445,-6.528662420382165,-7.165605095541402,-12.101910828025478,-10.987261146496815,-12.579617834394904,-13.375796178343949
2011-11-22,0.0,12.264150943396226,11.88679245283019,13.39622641509434,20.566037735849058,16.79245283018868,16.037735849056602,12.830188679245284,13.962264150943396,12.075471698113208
2011-11-23,9.576427255985267,9.208103130755065,10.681399631675875,17.679558011049725,13.996316758747698,13.259668508287293,10.128913443830571,11.233885819521179,9.392265193370166,7.734806629834254
2011-12-02,-1.6286644951140066,-3.257328990228013,-4.723127035830619,-8.631921824104234,-5.863192182410423,-13.843648208469055,-11.237785016286646,-6.677524429967427,-6.188925081433225,-6.840390879478828
2011-12-05,0.6779661016949152,-0.847457627118644,-4.915254237288136,-2.0338983050847457,-10.338983050847459,-7.627118644067797,-2.8813559322033897,-2.3728813559322033,-3.0508474576271185,-3.389830508474576
2011-12-06,-1.015228426395939,-5.0761421319796955,-2.1996615905245345,-10.490693739424703,-7.783417935702199,-3.045685279187817,-2.5380710659898478,-3.214890016920474,-3.553299492385787,-6.598984771573604
2011-12-07,-2.4347826086956523,0.5217391304347826,-8.0,-5.217391304347826,-0.34782608695652173,0.17391304347826086,-0.5217391304347826,-0.8695652173913043,-4.0,-4.173913043478261
2011-12-08,-0.3448275862068966,-8.793103448275861,-6.0344827586206895,-1.206896551724138,-0.6896551724137931,-1.3793103448275863,-1.7241379310344827,-4.827586206896552,-5.0,-3.6206896551724137
2011-12-09,-8.793103448275861,-6.0344827586206895,-1.206896551724138,-0.6896551724137931,-1.3793103448275863,-1.7241379310344827,-4.827586206896552,-5.0,-3.6206896551724137,-3.2758620689655173
2011-12-12,4.2065009560229445,9.560229445506693,10.133843212237094,9.369024856596559,8.98661567877629,5.544933078393881,5.353728489483748,6.8833652007648185,7.265774378585086,8.795411089866157
2011-12-13,4.181818181818182,4.7272727272727275,4.0,3.6363636363636362,0.36363636363636365,0.18181818181818182,1.6363636363636365,2.0,3.4545454545454546,7.2727272727272725
2011-12-22,-2.4347826086956523,-1.0434782608695652,2.608695652173913,6.086956521739131,1.2173913043478262,-0.8695652173913043,6.260869565217392,8.347826086956522,7.304347826086956,6.608695652173913
2011-12-23,-0.8710801393728222,2.7874564459930316,6.2717770034843205,1.3937282229965158,-0.6968641114982579,6.445993031358885,8.536585365853659,7.491289198606272,6.794425087108014,5.2264808362369335
2011-12-26,2.2530329289428077,5.719237435008665,0.8665511265164645,-1.2131715771230502,5.892547660311958,7.972270363951473,6.932409012131716,6.239168110918544,4.679376083188908,3.466204506065858
2011-12-27,2.348993288590604,-2.348993288590604,-4.3624161073825505,2.5167785234899327,4.530201342281879,3.523489932885906,2.8523489932885906,1.342281879194631,0.16778523489932887,0.0
2012-01-11,-1.663893510815308,-5.657237936772047,-7.820299500831947,-7.653910149750416,-7.1547420965058235,-8.81863560732113,-7.9866888519134775,-6.156405990016639,-5.657237936772047,-7.1547420965058235
2012-01-12,-4.060913705583756,-6.260575296108291,-6.091370558375634,-5.583756345177665,-7.2758037225042305,-6.429780033840948,-4.568527918781726,-4.060913705583756,-5.583756345177665,-5.0761421319796955
2012-01-13,-1.4234875444839858,-1.2455516014234875,-0.7117437722419929,-2.491103202846975,-1.601423487544484,0.35587188612099646,0.8896797153024911,-0.7117437722419929,-0.17793594306049823,-0.8896797153024911
2012-01-16,-0.5376344086021505,0.0,-1.7921146953405018,-0.8960573476702509,1.075268817204301,1.6129032258064515,0.0,0.5376344086021505,-0.17921146953405018,5.555555555555555
2012-01-17,0.17953321364452424,-1.6157989228007181,-0.718132854578097,1.2567324955116697,1.7953321364452424,0.17953321364452424,0.718132854578097,0.0,5.745062836624776,5.206463195691203
2012-01-18,-1.4388489208633093,-0.539568345323741,1.4388489208633093,1.9784172661870503,0.3597122302158273,0.8992805755395683,0.17985611510791366,5.9352517985611515,5.39568345323741,4.676258992805756
2012-01-19,0.18115942028985507,2.1739130434782608,2.717391304347826,1.0869565217391304,1.6304347826086956,0.9057971014492754,6.702898550724638,6.159420289855072,5.434782608695652,9.057971014492754
2012-01-20,1.6216216216216217,2.1621621621621623,0.5405405405405406,1.0810810810810811,0.36036036036036034,6.126126126126126,5.585585585585585,4.864864864864865,8.468468468468469,7.027027027027027
2012-02-24,-2.4390243902439024,7.469512195121951,4.725609756097561,4.2682926829268295,-1.9817073170731707,0.7621951219512195,-0.6097560975609756,-0.9146341463414634,1.524390243902439,2.2865853658536586
2012-05-11,0.8528784648187633,6.609808102345416,6.609808102345416,6.28997867803838,8.315565031982942,9.808102345415778,9.808102345415778,9.808102345415778,9.168443496801705,2.771855010660981
2012-05-14,3.4126163391933817,3.4126163391933817,3.1023784901758016,5.067218200620475,6.514994829369183,6.514994829369183,6.514994829369183,5.894519131334023,-0.31023784901758017,0.7238883143743536
2012-05-15,-1.3806706114398422,-1.6765285996055226,0.19723865877712032,1.5779092702169626,1.5779092702169626,1.5779092702169626,0.9861932938856016,-4.930966469428008,-3.9447731755424065,-3.4516765285996054
2012-05-16,-0.3,1.6,3.0,3.0,3.0,2.4,-3.6,-2.6,-2.1,-3.0
2012-05-17,0.594059405940594,1.9801980198019802,1.9801980198019802,1.9801980198019802,1.386138613861386,-4.554455445544554,-3.5643564356435644,-3.0693069306930694,-3.9603960396039604,-2.9702970297029703
2012-05-18,1.3779527559055118,1.3779527559055118,1.3779527559055118,0.7874015748031497,-5.118110236220472,-4.133858267716535,-3.641732283464567,-4.52755905511811,-3.543307086614173,-3.7401574803149606
2012-05-21,-0.9615384615384616,-0.9615384615384616,-1.5384615384615385,-7.3076923076923075,-6.346153846153846,-5.865384615384615,-6.730769230769231,-5.769230769230769,-5.961538461538462,-5.769230769230769
2012-05-22,1.5779092702169626,0.9861932938856016,-4.930966469428008,-3.9447731755424065,-3.4516765285996054,-4.339250493096647,-3.353057199211045,-3.5502958579881656,-3.353057199211045,-4.930966469428008
2012-05-23,-1.9157088122605364,-7.662835249042145,-6.704980842911877,-6.226053639846743,-7.088122605363985,-6.130268199233717,-6.32183908045977,-6.130268199233717,-7.662835249042145,-8.333333333333334
2012-05-24,-4.554455445544554,-3.5643564356435644,-3.0693069306930694,-3.9603960396039604,-2.9702970297029703,-3.1683168316831685,-2.9702970297029703,-4.554455445544554,-5.247524752475248,-3.9603960396039604
2012-06-15,-2.34375,-5.46875,-5.078125,-4.1015625,-4.296875,-5.46875,-4.8828125,-1.7578125,1.5625,0.0
2012-06-18,-2.908726178535607,-2.507522567703109,-1.5045135406218655,-1.7051153460381143,-2.908726178535607,-2.3069207622868606,0.9027081243731193,4.312938816449348,2.7081243731193583,2.3069207622868606
2012-06-26,1.9250253292806485,5.369807497467072,3.7487335359675784,3.3434650455927053,2.127659574468085,3.5460992907801416,3.3434650455927053,1.3171225937183384,2.5329280648429586,3.1408308004052685
2012-06-27,3.3797216699801194,1.7892644135188867,1.3916500994035785,0.1988071570576541,1.5904572564612327,1.3916500994035785,-0.5964214711729622,0.5964214711729622,1.1928429423459244,-0.5964214711729622
