매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2014-03-10,-3.7037037037037037,-5.246913580246914,-4.4753086419753085,-4.938271604938271,-4.938271604938271,-2.932098765432099,-5.401234567901234,-6.172839506172839,-6.018518518518518,-6.172839506172839
2014-03-11,-3.459119496855346,-2.6729559748427674,-3.1446540880503147,-3.1446540880503147,-1.10062893081761,-3.6163522012578615,-4.40251572327044,-4.245283018867925,-4.40251572327044,-4.716981132075472
2014-03-12,-0.48231511254019294,-0.9646302250803859,-0.9646302250803859,1.1254019292604502,-1.4469453376205788,-2.2508038585209005,-2.090032154340836,-2.2508038585209005,-2.572347266881029,-5.144694533762058
2014-03-13,-0.32362459546925565,-0.32362459546925565,1.779935275080906,-0.8090614886731392,-1.6181229773462784,-1.4563106796116505,-1.6181229773462784,-1.941747572815534,-4.53074433656958,-5.016181229773463
2014-03-14,2.6666666666666665,4.833333333333333,2.1666666666666665,1.3333333333333333,1.5,1.3333333333333333,1.0,-1.6666666666666667,-2.1666666666666665,-3.6666666666666665
2014-03-17,-1.5649452269170578,-4.068857589984351,-4.851330203442879,-4.694835680751174,-4.851330203442879,-5.164319248826291,-7.668231611893583,-8.137715179968701,-9.546165884194053,-9.23317683881064
2014-03-18,-2.388535031847134,-3.1847133757961785,-3.0254777070063694,-3.1847133757961785,-3.5031847133757963,-6.050955414012739,-6.528662420382165,-7.961783439490445,-7.643312101910828,-10.828025477707007
2014-03-19,-0.4909983633387889,-0.32733224222585927,-0.4909983633387889,-0.8183306055646481,-3.436988543371522,-3.927986906710311,-5.400981996726678,-5.073649754500818,-8.346972176759412,-7.037643207855973
2014-04-16,-0.17889087656529518,-1.2522361359570662,-1.6100178890876566,-1.2522361359570662,0.17889087656529518,0.17889087656529518,0.17889087656529518,-0.17889087656529518,-0.17889087656529518,-0.7155635062611807
2014-04-24,0.35842293906810035,0.0,0.0,-0.5376344086021505,0.35842293906810035,4.659498207885305,4.659498207885305,6.989247311827957,5.555555555555555,6.451612903225806
2014-04-25,-0.35714285714285715,-0.35714285714285715,-0.8928571428571429,0.0,4.285714285714286,4.285714285714286,6.607142857142857,5.178571428571429,6.071428571428571,6.428571428571429
2014-04-28,0.0,-0.5376344086021505,0.35842293906810035,4.659498207885305,4.659498207885305,6.989247311827957,5.555555555555555,6.451612903225806,6.810035842293907,6.630824372759856
2014-04-29,-0.5376344086021505,0.35842293906810035,4.659498207885305,4.659498207885305,6.989247311827957,5.555555555555555,6.451612903225806,6.810035842293907,6.630824372759856,6.093189964157706
2014-04-30,0.9009009009009009,5.225225225225225,5.225225225225225,7.5675675675675675,6.126126126126126,7.027027027027027,7.387387387387387,7.207207207207207,6.666666666666667,7.027027027027027
2014-05-02,4.659498207885305,4.659498207885305,6.989247311827957,5.555555555555555,6.451612903225806,6.810035842293907,6.630824372759856,6.093189964157706,6.451612903225806,6.810035842293907
2014-05-07,0.6896551724137931,2.9310344827586206,1.5517241379310345,2.413793103448276,2.7586206896551726,2.586206896551724,2.0689655172413794,2.413793103448276,2.7586206896551726,2.9310344827586206
2014-05-08,2.2260273972602738,0.8561643835616438,1.7123287671232876,2.0547945205479454,1.8835616438356164,1.36986301369863,1.7123287671232876,2.0547945205479454,2.2260273972602738,1.5410958904109588
2014-05-09,-0.338409475465313,0.5076142131979695,0.8460236886632826,0.676818950930626,0.1692047377326565,0.5076142131979695,0.8460236886632826,1.015228426395939,0.338409475465313,0.5076142131979695
2014-06-23,-4.700162074554295,-4.376012965964343,-4.862236628849271,-6.645056726094003,-4.700162074554295,-5.996758508914101,-5.348460291734198,-3.727714748784441,-3.8897893030794166,-3.8897893030794166
2014-06-24,0.3401360544217687,-0.17006802721088435,-2.0408163265306123,0.0,-1.3605442176870748,-0.6802721088435374,1.0204081632653061,0.8503401360544217,0.8503401360544217,-2.0408163265306123
2014-06-25,0.17064846416382254,-1.7064846416382253,0.3412969283276451,-1.023890784982935,-0.3412969283276451,1.3651877133105803,1.1945392491467577,1.1945392491467577,-1.7064846416382253,-4.266211604095563
2014-06-26,-1.2006861063464838,0.8576329331046312,-0.5145797598627787,0.17152658662092624,1.8867924528301887,1.7152658662092624,1.7152658662092624,-1.2006861063464838,-3.7735849056603774,-1.7152658662092624
2014-06-27,-1.5075376884422111,-2.847571189279732,-2.1775544388609713,-0.5025125628140703,-0.6700167504187605,-0.6700167504187605,-3.5175879396984926,-6.030150753768845,-4.0201005025125625,-4.857621440536013
2014-08-05,-1.3605442176870748,-1.3605442176870748,-5.612244897959184,-8.16326530612245,-8.16326530612245,-11.564625850340136,-12.244897959183673,-12.244897959183673,-9.183673469387756,-9.183673469387756
2014-08-06,0.6944444444444444,-3.6458333333333335,-6.25,-6.25,-9.722222222222221,-10.416666666666666,-10.416666666666666,-7.291666666666667,-7.291666666666667,-9.722222222222221
2014-08-07,-4.1450777202072535,-6.7357512953367875,-6.7357512953367875,-10.189982728842832,-10.880829015544041,-10.880829015544041,-7.772020725388601,-7.772020725388601,-10.189982728842832,-10.189982728842832
2017-06-01,1.4545454545454546,7.2727272727272725,6.909090909090909,8.0,6.545454545454546,2.909090909090909,3.272727272727273,1.4545454545454546,0.36363636363636365,0.36363636363636365
2017-11-29,0.0,0.0,2.242152466367713,0.8968609865470852,-1.7937219730941705,0.0,1.345291479820628,2.242152466367713,0.4484304932735426,0.8968609865470852
2017-11-30,1.3636363636363635,3.6363636363636362,2.272727272727273,-0.45454545454545453,1.3636363636363635,2.727272727272727,3.6363636363636362,1.8181818181818181,2.272727272727273,-0.9090909090909091
2018-04-30,10.714285714285714,10.119047619047619,16.071428571428573,11.011904761904763,0.0,2.9761904761904763,3.869047619047619,0.2976190476190476,-8.333333333333334,-8.333333333333334
2018-10-05,3.2967032967032965,5.4945054945054945,4.395604395604396,4.395604395604396,3.663003663003663,0.3663003663003663,-3.2967032967032965,-5.86080586080586,-8.424908424908425,-17.94871794871795
2018-11-21,3.1914893617021276,3.1914893617021276,6.382978723404255,6.382978723404255,8.156028368794326,1.4184397163120568,4.25531914893617,1.0638297872340425,1.0638297872340425,3.1914893617021276
2018-12-13,0.0,-1.9607843137254901,-6.209150326797386,-6.5359477124183005,-11.764705882352942,-8.49673202614379,-8.49673202614379,-10.130718954248366,-4.901960784313726,-4.901960784313726
