매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-04-02,-0.4357298474945534,0.10893246187363835,7.952069716775599,8.823529411764707,11.11111111111111,17.647058823529413,17.647058823529413,8.932461873638344,9.477124183006536,8.932461873638344
2010-04-05,-0.10869565217391304,7.717391304347826,8.58695652173913,10.869565217391305,17.391304347826086,17.391304347826086,8.695652173913043,9.23913043478261,8.695652173913043,8.478260869565217
2010-04-06,6.788793103448276,7.650862068965517,9.913793103448276,16.379310344827587,16.379310344827587,7.758620689655173,8.297413793103448,7.758620689655173,7.543103448275862,7.219827586206897
2010-04-07,2.672147995889003,4.830421377183967,10.996916752312435,10.996916752312435,2.774922918807811,3.28879753340185,2.774922918807811,2.5693730729701953,2.2610483042137717,2.2610483042137717
2010-04-08,2.1021021021021022,8.108108108108109,8.108108108108109,0.1001001001001001,0.6006006006006006,0.1001001001001001,-0.1001001001001001,-0.4004004004004004,-0.4004004004004004,0.6006006006006006
2010-04-09,5.882352941176471,5.882352941176471,-1.9607843137254901,-1.4705882352941178,-1.9607843137254901,-2.156862745098039,-2.450980392156863,-2.450980392156863,-1.4705882352941178,-1.9607843137254901
2010-04-19,-0.5,-0.5,0.5,0.0,-2.0,-0.4,-1.9,-0.9,0.5,0.5
2010-04-20,0.4036326942482341,1.4127144298688195,0.9081735620585267,-1.1099899091826437,0.5045408678102926,-1.0090817356205852,0.0,1.4127144298688195,1.4127144298688195,2.9263370332996974
2010-04-21,1.0050251256281406,0.5025125628140703,-1.5075376884422111,0.10050251256281408,-1.407035175879397,-0.4020100502512563,1.0050251256281406,1.0050251256281406,2.512562814070352,11.557788944723619
2010-04-22,0.0,-2.0,-0.4,-1.9,-0.9,0.5,0.5,2.0,11.0,10.0
2010-04-23,-1.0101010101010102,0.6060606060606061,-0.9090909090909091,0.10101010101010101,1.5151515151515151,1.5151515151515151,3.0303030303030303,12.121212121212121,11.11111111111111,11.11111111111111
2010-04-26,-2.3529411764705883,-3.823529411764706,-2.843137254901961,-1.4705882352941178,-1.4705882352941178,0.0,8.823529411764707,7.8431372549019605,7.8431372549019605,7.8431372549019605
2010-04-27,3.046218487394958,4.0966386554621845,5.567226890756302,5.567226890756302,7.142857142857143,16.596638655462186,15.546218487394958,15.546218487394958,15.546218487394958,15.546218487394958
2010-04-28,3.0145530145530146,4.46985446985447,4.46985446985447,6.029106029106029,15.384615384615385,14.345114345114345,14.345114345114345,14.345114345114345,14.345114345114345,12.785862785862786
2010-04-29,1.5151515151515151,1.5151515151515151,3.0303030303030303,12.121212121212121,11.11111111111111,11.11111111111111,11.11111111111111,11.11111111111111,9.595959595959595,10.1010101010101
2010-05-20,6.161137440758294,5.687203791469194,6.161137440758294,7.109004739336493,4.739336492890995,7.109004739336493,6.6350710900473935,6.161137440758294,6.6350710900473935,7.109004739336493
2010-05-24,1.3636363636363635,1.8181818181818181,2.727272727272727,0.45454545454545453,2.727272727272727,2.272727272727273,1.8181818181818181,2.272727272727273,2.727272727272727,2.727272727272727
2010-06-01,-1.7543859649122806,-1.3157894736842106,-0.8771929824561403,-0.8771929824561403,-1.7543859649122806,0.0,0.0,0.0,-1.7543859649122806,-1.7543859649122806
2010-06-16,-2.2222222222222223,-0.4444444444444444,-2.2222222222222223,-3.111111111111111,0.4444444444444444,0.4444444444444444,-0.4444444444444444,0.0,-0.8888888888888888,-1.3333333333333333
2010-06-17,0.4484304932735426,-1.345291479820628,-2.242152466367713,1.345291479820628,1.345291479820628,0.4484304932735426,0.8968609865470852,0.0,-0.4484304932735426,1.345291479820628
2010-08-25,3.30188679245283,3.7735849056603774,6.132075471698113,7.547169811320755,6.132075471698113,3.7735849056603774,4.716981132075472,3.7735849056603774,2.830188679245283,4.716981132075472
2010-09-09,1.8518518518518519,-2.314814814814815,-2.314814814814815,0.0,0.0,-2.314814814814815,-2.314814814814815,-2.7777777777777777,-1.3888888888888888,-1.8518518518518519
2010-09-10,-6.6371681415929205,-6.6371681415929205,-4.424778761061947,-4.424778761061947,-6.6371681415929205,-6.6371681415929205,-7.079646017699115,-5.752212389380531,-6.1946902654867255,-5.752212389380531
2010-09-13,-0.9389671361502347,1.408450704225352,1.408450704225352,-0.9389671361502347,-0.9389671361502347,-1.408450704225352,0.0,-0.4694835680751174,0.0,-2.347417840375587
2010-09-14,0.46511627906976744,0.46511627906976744,-1.8604651162790697,-1.8604651162790697,-2.3255813953488373,-0.9302325581395349,-1.3953488372093024,-0.9302325581395349,-3.255813953488372,-0.9302325581395349
2010-09-15,0.0,-2.314814814814815,-2.314814814814815,-2.7777777777777777,-1.3888888888888888,-1.8518518518518519,-1.3888888888888888,-3.7037037037037037,-1.3888888888888888,0.0
2010-09-28,-0.9302325581395349,-3.255813953488372,-0.9302325581395349,0.46511627906976744,4.186046511627907,2.3255813953488373,4.186046511627907,5.116279069767442,8.372093023255815,6.976744186046512
2011-04-08,0.32786885245901637,0.32786885245901637,-1.639344262295082,-1.639344262295082,2.622950819672131,3.9344262295081966,1.639344262295082,-1.639344262295082,-4.590163934426229,-3.9344262295081966
2011-05-18,0.6993006993006993,-2.4475524475524475,-1.048951048951049,1.3986013986013985,1.3986013986013985,0.0,-2.097902097902098,-0.6993006993006993,-1.048951048951049,-1.3986013986013985
2011-05-19,-4.4520547945205475,-3.0821917808219177,-0.684931506849315,-0.684931506849315,-2.0547945205479454,-4.109589041095891,-2.73972602739726,-3.0821917808219177,-3.4246575342465753,-3.4246575342465753
2011-05-20,-1.7361111111111112,0.6944444444444444,0.6944444444444444,-0.6944444444444444,-2.7777777777777777,-1.3888888888888888,-1.7361111111111112,-2.0833333333333335,-2.0833333333333335,-2.7777777777777777
2011-10-24,2.1739130434782608,1.4492753623188406,1.4492753623188406,3.6231884057971016,2.536231884057971,2.536231884057971,1.4492753623188406,1.0869565217391304,1.4492753623188406,1.8115942028985508
2011-11-18,0.0,0.3412969283276451,-0.3412969283276451,-0.6825938566552902,-1.023890784982935,-1.023890784982935,-1.3651877133105803,-1.023890784982935,-1.7064846416382253,-2.04778156996587
2011-11-21,-2.6490066225165565,-3.3112582781456954,-3.642384105960265,-3.9735099337748343,-3.9735099337748343,-4.304635761589404,-3.9735099337748343,-4.635761589403973,-4.966887417218543,-3.9735099337748343
