매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2014-12-23,-0.18484288354898337,0.0,-0.18484288354898337,-1.6635859519408502,2.033271719038817,0.9242144177449169,-1.2939001848428835,-0.7393715341959335,6.099815157116451,11.275415896487985
2014-12-24,0.9328358208955224,0.746268656716418,-0.746268656716418,2.985074626865672,1.8656716417910448,-0.373134328358209,0.1865671641791045,7.08955223880597,12.313432835820896,14.552238805970148
2014-12-26,-0.7352941176470589,-2.2058823529411766,1.4705882352941178,0.36764705882352944,-1.838235294117647,-1.286764705882353,5.514705882352941,10.661764705882353,12.867647058823529,12.683823529411764
2014-12-29,-1.2987012987012987,2.411873840445269,1.2987012987012987,-0.9276437847866419,-0.37105751391465674,6.4935064935064934,11.688311688311689,13.91465677179963,13.729128014842301,9.461966604823747
2014-12-30,3.9548022598870056,2.824858757062147,0.5649717514124294,1.1299435028248588,8.097928436911488,13.370998116760829,15.630885122410547,15.44256120527307,11.11111111111111,10.546139359698682
2015-01-02,-1.444043321299639,-3.6101083032490973,-3.068592057761733,3.6101083032490973,8.664259927797834,10.830324909747292,10.649819494584838,6.498194945848375,5.956678700361011,4.332129963898917
2015-01-05,-2.909090909090909,-2.3636363636363638,4.363636363636363,9.454545454545455,11.636363636363637,11.454545454545455,7.2727272727272725,6.7272727272727275,5.090909090909091,8.727272727272727
2015-01-06,1.320754716981132,8.30188679245283,13.584905660377359,15.849056603773585,15.660377358490566,11.320754716981131,10.754716981132075,9.056603773584905,12.830188679245284,9.433962264150944
2015-01-07,7.289719626168225,12.523364485981308,14.766355140186915,14.57943925233645,10.280373831775702,9.719626168224298,8.037383177570094,11.77570093457944,8.411214953271028,7.289719626168225
2015-01-08,3.4364261168384878,5.498281786941581,5.326460481099656,1.3745704467353952,0.8591065292096219,-0.6872852233676976,2.7491408934707904,-0.3436426116838488,-1.3745704467353952,-5.498281786941581
2015-01-09,1.9933554817275747,1.8272425249169435,-1.9933554817275747,-2.4916943521594686,-3.9867109634551494,-0.6644518272425249,-3.654485049833887,-4.651162790697675,-8.637873754152825,-8.471760797342192
2015-01-12,-0.8090614886731392,-4.53074433656958,-5.016181229773463,-6.472491909385114,-3.236245954692557,-6.148867313915858,-7.119741100323624,-11.003236245954692,-10.841423948220065,-11.003236245954692
2015-01-13,-2.960526315789474,-3.4539473684210527,-4.934210526315789,-1.644736842105263,-4.605263157894737,-5.592105263157895,-9.539473684210526,-9.375,-9.539473684210526,-14.30921052631579
