종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
084110,휴온스글로벌,MAX,14.900662251655628,14.024390243902438,14.43089430894309,27.555555555555557,29.77777777777778,24.705882352941178,17.647058823529413,18.22222222222222,19.068413391557495,18.617021276595743
084110,휴온스글로벌,MIN,-7.407407407407407,-7.9086115992970125,-11.599297012302285,-16.100178890876567,-18.96551724137931,-21.157495256166982,-20.706106870229007,-21.971830985915492,-19.554695062923525,-17.620751341681576
084110,휴온스글로벌,Mean,0.10599490395257312,-0.10919441280270357,-0.3732942788863178,-0.503633313840406,-0.37479912243003793,0.034931298691149526,0.08673968736685479,0.3570639600460853,0.7006657601076033,1.0005837567446771
084110,휴온스글로벌,Median,-0.17699115044247787,-0.5970149253731343,-0.46296296296296297,-0.5006257822277848,-0.589622641509434,-0.5006257822277848,-0.9230769230769231,-0.7361963190184049,0.0,0.0
084110,휴온스글로벌,Probability,0.4330708661417323,0.4330708661417323,0.41732283464566927,0.4015748031496063,0.4251968503937008,0.4251968503937008,0.4094488188976378,0.4409448818897638,0.48031496062992124,0.4881889763779528
