매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2019-12-30,0.9090909090909091,0.0,-3.3333333333333335,0.9090909090909091,2.4242424242424243,-1.8181818181818181,-6.363636363636363,-6.666666666666667,-4.848484848484849,-4.242424242424242
2010-03-02,4.697986577181208,4.697986577181208,4.697986577181208,1.6778523489932886,1.6778523489932886,3.0201342281879193,3.6912751677852347,1.6778523489932886,-2.684563758389262,-2.0134228187919465
2010-03-03,-0.3194888178913738,-0.3194888178913738,-3.194888178913738,-3.194888178913738,-1.9169329073482428,-1.2779552715654952,-3.194888178913738,-7.348242811501597,-6.7092651757188495,-9.904153354632587
2010-03-04,-1.2658227848101267,-4.113924050632911,-4.113924050632911,-2.848101265822785,-2.2151898734177213,-4.113924050632911,-8.227848101265822,-7.594936708860759,-10.759493670886076,-7.9113924050632916
2010-03-25,-1.9736842105263157,-4.605263157894737,-4.605263157894737,-4.934210526315789,-3.289473684210526,-0.6578947368421053,-0.6578947368421053,2.6315789473684212,2.960526315789474,2.960526315789474
2010-03-26,-3.0100334448160537,-3.0100334448160537,-3.3444816053511706,-1.6722408026755853,1.0033444816053512,1.0033444816053512,4.3478260869565215,4.682274247491639,4.682274247491639,8.361204013377927
2010-04-08,2.857142857142857,3.8095238095238093,4.444444444444445,5.079365079365079,2.857142857142857,6.031746031746032,8.571428571428571,10.793650793650794,14.285714285714286,14.285714285714286
2010-04-22,-2.4523160762942777,-6.267029972752043,-8.991825613079019,-11.989100817438691,-14.168937329700272,-5.994550408719346,-7.901907356948229,-10.08174386920981,-3.542234332425068,-0.2724795640326976
2010-04-23,-3.910614525139665,-6.70391061452514,-9.776536312849162,-12.011173184357542,-3.631284916201117,-5.58659217877095,-7.82122905027933,-1.1173184357541899,2.2346368715083798,-2.793296089385475
2012-02-27,3.470031545741325,1.1041009463722398,9.14826498422713,5.678233438485805,9.936908517350158,11.198738170347003,3.1545741324921135,5.520504731861199,3.1545741324921135,1.7350157728706626
2012-02-28,-2.878787878787879,4.848484848484849,1.5151515151515151,5.606060606060606,6.818181818181818,-0.9090909090909091,1.3636363636363635,-0.9090909090909091,-2.272727272727273,2.121212121212121
2016-03-17,0.14727540500736377,2.0618556701030926,3.0927835051546393,4.123711340206185,3.681885125184094,8.689248895434462,8.689248895434462,10.309278350515465,17.673048600883654,22.53313696612666
2016-03-18,1.911764705882353,2.9411764705882355,3.9705882352941178,3.5294117647058822,8.529411764705882,8.529411764705882,10.147058823529411,17.5,22.352941176470587,25.294117647058822
2016-03-21,2.790014684287812,3.81791483113069,3.3773861967694567,8.370044052863436,8.370044052863436,9.985315712187958,17.32745961820852,22.173274596182086,25.110132158590307,22.026431718061673
2016-04-20,5.841121495327103,5.140186915887851,0.2336448598130841,1.7523364485981308,0.5841121495327103,-5.373831775700935,-4.789719626168225,-6.775700934579439,-6.775700934579439,-9.462616822429906
2016-04-21,-0.11098779134295228,-4.772475027746948,-3.329633740288568,-4.439511653718091,-10.099889012208656,-9.544950055493896,-11.431742508324085,-11.431742508324085,-13.984461709211987,-14.317425083240844
2016-04-22,-4.666666666666667,-3.2222222222222223,-4.333333333333333,-10.0,-9.444444444444445,-11.333333333333334,-11.333333333333334,-13.88888888888889,-14.222222222222221,-13.0
2016-04-25,-0.9101251422070534,-2.04778156996587,-7.849829351535837,-7.281001137656427,-9.215017064846416,-9.215017064846416,-11.831626848691695,-12.17292377701934,-10.921501706484642,-13.651877133105803
2016-04-26,-0.11600928074245939,-6.0324825986078885,-5.452436194895592,-7.424593967517401,-7.424593967517401,-10.092807424593968,-10.440835266821345,-9.164733178654293,-11.948955916473318,-10.324825986078887
2016-04-27,-5.923344947735192,-5.342624854819976,-7.317073170731708,-7.317073170731708,-9.988385598141695,-10.336817653890824,-9.059233449477352,-11.846689895470384,-10.220673635307781,-11.498257839721255
2016-05-18,2.67639902676399,2.798053527980535,3.5279805352798053,0.851581508515815,-0.6082725060827251,-0.24330900243309003,-0.9732360097323601,2.18978102189781,0.7299270072992701,0.48661800486618007
2016-05-19,0.0,0.7100591715976331,-1.893491124260355,-3.3136094674556213,-2.9585798816568047,-3.668639053254438,-0.591715976331361,-2.0118343195266273,-2.2485207100591715,-3.195266272189349
