종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
043260,성호전자,MAX,6.302521008403361,9.663865546218487,12.5,12.068965517241379,42.23300970873787,27.66990291262136,25.24271844660194,17.961165048543688,17.961165048543688,15.533980582524272
043260,성호전자,MIN,-5.681818181818182,-5.691056910569106,-5.691056910569106,-5.303030303030303,-7.575757575757576,-7.575757575757576,-6.4393939393939394,-7.196969696969697,-7.196969696969697,-7.196969696969697
043260,성호전자,Mean,-0.4037680973650564,-0.09733712577097216,0.9082498888611619,1.880821251025985,3.276500091602467,1.8300491773077785,1.1325839555151882,0.4559855460632902,0.27414552616718446,0.21443527649998737
043260,성호전자,Median,-0.7874015748031497,0.0,0.0,0.0,-0.24096385542168675,0.0,-0.7936507936507936,-1.5748031496062993,-1.1904761904761905,-0.9803921568627451
043260,성호전자,Probability,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.2857142857142857
