종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
191410,육일씨엔에쓰,MAX,1.948051948051948,1.1363636363636365,1.8641810918774966,1.8641810918774966,1.4492753623188406,2.5299600532623168,-0.5326231691078562,-1.0652463382157125,-1.5978695073235685,-3.0844155844155843
191410,육일씨엔에쓰,MIN,-1.12,-2.384737678855326,-7.790143084260731,-8.585055643879173,-8.108108108108109,-8.0,-8.73015873015873,-8.253968253968255,-8.73015873015873,-10.81081081081081
191410,육일씨엔에쓰,Mean,-0.05136685962960996,-0.21203875180374884,-0.8926670579087114,-1.778193834874384,-2.7631821452089658,-3.569659449326359,-4.616885032771723,-5.519299592781751,-5.962834262292139,-6.486914458059924
191410,육일씨엔에쓰,Median,-0.44921262312566657,0.16012779552715656,-0.32233766233766237,-0.8735205794029324,-2.144245085421556,-2.8989580448772263,-4.958964063103778,-6.619650238473768,-5.741371280724451,-6.632169038378612
191410,육일씨엔에쓰,Probability,0.4,0.5,0.3,0.3,0.2,0.1,0.0,0.0,0.0,0.0
