매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-04-07,0.45662100456621,5.593607305936073,5.821917808219178,4.4520547945205475,3.8812785388127855,3.1963470319634704,3.538812785388128,4.223744292237443,3.1963470319634704,0.45662100456621
2011-04-08,4.401805869074492,4.6275395033860045,3.27313769751693,2.708803611738149,2.0316027088036117,2.37020316027088,3.0474040632054176,2.0316027088036117,-0.6772009029345373,0.11286681715575621
2011-04-11,-0.21528525296017223,-1.5069967707212055,-2.045209903121636,-2.6910656620021527,-2.3681377825618943,-1.7222820236813778,-2.6910656620021527,-5.27448869752422,-4.520990312163617,-4.520990312163617
2011-04-12,-1.8240343347639485,-2.3605150214592276,-3.004291845493562,-2.6824034334763946,-2.03862660944206,-3.004291845493562,-5.579399141630901,-4.828326180257511,-4.828326180257511,-4.721030042918455
2011-04-13,-1.3015184381778742,-1.9522776572668112,-1.6268980477223427,-0.9761388286334056,-1.9522776572668112,-4.55531453362256,-3.7960954446854664,-3.7960954446854664,-3.6876355748373104,-4.55531453362256
2011-04-14,-0.5500550055005501,-0.22002200220022003,0.44004400440044006,-0.5500550055005501,-3.1903190319031904,-2.42024202420242,-2.42024202420242,-2.31023102310231,-3.1903190319031904,-2.31023102310231
2011-04-15,1.7957351290684624,2.4691358024691357,1.4590347923681257,-1.2345679012345678,-0.4489337822671156,-0.4489337822671156,-0.3367003367003367,-1.2345679012345678,-0.3367003367003367,-0.5611672278338945
2011-04-18,-1.2972972972972974,-2.27027027027027,-4.864864864864865,-4.108108108108108,-4.108108108108108,-4.0,-4.864864864864865,-4.0,-4.216216216216216,-4.216216216216216
2011-04-19,-2.27027027027027,-4.864864864864865,-4.108108108108108,-4.108108108108108,-4.0,-4.864864864864865,-4.0,-4.216216216216216,-4.216216216216216,-4.4324324324324325
2011-04-20,-3.8251366120218577,-3.060109289617486,-3.060109289617486,-2.9508196721311477,-3.8251366120218577,-2.9508196721311477,-3.169398907103825,-3.169398907103825,-3.387978142076503,-3.6065573770491803
2011-04-21,2.7809965237543453,2.7809965237543453,2.8968713789107765,1.969872537659328,2.8968713789107765,2.6651216685979144,2.6651216685979144,2.433371958285052,2.20162224797219,3.3603707995365006
2011-04-22,0.0,0.11273957158962795,-0.7891770011273957,0.11273957158962795,-0.11273957158962795,-0.11273957158962795,-0.3382187147688839,-0.5636978579481398,0.5636978579481398,-0.7891770011273957
2011-04-25,-1.3333333333333333,-2.2222222222222223,-1.3333333333333333,-1.5555555555555556,-1.5555555555555556,-1.7777777777777777,-2.0,-0.8888888888888888,-2.2222222222222223,-1.3333333333333333
2011-04-26,-0.9009009009009009,0.0,-0.22522522522522523,-0.22522522522522523,-0.45045045045045046,-0.6756756756756757,0.45045045045045046,-0.9009009009009009,0.0,-0.5630630630630631
2011-04-27,3.617269544924154,3.38389731621937,3.38389731621937,3.150525087514586,2.9171528588098017,4.084014002333722,2.6837806301050176,3.617269544924154,3.0338389731621938,2.8004667444574096
2011-04-28,-2.0994475138121547,-2.0994475138121547,-2.320441988950276,-2.541436464088398,-1.4364640883977902,-2.7624309392265194,-1.8784530386740332,-2.430939226519337,-2.6519337016574585,-3.0939226519337018
2011-04-29,-0.449438202247191,-0.6741573033707865,-0.898876404494382,0.2247191011235955,-1.1235955056179776,-0.2247191011235955,-0.7865168539325843,-1.0112359550561798,-1.4606741573033708,-1.797752808988764
2011-05-02,2.5522041763341066,2.320185614849188,3.480278422273782,2.0881670533642693,3.0162412993039442,2.4361948955916475,2.2041763341067284,1.740139211136891,1.3921113689095128,0.8120649651972158
2011-05-03,0.22727272727272727,1.3636363636363635,0.0,0.9090909090909091,0.3409090909090909,0.11363636363636363,-0.3409090909090909,-0.6818181818181818,-1.25,-0.9090909090909091
2011-05-04,1.1337868480725624,-0.22675736961451248,0.6802721088435374,0.11337868480725624,-0.11337868480725624,-0.5668934240362812,-0.9070294784580499,-1.473922902494331,-1.1337868480725624,-1.1337868480725624
2011-05-06,-1.1235955056179776,-0.2247191011235955,-0.7865168539325843,-1.0112359550561798,-1.4606741573033708,-1.797752808988764,-2.359550561797753,-2.0224719101123596,-2.0224719101123596,-1.2359550561797752
2011-05-09,-0.4484304932735426,-1.0089686098654709,-1.2331838565022422,-1.6816143497757847,-2.0179372197309418,-2.57847533632287,-2.242152466367713,-2.242152466367713,-1.4573991031390134,-1.345291479820628
2011-05-11,-0.5630630630630631,-0.7882882882882883,-1.2387387387387387,-1.5765765765765767,-2.1396396396396398,-1.8018018018018018,-1.8018018018018018,-1.0135135135135136,-0.9009009009009009,-0.9009009009009009
