매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-05-19,-2.019002375296912,-2.8503562945368173,-1.4251781472684086,1.66270783847981,-3.4441805225653206,-7.719714964370547,-2.8503562945368173,-6.65083135391924,-8.31353919239905,-6.175771971496437
2011-10-06,3.75,8.194444444444445,11.527777777777779,13.055555555555555,2.2222222222222223,8.333333333333334,10.13888888888889,4.166666666666667,6.111111111111111,5.555555555555555
2011-11-03,0.22271714922049,1.2249443207126949,0.22271714922049,-1.8930957683741647,6.904231625835189,3.56347438752784,-1.670378619153675,1.670378619153675,-5.122494432071269,-3.2293986636971046
2011-11-04,0.11013215859030837,-0.8810572687224669,-2.973568281938326,5.726872246696035,2.4229074889867843,-2.753303964757709,0.5506607929515418,-6.167400881057269,-4.295154185022026,-4.955947136563877
2011-11-07,-0.33222591362126247,-2.4363233665559245,6.312292358803987,2.990033222591362,-2.2148394241417497,1.1074197120708749,-5.647840531561462,-3.7652270210409746,-4.4296788482834994,-3.433001107419712
2011-11-08,-2.111111111111111,6.666666666666667,3.3333333333333335,-1.8888888888888888,1.4444444444444444,-5.333333333333333,-3.4444444444444446,-4.111111111111111,-3.111111111111111,-2.2222222222222223
2011-11-09,6.666666666666667,3.3333333333333335,-1.8888888888888888,1.4444444444444444,-5.333333333333333,-3.4444444444444446,-4.111111111111111,-3.111111111111111,-2.2222222222222223,-9.555555555555555
2011-11-10,-0.4282655246252677,-5.460385438972163,-2.2483940042826553,-8.779443254817988,-6.9593147751606,-7.601713062098501,-6.638115631691649,-5.781584582441114,-12.84796573875803,-12.84796573875803
2011-11-11,-4.125950054288817,-0.8686210640608035,-7.49185667752443,-5.646036916395222,-6.297502714440825,-5.320304017372421,-4.451682953311618,-11.617806731813246,-11.617806731813246,-12.48642779587405
2011-12-13,-0.5128205128205128,-1.2820512820512822,-1.0256410256410255,-3.2051282051282053,-1.2820512820512822,-3.3333333333333335,-3.8461538461538463,0.0,2.948717948717949,4.358974358974359
2011-12-14,-1.7857142857142858,-1.530612244897959,-3.6989795918367347,-1.7857142857142858,-3.826530612244898,-4.336734693877551,-0.5102040816326531,2.423469387755102,3.826530612244898,3.6989795918367347
2012-03-05,0.9957325746799431,5.547652916073969,8.108108108108109,10.668563300142248,7.965860597439545,5.974395448079658,5.2631578947368425,3.271692745376956,4.551920341394026,3.840682788051209
2012-03-06,4.213483146067416,6.741573033707865,9.269662921348315,6.601123595505618,4.634831460674158,3.932584269662921,1.9662921348314606,3.230337078651685,2.5280898876404496,6.882022471910112
2012-03-07,1.4686248331108145,3.871829105473965,1.335113484646195,-0.5340453938584779,-1.2016021361815754,-3.0707610146862483,-1.8691588785046729,-2.5367156208277706,1.6021361815754338,-0.13351134846461948
2012-03-08,1.566579634464752,-0.9138381201044387,-2.741514360313316,-3.3942558746736293,-5.221932114882507,-4.046997389033942,-4.699738903394256,-0.6527415143603134,-2.349869451697128,-7.049608355091384
2012-03-09,-3.3121019108280256,-5.095541401273885,-5.732484076433121,-7.515923566878981,-6.369426751592357,-7.006369426751593,-3.0573248407643314,-4.713375796178344,-9.299363057324841,-1.78343949044586
2012-04-10,4.744958481613286,5.2194543297746145,4.389086595492289,4.389086595492289,3.3214709371293,1.3048635824436536,2.6097271648873073,3.5587188612099645,4.507710557532621,6.2870699881376035
2012-04-12,0.11286681715575621,-0.6772009029345373,-0.6772009029345373,-1.693002257336343,-3.6117381489841986,-2.37020316027088,-1.4672686230248306,-0.5643340857787811,1.1286681715575622,-1.1286681715575622
2012-04-13,-1.1235955056179776,-1.1235955056179776,-2.134831460674157,-4.044943820224719,-2.808988764044944,-1.9101123595505618,-1.0112359550561798,0.6741573033707865,-1.5730337078651686,-2.9213483146067416
2012-04-16,0.11376564277588168,-0.9101251422070534,-2.844141069397042,-1.5927189988623436,-0.6825938566552902,0.22753128555176336,1.9340159271899886,-0.3412969283276451,-1.7064846416382253,3.299203640500569
2012-04-17,-2.6815642458100557,-4.581005586592179,-3.35195530726257,-2.458100558659218,-1.5642458100558658,0.11173184357541899,-2.122905027932961,-3.463687150837989,1.452513966480447,1.005586592178771
2012-05-04,-3.0066815144766146,-6.6815144766147,-12.360801781737194,-9.57683741648107,-13.919821826280623,-14.365256124721604,-7.795100222717149,-9.465478841870825,-10.356347438752785,-8.017817371937639
2012-05-07,-2.331002331002331,-8.275058275058274,-5.361305361305361,-9.906759906759907,-10.372960372960373,-3.4965034965034967,-5.244755244755245,-6.177156177156177,-3.7296037296037294,-2.5641025641025643
2012-05-08,-4.951690821256038,-1.932367149758454,-6.642512077294686,-7.125603864734299,0.0,-1.8115942028985508,-2.7777777777777777,-0.24154589371980675,0.966183574879227,0.24154589371980675
2012-05-09,3.1766200762388817,-1.7789072426937738,-2.2871664548919948,5.209656925031767,3.3036848792884372,2.2871664548919948,4.955527318932655,6.226175349428209,5.463786531130877,6.734434561626429
2012-09-27,-2.9029029029029028,-1.8018018018018018,-3.4034034034034035,2.6026026026026026,3.6036036036036037,4.604604604604605,1.1011011011011012,-1.4014014014014013,-1.2012012012012012,1.6016016016016017
2012-11-16,-2.0161290322580645,-6.048387096774194,-1.6129032258064515,-3.629032258064516,1.6129032258064515,8.870967741935484,10.080645161290322,9.67741935483871,4.032258064516129,3.225806451612903
2013-01-15,-2.3178807947019866,-3.9735099337748343,-5.960264900662252,-8.609271523178808,-2.980132450331126,-4.304635761589404,-1.6556291390728477,-1.9867549668874172,-5.298013245033113,-4.966887417218543
2013-04-15,0.6042296072507553,3.0211480362537766,-0.6042296072507553,4.531722054380665,3.6253776435045317,0.0,3.323262839879154,5.740181268882175,3.9274924471299095,5.740181268882175
2013-04-16,0.5899705014749262,-2.949852507374631,2.0648967551622417,1.1799410029498525,-2.359882005899705,0.8849557522123894,3.2448377581120944,1.4749262536873156,3.2448377581120944,1.7699115044247788
2013-04-17,-2.949852507374631,2.0648967551622417,1.1799410029498525,-2.359882005899705,0.8849557522123894,3.2448377581120944,1.4749262536873156,3.2448377581120944,1.7699115044247788,-0.8849557522123894
2013-11-22,-3.0303030303030303,-0.8658008658008658,-2.5974025974025974,-3.0303030303030303,-7.792207792207792,-6.0606060606060606,-6.0606060606060606,-8.225108225108226,-5.627705627705628,-5.627705627705628
2013-11-25,1.3274336283185841,-0.4424778761061947,-0.8849557522123894,-5.752212389380531,-3.982300884955752,-3.982300884955752,-6.1946902654867255,-3.5398230088495577,-3.5398230088495577,-5.752212389380531
2013-11-26,-1.3157894736842106,-1.7543859649122806,-6.578947368421052,-4.824561403508772,-4.824561403508772,-7.017543859649122,-4.385964912280702,-4.385964912280702,-6.578947368421052,-7.456140350877193
2013-11-27,-0.4444444444444444,-5.333333333333333,-3.5555555555555554,-3.5555555555555554,-5.777777777777778,-3.111111111111111,-3.111111111111111,-5.333333333333333,-6.222222222222222,-7.111111111111111
2014-03-21,-1.1406844106463878,-1.520912547528517,0.1267427122940431,-1.520912547528517,-1.1406844106463878,-0.2534854245880862,1.394169835234474,-1.0139416983523448,-0.2534854245880862,0.7604562737642585
2015-01-14,-2.2831050228310503,-2.13089802130898,0.76103500761035,0.76103500761035,2.13089802130898,0.0,-3.1963470319634704,-4.718417047184171,-1.97869101978691,-5.783866057838661
2015-01-15,-1.228878648233487,1.6897081413210446,1.6897081413210446,3.0721966205837172,0.9216589861751152,-2.304147465437788,-3.8402457757296466,-1.075268817204301,-4.915514592933948,-0.9216589861751152
2016-07-13,0.42134831460674155,1.2640449438202248,-3.230337078651685,2.3876404494382024,-0.42134831460674155,8.567415730337078,8.567415730337078,8.286516853932584,10.112359550561798,5.477528089887641
2016-07-14,-0.13850415512465375,-4.570637119113574,0.9695290858725761,-1.8005540166204985,7.06371191135734,7.06371191135734,6.786703601108033,8.587257617728532,4.016620498614959,10.110803324099724
2016-12-15,1.9434628975265018,0.35335689045936397,2.8268551236749118,4.593639575971731,8.480565371024735,12.014134275618375,11.484098939929329,9.540636042402827,8.12720848056537,10.247349823321555
2017-04-11,-1.941747572815534,-2.496532593619972,-0.8321775312066574,0.13869625520110956,1.6643550624133148,-0.6934812760055479,0.4160887656033287,-0.5547850208044383,-2.0804438280166435,0.4160887656033287
2017-06-12,-1.2528473804100229,4.214123006833713,11.617312072892938,12.186788154897494,12.528473804100228,21.867881548974943,16.173120728929383,13.439635535307517,14.464692482915718,5.466970387243736
2017-06-13,5.902777777777778,13.425925925925926,14.00462962962963,14.351851851851851,23.84259259259259,18.055555555555557,15.277777777777779,16.319444444444443,7.175925925925926,8.333333333333334
2017-06-14,4.925053533190578,5.460385438972163,5.781584582441114,14.5610278372591,9.207708779443255,6.638115631691649,7.601713062098501,-0.8565310492505354,0.21413276231263384,3.1049250535331905
2017-12-07,-0.5755395683453237,-2.158273381294964,-1.870503597122302,-3.597122302158273,-8.633093525179856,-8.776978417266188,-8.489208633093526,-8.057553956834532,-6.474820143884892,-3.597122302158273
2017-12-08,-1.875901875901876,-1.5873015873015872,-3.318903318903319,-8.369408369408369,-8.513708513708513,-8.225108225108226,-7.792207792207792,-6.204906204906205,-3.318903318903319,-3.463203463203463
2018-02-09,1.9607843137254901,1.6993464052287581,1.0457516339869282,-3.2679738562091503,-6.143790849673203,-7.189542483660131,-6.405228758169935,-9.019607843137255,-6.928104575163399,-9.673202614379084
2018-02-12,-0.89171974522293,-1.5286624203821657,-5.732484076433121,-8.535031847133759,-9.554140127388536,-8.789808917197453,-11.337579617834395,-9.299363057324841,-11.97452229299363,-10.828025477707007
2018-02-13,-2.0278833967046896,-6.2103929024081115,-8.99873257287706,-10.012674271229404,-9.252217997465145,-11.787072243346008,-9.759188846641319,-12.420785804816223,-11.280101394169835,-10.139416983523448
2018-02-14,-6.801007556675063,-9.571788413098236,-10.57934508816121,-9.82367758186398,-12.34256926952141,-10.327455919395465,-12.972292191435768,-11.838790931989925,-10.705289672544081,-11.964735516372796
2019-02-13,-2.08,0.0,0.8,1.44,0.64,-4.0,-1.28,-1.6,-0.64,-1.44
2019-02-14,3.3057851239669422,4.132231404958677,4.793388429752066,3.9669421487603307,-0.8264462809917356,1.9834710743801653,1.6528925619834711,2.644628099173554,1.8181818181818181,-0.6611570247933884
2019-02-15,0.3184713375796178,0.9554140127388535,0.1592356687898089,-4.45859872611465,-1.7515923566878981,-2.070063694267516,-1.1146496815286624,-1.910828025477707,-4.2993630573248405,-5.414012738853503
2019-02-18,0.31645569620253167,-0.47468354430379744,-5.063291139240507,-2.3734177215189876,-2.689873417721519,-1.740506329113924,-2.5316455696202533,-4.905063291139241,-6.012658227848101,-4.430379746835443
2019-02-19,-0.7886435331230284,-5.3627760252365935,-2.6813880126182967,-2.996845425867508,-2.050473186119874,-2.8391167192429023,-5.205047318611987,-6.309148264984227,-4.73186119873817,-4.73186119873817
2019-02-20,-4.610492845786964,-1.9077901430842608,-2.2257551669316373,-1.2718600953895072,-2.066772655007949,-4.451510333863275,-5.5643879173290935,-3.97456279809221,-3.97456279809221,-4.769475357710652
2019-02-21,2.152317880794702,1.8211920529801324,2.814569536423841,1.9867549668874172,-0.4966887417218543,-1.6556291390728477,0.0,0.0,-0.8278145695364238,-0.6622516556291391
2019-02-22,0.0,0.975609756097561,0.16260162601626016,-2.2764227642276422,-3.4146341463414633,-1.7886178861788617,-1.7886178861788617,-2.6016260162601625,-2.4390243902439024,-2.113821138211382
2019-02-25,0.975609756097561,0.16260162601626016,-2.2764227642276422,-3.4146341463414633,-1.7886178861788617,-1.7886178861788617,-2.6016260162601625,-2.4390243902439024,-2.113821138211382,-2.7642276422764227
2019-02-26,-1.597444089456869,-3.9936102236421727,-5.111821086261981,-3.5143769968051117,-3.5143769968051117,-4.313099041533547,-4.15335463258786,-3.8338658146964857,-4.472843450479234,-7.0287539936102235
2019-05-08,-8.264462809917354,-3.0303030303030303,-4.40771349862259,3.581267217630854,2.8925619834710745,7.162534435261708,1.6528925619834711,3.994490358126722,4.2699724517906334,4.132231404958677
2019-05-09,3.681885125184094,2.2091310751104567,10.751104565537556,10.014727540500736,14.580265095729013,8.689248895434462,11.192930780559646,11.487481590574374,11.34020618556701,10.751104565537556
2019-05-10,-0.9985734664764622,7.275320970042796,6.562054208273895,10.984308131241084,5.2781740370898715,7.703281027104137,7.988587731811697,7.845934379457917,7.275320970042796,4.422253922967189
2019-05-13,6.818181818181818,6.107954545454546,10.511363636363637,4.829545454545454,7.244318181818182,7.528409090909091,7.386363636363637,6.818181818181818,3.977272727272727,5.3977272727272725
2019-05-14,-2.3529411764705883,1.6993464052287581,-3.5294117647058822,-1.3071895424836601,-1.0457516339869282,-1.1764705882352942,-1.6993464052287581,-4.313725490196078,-3.0065359477124183,-2.4836601307189543
2019-05-15,3.4574468085106385,-1.8617021276595744,0.39893617021276595,0.6648936170212766,0.5319148936170213,0.0,-2.6595744680851063,-1.3297872340425532,-0.7978723404255319,2.2606382978723403
2019-05-16,-3.90625,-1.6927083333333333,-1.4322916666666667,-1.5625,-2.0833333333333335,-4.6875,-3.3854166666666665,-2.8645833333333335,0.13020833333333334,2.8645833333333335
2019-05-31,-0.5952380952380952,-2.261904761904762,0.0,-1.3095238095238095,-1.1904761904761905,0.23809523809523808,-4.761904761904762,-4.642857142857143,-0.7142857142857143,1.4285714285714286
2019-06-03,-1.5587529976019185,0.7194244604316546,-0.5995203836930456,-0.47961630695443647,0.9592326139088729,-4.07673860911271,-3.9568345323741005,0.0,2.158273381294964,1.9184652278177459
2019-10-25,0.0,-0.3389830508474576,2.8813559322033897,-0.6779661016949152,0.0,0.1694915254237288,0.0,2.542372881355932,2.542372881355932,12.033898305084746
2019-10-28,-0.6756756756756757,2.5337837837837838,-1.0135135135135136,-0.33783783783783783,-0.16891891891891891,-0.33783783783783783,2.195945945945946,2.195945945945946,11.655405405405405,23.47972972972973
