매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2012-02-03,-1.3641133263378804,-5.561385099685205,-7.660020986358867,-9.233997901364113,-7.974816369359916,-8.499475341028331,-8.604407135362015,-7.660020986358867,-6.820566631689402,-6.610703043022036
2013-04-15,-0.6376195536663124,0.21253985122210414,0.21253985122210414,4.569606801275239,10.945802337938364,-5.63230605738576,-19.766206163655685,-30.18065887353879,-34.11264612114771,-33.687566418703504
2013-04-16,0.5330490405117271,0.5330490405117271,4.904051172707889,11.300639658848613,-5.330490405117271,-19.50959488272921,-29.957356076759062,-33.90191897654584,-33.47547974413646,-31.982942430703623
2013-04-17,-0.42238648363252373,3.907074973600845,10.242872228088702,-6.2302006335797255,-20.27455121436114,-30.623020063357973,-34.53009503695882,-34.10770855332629,-32.62935586061246,-35.37486800422386
2013-04-18,3.2528856243441764,9.548793284365162,-6.820566631689402,-20.776495278069255,-31.0598111227702,-34.942287513116476,-34.52256033578174,-33.05351521511018,-35.78174186778594,-41.55299055613851
2013-04-19,5.454545454545454,-10.303030303030303,-23.737373737373737,-33.63636363636363,-37.37373737373738,-36.96969696969697,-35.55555555555556,-38.18181818181818,-43.73737373737374,-44.64646464646464
2015-07-17,3.6281179138321997,10.317460317460318,2.834467120181406,-2.494331065759637,-0.11337868480725624,-0.22675736961451248,6.575963718820861,6.575963718820861,9.410430839002268,9.410430839002268
2015-07-20,8.958566629339305,1.5677491601343785,-3.6954087346024638,-1.343784994400896,-1.4557670772676372,5.2631578947368425,5.2631578947368425,8.062709966405375,8.062709966405375,13.101903695408735
2015-10-23,1.6793893129770991,2.900763358778626,3.66412213740458,3.816793893129771,8.702290076335878,3.2061068702290076,16.48854961832061,16.793893129770993,18.625954198473284,13.282442748091603
2015-10-26,1.0494752623688155,1.7991004497751124,1.949025487256372,6.746626686656672,1.3493253373313343,14.3928035982009,14.692653673163418,16.49175412293853,11.244377811094452,5.697151424287856
2016-03-18,-5.138888888888889,0.0,1.6666666666666667,2.9166666666666665,3.611111111111111,5.694444444444445,3.75,3.75,1.3888888888888888,1.3888888888888888
2016-03-21,5.417276720351391,7.174231332357247,8.49194729136164,9.224011713030746,11.420204978038067,9.370424597364568,9.370424597364568,6.881405563689604,6.881405563689604,5.710102489019033
2016-05-09,1.511879049676026,7.775377969762419,0.9719222462203023,3.4557235421166306,7.991360691144709,7.1274298056155505,-2.8077753779697625,-3.347732181425486,-2.915766738660907,-8.315334773218142
2016-05-10,3.9583333333333335,-2.6041666666666665,-0.20833333333333334,4.166666666666667,3.3333333333333335,-6.25,-6.770833333333333,-6.354166666666667,-11.5625,-7.291666666666667
2016-06-09,-1.1507479861910241,1.380897583429229,-0.11507479861910241,-2.186421173762946,-4.9482163406214035,-14.154200230149597,-9.205983889528193,-7.825086306098965,-7.019562715765248,-5.523590333716916
2016-06-10,1.264367816091954,-0.22988505747126436,-2.2988505747126435,-5.057471264367816,-14.25287356321839,-9.310344827586206,-7.931034482758621,-7.126436781609195,-5.632183908045977,-6.091954022988506
2016-07-05,-0.7551240560949298,-4.099244875943905,-0.10787486515641856,-0.10787486515641856,-2.157497303128371,0.0,6.796116504854369,3.236245954692557,1.5102481121898597,7.659115426105718
2016-07-06,-2.3076923076923075,1.7582417582417582,1.7582417582417582,-0.32967032967032966,1.8681318681318682,8.791208791208792,5.164835164835165,3.4065934065934065,9.67032967032967,9.340659340659341
2016-07-07,3.463687150837989,3.463687150837989,1.3407821229050279,3.5754189944134076,10.614525139664805,6.927374301675978,5.139664804469274,11.508379888268156,11.1731843575419,9.608938547486034
2016-07-08,-1.9067796610169492,-3.919491525423729,-1.8008474576271187,4.872881355932203,1.3771186440677967,-0.3177966101694915,5.720338983050848,5.4025423728813555,3.919491525423729,5.084745762711864
2016-11-23,0.672645739910314,-3.3632286995515694,-10.089686098654708,-13.67713004484305,-9.865470852017937,-7.623318385650224,-6.278026905829597,-9.192825112107624,-6.95067264573991,-22.42152466367713
2016-12-20,4.166666666666667,4.761904761904762,2.9761904761904763,5.357142857142857,4.464285714285714,9.226190476190476,8.928571428571429,8.333333333333334,9.523809523809524,7.440476190476191
2017-02-01,9.62566844919786,5.882352941176471,3.4224598930481283,9.090909090909092,4.81283422459893,2.1390374331550803,3.5294117647058822,6.6310160427807485,5.026737967914438,0.10695187165775401
2017-03-06,-2.928870292887029,1.6736401673640167,0.41841004184100417,2.928870292887029,0.41841004184100417,-0.8368200836820083,-2.510460251046025,-7.949790794979079,-8.786610878661088,-15.481171548117155
2017-07-10,2.1134593993325916,3.781979977753059,3.0033370411568407,5.672969966629588,4.89432703003337,4.671857619577308,0.3337041156840934,0.22246941045606228,1.557285873192436,0.44493882091212456
2017-07-11,0.755939524838013,0.0,2.591792656587473,1.83585313174946,1.6198704103671706,-2.591792656587473,-2.699784017278618,-1.4038876889848813,-2.4838012958963285,-0.755939524838013
2017-07-12,-0.9625668449197861,1.6042780748663101,0.8556149732620321,0.6417112299465241,-3.5294117647058822,-3.6363636363636362,-2.3529411764705883,-3.4224598930481283,-1.7112299465240641,-1.6042780748663101
2017-07-13,2.591792656587473,1.83585313174946,1.6198704103671706,-2.591792656587473,-2.699784017278618,-1.4038876889848813,-2.4838012958963285,-0.755939524838013,-0.6479481641468683,-2.915766738660907
2017-07-21,-0.11061946902654868,1.6592920353982301,1.7699115044247788,-0.5530973451327433,-1.4380530973451326,-0.7743362831858407,8.4070796460177,0.6637168141592921,-0.22123893805309736,-4.092920353982301
