매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2017-10-19,-3.3088235294117645,-1.1029411764705883,-2.2058823529411766,-1.4705882352941178,4.044117647058823,1.4705882352941178,-1.1029411764705883,2.2058823529411766,0.0,2.573529411764706
2017-10-20,1.1278195488721805,0.0,0.7518796992481203,6.390977443609023,3.7593984962406015,1.1278195488721805,4.511278195488722,2.255639097744361,4.887218045112782,7.894736842105263
2017-10-23,-2.2058823529411766,-1.4705882352941178,4.044117647058823,1.4705882352941178,-1.1029411764705883,2.2058823529411766,0.0,2.573529411764706,5.514705882352941,4.044117647058823
2017-11-29,-2.898550724637681,-2.898550724637681,-5.072463768115942,-5.072463768115942,-3.9855072463768115,-5.072463768115942,-5.434782608695652,4.3478260869565215,0.36231884057971014,-2.1739130434782608
2017-11-30,-0.37174721189591076,-2.6022304832713754,-2.6022304832713754,-1.486988847583643,-2.6022304832713754,-2.973977695167286,7.063197026022305,2.973977695167286,0.37174721189591076,0.0
2017-12-01,-0.7575757575757576,-0.7575757575757576,0.3787878787878788,-0.7575757575757576,-1.1363636363636365,9.090909090909092,4.924242424242424,2.272727272727273,1.893939393939394,-0.7575757575757576
2017-12-04,-1.1320754716981132,0.0,-1.1320754716981132,-1.509433962264151,8.679245283018869,4.528301886792453,1.8867924528301887,1.509433962264151,-1.1320754716981132,6.415094339622642
2017-12-05,1.1450381679389312,0.0,-0.3816793893129771,9.923664122137405,5.7251908396946565,3.053435114503817,2.6717557251908395,0.0,7.633587786259542,7.251908396946565
2018-01-15,-1.5527950310559007,-3.1055900621118013,-4.658385093167702,-3.4161490683229814,-4.3478260869565215,-4.658385093167702,-7.453416149068323,-7.142857142857143,-8.385093167701863,-13.043478260869565
2018-01-16,-1.5772870662460567,-3.1545741324921135,-1.8927444794952681,-2.8391167192429023,-3.1545741324921135,-5.993690851735016,-5.678233438485805,-6.94006309148265,-11.67192429022082,-16.40378548895899
2018-01-17,-2.5396825396825395,-1.2698412698412698,-2.2222222222222223,-2.5396825396825395,-5.396825396825397,-5.079365079365079,-6.349206349206349,-11.11111111111111,-15.873015873015873,-20.0
2018-09-21,-0.8633093525179856,-1.2949640287769784,-2.5899280575539567,-7.913669064748201,-3.884892086330935,-2.302158273381295,-1.4388489208633093,0.0,0.0,0.28776978417266186
2018-09-27,0.8823529411764706,-0.4411764705882353,-5.882352941176471,-1.7647058823529411,-0.14705882352941177,0.7352941176470589,2.2058823529411766,2.2058823529411766,2.5,1.911764705882353
2018-09-28,-1.741654571843251,-7.111756168359942,-3.0478955007256894,-1.4513788098693758,-0.5805515239477503,0.8708272859216255,0.8708272859216255,1.1611030478955007,0.5805515239477503,-0.29027576197387517
2018-10-01,-3.0303030303030303,1.2121212121212122,2.878787878787879,3.787878787878788,5.303030303030303,5.303030303030303,5.606060606060606,5.0,4.090909090909091,2.878787878787879
2018-10-02,5.863708399366086,7.606973058637084,8.55784469096672,10.142630744849445,10.142630744849445,10.45958795562599,9.8256735340729,8.874801901743265,7.606973058637084,6.9730586370839935
2018-10-25,1.037037037037037,2.074074074074074,2.962962962962963,2.962962962962963,4.0,4.0,2.2222222222222223,1.1851851851851851,0.4444444444444444,2.2222222222222223
2018-10-26,1.3235294117647058,2.2058823529411766,2.2058823529411766,3.235294117647059,3.235294117647059,1.4705882352941178,0.4411764705882353,-0.29411764705882354,1.4705882352941178,2.3529411764705883
2019-01-15,0.591715976331361,0.591715976331361,1.0355029585798816,1.7751479289940828,1.7751479289940828,3.5502958579881656,1.7751479289940828,1.9230769230769231,2.366863905325444,3.2544378698224854
2019-02-26,-0.24691358024691357,0.8641975308641975,-0.12345679012345678,2.4691358024691357,2.4691358024691357,7.283950617283951,3.7037037037037037,1.2345679012345678,0.49382716049382713,-0.12345679012345678
2019-02-27,0.24539877300613497,-0.7361963190184049,1.8404907975460123,1.8404907975460123,6.625766871165644,3.067484662576687,0.6134969325153374,-0.12269938650306748,-0.7361963190184049,-2.331288343558282
2019-02-28,0.9987515605493134,3.620474406991261,3.620474406991261,8.489388264669163,4.868913857677903,2.3720349563046192,1.6229712858926342,0.9987515605493134,-0.6242197253433208,-0.6242197253433208
2019-03-04,1.466992665036675,1.466992665036675,6.234718826405868,2.6894865525672373,0.24449877750611246,-0.4889975550122249,-1.1002444987775062,-2.6894865525672373,-2.6894865525672373,-3.545232273838631
2019-03-05,-2.810304449648712,1.756440281030445,-1.639344262295082,-3.981264637002342,-4.68384074941452,-5.269320843091335,-6.791569086651054,-6.791569086651054,-7.611241217798595,-7.259953161592506
2019-03-18,-0.2518891687657431,-1.7632241813602014,-4.282115869017632,-4.408060453400504,-1.5113350125944585,-1.2594458438287153,-0.3778337531486146,-0.3778337531486146,0.2518891687657431,-1.1335012594458438
2019-03-19,-1.5151515151515151,-4.040404040404041,-4.166666666666667,-1.2626262626262625,-1.0101010101010102,-0.12626262626262627,-0.12626262626262627,0.5050505050505051,-0.8838383838383839,0.5050505050505051
2019-03-20,-2.5641025641025643,-2.6923076923076925,0.2564102564102564,0.5128205128205128,1.4102564102564104,1.4102564102564104,2.051282051282051,0.6410256410256411,2.051282051282051,3.2051282051282053
2019-03-21,-0.13157894736842105,2.8947368421052633,3.1578947368421053,4.078947368421052,4.078947368421052,4.7368421052631575,3.289473684210526,4.7368421052631575,5.921052631578948,5.921052631578948
2019-03-22,1.0335917312661498,1.2919896640826873,2.1963824289405687,2.1963824289405687,2.842377260981912,1.421188630490956,2.842377260981912,4.0051679586563305,4.0051679586563305,3.359173126614987
2019-05-03,-0.9873060648801129,-0.5641748942172073,-1.4104372355430184,-2.8208744710860367,-2.9619181946403383,-3.6671368124118477,-2.1156558533145273,-2.9619181946403383,-6.064880112834979,-11.142454160789844
2019-05-07,0.42735042735042733,-0.42735042735042733,-1.8518518518518519,-1.9943019943019944,-2.7065527065527064,-1.1396011396011396,-1.9943019943019944,-5.128205128205129,-10.256410256410257,-9.544159544159545
2019-05-16,-0.8928571428571429,-6.25,-5.505952380952381,-7.291666666666667,-6.101190476190476,-3.5714285714285716,-2.380952380952381,-2.8273809523809526,-2.8273809523809526,-2.6785714285714284
2019-05-17,-5.405405405405405,-4.654654654654655,-6.456456456456457,-5.255255255255255,-2.7027027027027026,-1.5015015015015014,-1.951951951951952,-1.951951951951952,-1.8018018018018018,1.8018018018018018
2019-06-26,0.29069767441860467,0.7267441860465116,-4.069767441860465,-6.976744186046512,-6.25,-1.308139534883721,-2.616279069767442,-0.872093023255814,-1.1627906976744187,-2.3255813953488373
2019-06-27,0.43478260869565216,-4.3478260869565215,-7.246376811594203,-6.521739130434782,-1.5942028985507246,-2.898550724637681,-1.1594202898550725,-1.4492753623188406,-2.608695652173913,-2.463768115942029
2019-10-21,1.8656716417910448,3.9800995024875623,3.6069651741293534,7.587064676616915,11.442786069651742,11.194029850746269,14.427860696517413,11.691542288557214,12.437810945273633,25.621890547263682
2019-10-22,1.5795868772782502,1.2150668286755772,5.103280680437424,8.869987849331713,8.626974483596598,11.786148238153098,9.113001215066829,9.842041312272174,22.721749696233292,16.281895504252734
2019-10-23,-0.8333333333333334,2.9761904761904763,6.666666666666667,6.428571428571429,9.523809523809524,6.904761904761905,7.619047619047619,20.238095238095237,13.928571428571429,31.547619047619047
