매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-07-06,-2.6578073089700998,1.9933554817275747,-4.651162790697675,-2.6578073089700998,-5.647840531561462,-10.299003322259136,-7.641196013289036,-9.634551495016611,-10.96345514950166,-10.299003322259136
2010-08-24,-2.2988505747126435,-1.1494252873563218,1.9157088122605364,4.597701149425287,9.195402298850574,13.026819923371647,15.32567049808429,16.47509578544061,17.624521072796934,11.877394636015326
2010-08-25,-0.7692307692307693,2.3076923076923075,5.0,9.615384615384615,13.461538461538462,15.76923076923077,16.923076923076923,18.076923076923077,12.307692307692308,11.923076923076923
2010-08-26,2.7027027027027026,5.405405405405405,10.038610038610038,13.8996138996139,16.216216216216218,17.374517374517374,18.53281853281853,12.741312741312742,12.355212355212355,9.652509652509652
2010-08-27,1.1111111111111112,5.555555555555555,9.25925925925926,11.481481481481481,12.592592592592593,13.703703703703704,8.148148148148149,7.777777777777778,5.185185185185185,7.407407407407407
2010-08-30,3.260869565217391,6.884057971014493,9.057971014492754,10.144927536231885,11.231884057971014,5.797101449275362,5.434782608695652,2.898550724637681,5.072463768115942,4.7101449275362315
2010-08-31,2.4305555555555554,4.513888888888889,5.555555555555555,6.597222222222222,1.3888888888888888,1.0416666666666667,-1.3888888888888888,0.6944444444444444,0.3472222222222222,7.291666666666667
2010-09-01,2.380952380952381,3.401360544217687,4.421768707482993,-0.6802721088435374,-1.0204081632653061,-3.401360544217687,-1.3605442176870748,-1.7006802721088434,5.1020408163265305,6.802721088435374
2010-09-02,0.0,0.9868421052631579,-3.9473684210526314,-4.276315789473684,-6.578947368421052,-4.605263157894737,-4.934210526315789,1.644736842105263,3.289473684210526,2.6315789473684212
2010-09-03,0.9868421052631579,-3.9473684210526314,-4.276315789473684,-6.578947368421052,-4.605263157894737,-4.934210526315789,1.644736842105263,3.289473684210526,2.6315789473684212,3.6184210526315788
2010-09-06,-5.194805194805195,-5.51948051948052,-7.792207792207792,-5.8441558441558445,-6.1688311688311686,0.3246753246753247,1.948051948051948,1.2987012987012987,2.272727272727273,0.6493506493506493
2010-09-14,1.2903225806451613,0.6451612903225806,1.6129032258064515,0.0,3.225806451612903,1.935483870967742,0.0,0.967741935483871,-2.2580645161290325,-5.161290322580645
2010-09-15,-0.9523809523809523,0.0,-1.5873015873015872,1.5873015873015872,0.31746031746031744,-1.5873015873015872,-0.6349206349206349,-3.8095238095238093,-6.666666666666667,-6.984126984126984
2010-09-16,0.6389776357827476,-0.9584664536741214,2.236421725239617,0.9584664536741214,-0.9584664536741214,0.0,-3.194888178913738,-6.0702875399361025,-6.389776357827476,-6.0702875399361025
2010-09-17,-2.8213166144200628,0.31347962382445144,-0.9404388714733543,-2.8213166144200628,-1.8808777429467085,-5.015673981191223,-7.836990595611285,-8.150470219435737,-7.836990595611285,-7.523510971786834
2010-09-20,1.2658227848101267,0.0,-1.8987341772151898,-0.9493670886075949,-4.113924050632911,-6.962025316455696,-7.2784810126582276,-6.962025316455696,-6.6455696202531644,-1.5822784810126582
2010-09-24,-3.067484662576687,-4.9079754601226995,-3.9877300613496933,-7.0552147239263805,-9.815950920245399,-10.122699386503067,-9.815950920245399,-9.50920245398773,-4.601226993865031,-3.6809815950920246
2010-09-27,-3.125,-2.1875,-5.3125,-8.125,-8.4375,-8.125,-7.8125,-2.8125,-1.875,-0.625
2010-09-28,-0.9493670886075949,-4.113924050632911,-6.962025316455696,-7.2784810126582276,-6.962025316455696,-6.6455696202531644,-1.5822784810126582,-0.6329113924050633,0.6329113924050633,-0.9493670886075949
2010-10-13,-2.1341463414634148,-6.097560975609756,-2.7439024390243905,-0.9146341463414634,4.878048780487805,15.853658536585366,17.378048780487806,27.4390243902439,27.4390243902439,25.304878048780488
2011-01-13,-1.1135857461024499,3.34075723830735,1.55902004454343,1.55902004454343,0.0,4.23162583518931,2.4498886414253898,-3.11804008908686,-3.11804008908686,3.11804008908686
2011-01-14,0.6507592190889371,-1.0845986984815619,-1.0845986984815619,-2.6030368763557483,1.5184381778741864,-0.21691973969631237,-5.639913232104122,-5.639913232104122,0.43383947939262474,-0.21691973969631237
2011-01-17,-2.978723404255319,-2.978723404255319,-4.468085106382978,-0.425531914893617,-2.127659574468085,-7.446808510638298,-7.446808510638298,-1.4893617021276595,-2.127659574468085,3.617021276595745
2011-03-29,-1.4644351464435146,-1.4644351464435146,2.719665271966527,2.301255230125523,2.301255230125523,2.301255230125523,5.439330543933054,6.694560669456067,6.903765690376569,3.7656903765690375
2011-03-30,-0.211864406779661,4.02542372881356,3.6016949152542375,3.6016949152542375,3.6016949152542375,6.779661016949152,8.05084745762712,8.26271186440678,5.084745762711864,2.1186440677966103
2011-03-31,3.1512605042016806,2.73109243697479,2.73109243697479,2.73109243697479,5.882352941176471,7.142857142857143,7.352941176470588,4.201680672268908,1.2605042016806722,2.9411764705882355
2011-04-20,-2.2964509394572024,-5.219206680584551,-3.549060542797495,-1.8789144050104385,-4.801670146137787,-8.768267223382045,-7.933194154488517,-6.263048016701461,-8.1419624217119,-8.768267223382045
2011-04-21,-1.3043478260869565,0.43478260869565216,2.1739130434782608,-0.8695652173913043,-5.0,-4.130434782608695,-2.391304347826087,-4.3478260869565215,-5.0,-5.217391304347826
2011-04-22,1.7621145374449338,3.5242290748898677,0.44052863436123346,-3.7444933920704844,-2.8634361233480177,-1.1013215859030836,-3.0837004405286343,-3.7444933920704844,-3.9647577092511015,-7.488986784140969
