매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2012-03-07,-3.779527559055118,-6.929133858267717,-7.244094488188976,-8.661417322834646,-11.811023622047244,-10.708661417322835,-11.811023622047244,-15.748031496062993,-17.322834645669293,-17.322834645669293
2012-03-15,-1.0600706713780919,-5.477031802120141,-7.243816254416961,-7.243816254416961,-7.773851590106007,-3.8869257950530036,-5.6537102473498235,-6.713780918727915,-9.363957597173146,-11.484098939929329
2013-12-18,5.544554455445544,5.742574257425742,1.5841584158415842,12.277227722772277,15.445544554455445,14.851485148514852,16.831683168316832,18.613861386138613,18.613861386138613,18.81188118811881
2014-05-28,2.0408163265306123,6.63265306122449,2.2108843537414966,3.5714285714285716,-1.3605442176870748,-3.2312925170068025,0.0,-0.6802721088435374,-3.9115646258503403,-3.9115646258503403
2014-05-29,5.378151260504202,1.0084033613445378,2.3529411764705883,-2.5210084033613445,-4.369747899159663,-1.1764705882352942,-1.8487394957983194,-5.042016806722689,-5.042016806722689,-6.218487394957983
2015-03-09,12.2040072859745,28.961748633879782,21.493624772313296,10.200364298724955,15.664845173041895,12.750455373406194,7.6502732240437155,18.94353369763206,17.48633879781421,14.207650273224044
2016-03-24,-2.112676056338028,-2.816901408450704,-10.915492957746478,-10.56338028169014,-14.788732394366198,-11.267605633802816,-12.67605633802817,-12.32394366197183,-10.211267605633802,-6.338028169014085
2016-04-08,3.041825095057034,-4.562737642585551,-4.182509505703422,-0.38022813688212925,-2.661596958174905,-1.520912547528517,0.38022813688212925,-1.9011406844106464,-6.083650190114068,-6.844106463878327
2016-04-11,-9.057971014492754,-8.695652173913043,-5.072463768115942,-7.246376811594203,-6.159420289855072,-4.3478260869565215,-6.521739130434782,-10.507246376811594,-11.231884057971014,-27.536231884057973
2016-04-12,-0.3952569169960474,3.5573122529644268,1.1857707509881423,2.3715415019762847,4.3478260869565215,1.976284584980237,-2.3715415019762847,-3.1620553359683794,-20.948616600790515,-13.83399209486166
2017-03-17,-0.28694404591104733,0.14347202295552366,0.430416068866571,-2.152080344332855,1.8651362984218078,5.0215208034433285,6.312769010043041,7.173601147776184,5.4519368723099,6.599713055954089
2017-03-20,0.4316546762589928,0.7194244604316546,-1.870503597122302,2.158273381294964,5.323741007194244,6.618705035971223,7.482014388489208,5.755395683453237,6.906474820143885,3.597122302158273
2017-03-21,-0.14265335235378032,-2.710413694721826,1.2838801711840229,4.422253922967189,5.706134094151213,6.562054208273895,4.85021398002853,5.991440798858773,2.710413694721826,3.4236804564907275
2017-03-22,-3.3994334277620397,0.56657223796034,3.68271954674221,4.957507082152975,5.807365439093484,4.1076487252124645,5.240793201133145,1.9830028328611897,2.691218130311615,2.691218130311615
2017-03-23,0.2824858757062147,3.389830508474576,4.661016949152542,5.508474576271187,3.8135593220338984,4.943502824858757,1.694915254237288,2.401129943502825,2.401129943502825,1.694915254237288
2017-03-24,1.6666666666666667,2.9166666666666665,3.75,2.0833333333333335,3.1944444444444446,0.0,0.6944444444444444,0.6944444444444444,0.0,-0.6944444444444444
2017-09-01,1.1111111111111112,-0.6349206349206349,-2.6984126984126986,-4.285714285714286,-0.6349206349206349,-1.746031746031746,-2.0634920634920637,0.0,-0.9523809523809523,-1.4285714285714286
2017-09-04,-1.4173228346456692,-3.4645669291338583,-5.039370078740157,-1.4173228346456692,-2.5196850393700787,-2.8346456692913384,-0.7874015748031497,-1.7322834645669292,-2.204724409448819,-4.409448818897638
2017-09-05,-1.1290322580645162,-2.7419354838709675,0.967741935483871,-0.16129032258064516,-0.4838709677419355,1.6129032258064515,0.6451612903225806,0.16129032258064516,-2.096774193548387,-1.7741935483870968
2017-09-06,-1.6313213703099512,2.1207177814029365,0.9787928221859706,0.6525285481239804,2.7732463295269167,1.7944535073409462,1.3050570962479608,-0.9787928221859706,-0.6525285481239804,0.4893964110929853
2017-09-07,5.033557046979865,3.859060402684564,3.523489932885906,5.704697986577181,4.697986577181208,4.194630872483222,1.8456375838926173,2.1812080536912752,3.3557046979865772,0.0
2017-09-08,-1.2759170653907497,-1.594896331738437,0.4784688995215311,-0.4784688995215311,-0.9569377990430622,-3.189792663476874,-2.8708133971291865,-1.7543859649122806,-4.944178628389155,-9.090909090909092
2017-09-11,0.8169934640522876,2.9411764705882355,1.9607843137254901,1.4705882352941178,-0.8169934640522876,-0.49019607843137253,0.6535947712418301,-2.6143790849673203,-6.862745098039215,-8.333333333333334
2017-09-12,2.272727272727273,1.2987012987012987,0.8116883116883117,-1.4610389610389611,-1.1363636363636365,0.0,-3.2467532467532467,-7.467532467532467,-8.928571428571429,-8.928571428571429
2017-09-13,-2.5,-2.96875,-5.15625,-4.84375,-3.75,-6.875,-10.9375,-12.34375,-12.34375,-12.5
2017-09-14,1.9704433497536946,-0.3284072249589491,0.0,1.1494252873563218,-2.134646962233169,-6.403940886699507,-7.8817733990147785,-7.8817733990147785,-8.045977011494253,-8.045977011494253
2017-09-15,-0.8169934640522876,-0.49019607843137253,0.6535947712418301,-2.6143790849673203,-6.862745098039215,-8.333333333333334,-8.333333333333334,-8.49673202614379,-8.49673202614379,-15.522875816993464
2017-09-18,3.5714285714285716,4.761904761904762,1.3605442176870748,-3.061224489795918,-4.591836734693878,-4.591836734693878,-4.761904761904762,-4.761904761904762,-12.07482993197279,-6.9727891156462585
2017-09-19,1.9867549668874172,-1.3245033112582782,-5.629139072847682,-7.119205298013245,-7.119205298013245,-7.28476821192053,-7.28476821192053,-14.403973509933774,-9.437086092715232,-7.28476821192053
