매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2017-08-31,-1.0075566750629723,-1.1335012594458438,-1.7632241813602014,-1.63727959697733,-2.2670025188916876,-2.8967254408060454,-2.770780856423174,-2.770780856423174,-3.7783375314861463,-6.297229219143577
2017-10-17,-0.9370816599732262,-0.8032128514056225,0.9370816599732262,1.2048192771084338,0.40160642570281124,0.40160642570281124,0.2677376171352075,3.3467202141900936,4.28380187416332,4.149933065595716
2017-10-18,-0.1347708894878706,1.6172506738544474,1.8867924528301887,1.0781671159029649,1.0781671159029649,0.9433962264150944,4.0431266846361185,4.986522911051213,4.8517520215633425,5.660377358490566
2017-10-19,1.7543859649122806,2.0242914979757085,1.214574898785425,1.214574898785425,1.0796221322537112,4.183535762483131,5.128205128205129,4.993252361673414,5.802968960863698,7.152496626180837
2017-10-20,-0.5263157894736842,-1.3157894736842106,-1.3157894736842106,-1.4473684210526316,1.5789473684210527,2.5,2.3684210526315788,3.1578947368421053,4.473684210526316,3.289473684210526
2017-10-23,-1.5748031496062993,-1.5748031496062993,-1.7060367454068242,1.3123359580052494,2.2309711286089238,2.099737532808399,2.8871391076115485,4.199475065616798,3.0183727034120733,1.1811023622047243
2017-10-24,-0.6622516556291391,-0.7947019867549668,2.251655629139073,3.1788079470198674,3.0463576158940397,3.8410596026490067,5.1655629139072845,3.9735099337748343,2.119205298013245,7.0198675496688745
2017-10-25,-0.13333333333333333,2.933333333333333,3.8666666666666667,3.7333333333333334,4.533333333333333,5.866666666666666,4.666666666666667,2.8,7.733333333333333,6.133333333333334
2017-10-26,3.0707610146862483,4.005340453938585,3.871829105473965,4.672897196261682,6.008010680907877,4.806408544726302,2.937249666221629,7.87716955941255,6.275033377837116,5.473965287049399
2017-10-27,-0.6377551020408163,-0.7653061224489796,0.0,1.2755102040816326,0.12755102040816327,-1.6581632653061225,3.061224489795918,1.530612244897959,0.7653061224489796,1.7857142857142858
2017-10-30,-0.6385696040868455,0.1277139208173691,1.40485312899106,0.2554278416347382,-1.5325670498084292,3.1928480204342273,1.6602809706257982,0.8939974457215837,1.9157088122605364,2.2988505747126435
2017-10-31,0.7712082262210797,2.056555269922879,0.8997429305912596,-0.8997429305912596,3.8560411311053984,2.3136246786632393,1.5424164524421593,2.570694087403599,2.956298200514139,3.2133676092544987
2017-11-01,-0.37641154328732745,-1.5056461731493098,-3.262233375156838,1.3801756587202008,-0.12547051442910917,-0.8782936010037641,0.12547051442910917,0.5018820577164367,0.7528230865746549,0.25094102885821834
2017-11-02,-0.6329113924050633,-2.4050632911392404,2.278481012658228,0.759493670886076,0.0,1.0126582278481013,1.3924050632911393,1.6455696202531647,1.139240506329114,1.139240506329114
2017-11-03,-2.7742749054224465,1.8915510718789408,0.37831021437578816,-0.37831021437578816,0.6305170239596469,1.008827238335435,1.2610340479192939,0.7566204287515763,0.7566204287515763,1.2610340479192939
2017-11-06,2.929936305732484,1.4012738853503184,0.6369426751592356,1.6560509554140128,2.038216560509554,2.2929936305732483,1.78343949044586,1.78343949044586,2.2929936305732483,3.0573248407643314
