매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2014-09-19,1.075268817204301,-1.2903225806451613,-2.903225806451613,-0.967741935483871,-0.967741935483871,-2.150537634408602,-1.3978494623655915,-1.3978494623655915,-5.161290322580645,-5.591397849462366
2014-09-22,-2.236421725239617,-3.8338658146964857,-1.9169329073482428,-1.9169329073482428,-3.08839190628328,-2.3429179978700745,-2.3429179978700745,-6.0702875399361025,-6.496272630457934,-4.685835995740149
2014-09-23,-1.6339869281045751,0.32679738562091504,0.32679738562091504,-0.8714596949891068,-0.10893246187363835,-0.10893246187363835,-3.9215686274509802,-4.357298474945534,-2.505446623093682,-4.139433551198257
2014-09-24,1.9933554817275747,1.9933554817275747,0.7751937984496124,1.550387596899225,1.550387596899225,-2.3255813953488373,-2.768549280177187,-0.8859357696566998,-2.547065337763012,-2.768549280177187
2014-09-25,0.0,-1.1943539630836049,-0.43431053203040176,-0.43431053203040176,-4.234527687296417,-4.668838219326819,-2.823018458197611,-4.451682953311618,-4.668838219326819,-5.4288816503800215
2014-09-26,-2.045209903121636,-1.2917115177610334,-1.2917115177610334,-5.059203444564047,-5.489773950484392,-3.6598493003229278,-5.27448869752422,-5.489773950484392,-6.243272335844995,-6.243272335844995
2014-09-29,0.7692307692307693,0.7692307692307693,-3.076923076923077,-3.5164835164835164,-1.6483516483516483,-3.2967032967032965,-3.5164835164835164,-4.285714285714286,-4.285714285714286,-3.1868131868131866
2014-09-30,-2.2388059701492535,-5.970149253731344,-6.3965884861407245,-4.584221748400853,-6.183368869936034,-6.3965884861407245,-7.142857142857143,-7.142857142857143,-6.076759061833688,-6.3965884861407245
2014-10-01,-3.816793893129771,-4.252998909487459,-2.399127589967285,-4.0348964013086155,-4.252998909487459,-5.0163576881134135,-5.0163576881134135,-3.925845147219193,-4.252998909487459,-4.471101417666303
2014-10-02,1.5028901734104045,3.468208092485549,1.7341040462427746,1.5028901734104045,0.6936416184971098,0.6936416184971098,1.8497109826589595,1.5028901734104045,1.2716763005780347,0.3468208092485549
2014-10-06,1.7045454545454546,0.0,-0.22727272727272727,-1.0227272727272727,-1.0227272727272727,0.11363636363636363,-0.22727272727272727,-0.45454545454545453,-1.3636363636363635,-2.159090909090909
2014-10-07,-2.2222222222222223,-2.4444444444444446,-3.2222222222222223,-3.2222222222222223,-2.111111111111111,-2.4444444444444446,-2.6666666666666665,-3.5555555555555554,-4.333333333333333,-1.7777777777777777
2014-10-08,-2.4444444444444446,-3.2222222222222223,-3.2222222222222223,-2.111111111111111,-2.4444444444444446,-2.6666666666666665,-3.5555555555555554,-4.333333333333333,-1.7777777777777777,-2.5555555555555554
2014-10-10,-0.7972665148063781,-0.7972665148063781,0.3416856492027335,0.0,-0.22779043280182232,-1.1389521640091116,-1.9362186788154898,0.683371298405467,-0.11389521640091116,2.9612756264236904
2014-10-13,-2.0247469066366706,-0.8998875140607424,-1.2373453318335208,-1.4623172103487063,-2.3622047244094486,-3.1496062992125986,-0.562429696287964,-1.3498312710911136,1.687289088863892,2.81214848143982
2014-10-14,1.9675925925925926,1.6203703703703705,1.3888888888888888,0.46296296296296297,-0.3472222222222222,2.314814814814815,1.5046296296296295,4.62962962962963,5.787037037037037,5.324074074074074
2014-10-15,0.4576659038901602,0.2288329519450801,-0.6864988558352403,-1.4874141876430207,1.1441647597254005,0.34324942791762014,3.4324942791762014,4.576659038901602,4.118993135011442,3.7757437070938216
2014-10-16,0.6896551724137931,-0.22988505747126436,-1.0344827586206897,1.6091954022988506,0.8045977011494253,3.9080459770114944,5.057471264367816,4.597701149425287,4.252873563218391,4.137931034482759
2014-10-17,-2.3622047244094486,-3.1496062992125986,-0.562429696287964,-1.3498312710911136,1.687289088863892,2.81214848143982,2.3622047244094486,2.0247469066366706,1.9122609673790776,1.124859392575928
2014-10-20,-0.8064516129032258,1.8433179723502304,1.0368663594470047,4.147465437788019,5.299539170506913,4.838709677419355,4.493087557603687,4.377880184331797,3.5714285714285716,4.493087557603687
2014-10-21,2.671312427409988,1.8583042973286876,4.994192799070848,6.155632984901278,5.691056910569106,5.342624854819976,5.2264808362369335,4.413472706155633,5.342624854819976,5.691056910569106
2014-10-22,-0.6795016987542469,2.378255945639864,3.5107587768969424,3.057757644394111,2.7180067950169877,2.6047565118912797,1.812004530011325,2.7180067950169877,3.057757644394111,3.737259343148358
2014-10-23,3.669724770642202,4.81651376146789,4.3577981651376145,4.013761467889908,3.8990825688073394,3.096330275229358,4.013761467889908,4.3577981651376145,5.045871559633028,4.013761467889908
2014-10-24,1.1061946902654867,0.6637168141592921,0.33185840707964603,0.22123893805309736,-0.5530973451327433,0.33185840707964603,0.6637168141592921,1.3274336283185841,0.33185840707964603,0.995575221238938
2014-10-27,-0.32858707557502737,-0.6571741511500547,-0.7667031763417306,-1.5334063526834611,-0.6571741511500547,-0.32858707557502737,0.32858707557502737,-0.6571741511500547,0.0,1.3143483023001095
2015-11-17,5.627705627705628,9.956709956709958,12.554112554112555,7.359307359307359,7.359307359307359,8.225108225108226,7.359307359307359,5.627705627705628,3.896103896103896,1.7316017316017316
2015-11-18,2.4193548387096775,4.838709677419355,0.0,0.0,0.8064516129032258,0.0,-1.6129032258064515,-3.225806451612903,-5.241935483870968,-5.241935483870968
2016-02-11,-0.8968609865470852,0.0,-2.242152466367713,-0.4484304932735426,0.4484304932735426,-0.4484304932735426,4.0358744394618835,8.071748878923767,6.278026905829597,9.417040358744394
2016-02-12,-0.44642857142857145,-2.6785714285714284,-0.8928571428571429,0.0,-0.8928571428571429,3.5714285714285716,7.589285714285714,5.803571428571429,8.928571428571429,8.482142857142858
2016-02-15,-3.9647577092511015,-2.202643171806167,-1.3215859030837005,-2.202643171806167,2.202643171806167,6.167400881057269,4.405286343612334,7.488986784140969,7.048458149779735,5.726872246696035
2016-02-16,0.45248868778280543,1.3574660633484164,0.45248868778280543,4.97737556561086,9.049773755656108,7.239819004524887,10.407239819004525,9.95475113122172,8.597285067873303,6.334841628959276
2016-02-17,0.0,-0.8928571428571429,3.5714285714285716,7.589285714285714,5.803571428571429,8.928571428571429,8.482142857142858,7.142857142857143,4.910714285714286,3.5714285714285716
2016-02-18,-1.3333333333333333,3.111111111111111,7.111111111111111,5.333333333333333,8.444444444444445,8.0,6.666666666666667,4.444444444444445,3.111111111111111,2.2222222222222223
2016-02-19,3.111111111111111,7.111111111111111,5.333333333333333,8.444444444444445,8.0,6.666666666666667,4.444444444444445,3.111111111111111,2.2222222222222223,5.333333333333333
2016-02-22,2.5531914893617023,0.851063829787234,3.8297872340425534,3.404255319148936,2.127659574468085,0.0,-1.2765957446808511,-2.127659574468085,0.851063829787234,0.0
2016-02-23,-1.6597510373443984,1.2448132780082988,0.8298755186721992,-0.4149377593360996,-2.4896265560165975,-3.7344398340248963,-4.564315352697095,-1.6597510373443984,-2.4896265560165975,-3.319502074688797
2016-03-09,1.7167381974248928,24.892703862660944,26.180257510729614,26.180257510729614,22.317596566523605,17.59656652360515,18.025751072961373,13.304721030042918,14.592274678111588,15.021459227467812
2016-03-10,21.25,22.5,22.5,18.75,14.166666666666666,14.583333333333334,10.0,11.25,11.666666666666666,11.25
2016-07-01,0.0,0.0,0.7604562737642585,2.2813688212927756,4.182509505703422,5.32319391634981,4.562737642585551,4.562737642585551,3.041825095057034,2.2813688212927756
2016-07-04,-0.3787878787878788,0.3787878787878788,1.893939393939394,3.787878787878788,4.924242424242424,4.166666666666667,4.166666666666667,2.6515151515151514,1.893939393939394,1.893939393939394
2016-07-05,0.7604562737642585,2.2813688212927756,4.182509505703422,5.32319391634981,4.562737642585551,4.562737642585551,3.041825095057034,2.2813688212927756,2.2813688212927756,0.7604562737642585
2016-07-06,1.509433962264151,3.3962264150943398,4.528301886792453,3.7735849056603774,3.7735849056603774,2.2641509433962264,1.509433962264151,1.509433962264151,0.0,1.509433962264151
2016-07-07,1.1070110701107012,2.2140221402214024,1.4760147601476015,1.4760147601476015,0.0,-0.7380073800738007,-0.7380073800738007,-2.2140221402214024,-0.7380073800738007,-1.845018450184502
2016-07-08,0.0,-0.7220216606498195,-0.7220216606498195,-2.1660649819494586,-2.888086642599278,-2.888086642599278,-4.332129963898917,-2.888086642599278,-3.9711191335740073,-2.888086642599278
2017-03-07,-1.0067114093959733,-3.0201342281879193,-0.6711409395973155,-1.6778523489932886,-1.342281879194631,-1.6778523489932886,-2.0134228187919465,-3.3557046979865772,-3.3557046979865772,-3.3557046979865772
2017-03-08,-2.0338983050847457,0.3389830508474576,-0.6779661016949152,-0.3389830508474576,-0.6779661016949152,-1.0169491525423728,-2.3728813559322033,-2.3728813559322033,-2.3728813559322033,-3.389830508474576
2017-03-09,2.7777777777777777,1.7361111111111112,2.0833333333333335,1.7361111111111112,1.3888888888888888,0.0,0.0,0.0,-1.0416666666666667,0.6944444444444444
2017-03-10,-1.0135135135135136,-0.6756756756756757,-1.0135135135135136,-1.3513513513513513,-2.7027027027027026,-2.7027027027027026,-2.7027027027027026,-3.7162162162162162,-2.027027027027027,-1.0135135135135136
2017-04-14,-0.3448275862068966,0.3448275862068966,1.0344827586206897,2.413793103448276,2.0689655172413794,6.206896551724138,6.206896551724138,4.482758620689655,3.793103448275862,4.137931034482759
2017-04-24,0.0,-1.6233766233766234,-2.272727272727273,-1.948051948051948,-4.220779220779221,-0.6493506493506493,2.272727272727273,2.272727272727273,-0.3246753246753247,0.974025974025974
2017-04-25,-1.3029315960912051,-1.9543973941368078,-1.6286644951140066,-3.9087947882736156,-0.3257328990228013,2.6058631921824102,2.6058631921824102,0.0,1.3029315960912051,-0.3257328990228013
2017-05-08,-0.6309148264984227,-3.1545741324921135,-1.8927444794952681,-3.470031545741325,-2.5236593059936907,-2.5236593059936907,-1.5772870662460567,-2.2082018927444795,0.6309148264984227,0.6309148264984227
2017-08-14,0.0,0.0,2.413793103448276,2.413793103448276,2.0689655172413794,1.3793103448275863,0.6896551724137931,0.3448275862068966,-0.3448275862068966,-2.413793103448276
2017-08-16,0.0,2.413793103448276,2.413793103448276,2.0689655172413794,1.3793103448275863,0.6896551724137931,0.3448275862068966,-0.3448275862068966,-2.413793103448276,-1.0344827586206897
2017-08-17,2.413793103448276,2.413793103448276,2.0689655172413794,1.3793103448275863,0.6896551724137931,0.3448275862068966,-0.3448275862068966,-2.413793103448276,-1.0344827586206897,-0.3448275862068966
2017-08-18,-1.0,-1.3333333333333333,-2.0,-2.6666666666666665,-3.0,-3.6666666666666665,-5.666666666666667,-4.333333333333333,-3.6666666666666665,-5.333333333333333
2017-08-28,-2.0761245674740483,-0.6920415224913494,0.0,-1.7301038062283738,-1.3840830449826989,-2.7681660899653977,-3.114186851211073,-2.0761245674740483,-3.4602076124567476,-1.0380622837370241
2017-08-29,2.1352313167259784,2.8469750889679717,1.0676156583629892,1.4234875444839858,0.0,-0.35587188612099646,0.7117437722419929,-0.7117437722419929,1.7793594306049823,-1.0676156583629892
2017-08-30,-0.3448275862068966,-2.0689655172413794,-1.7241379310344827,-3.103448275862069,-3.4482758620689653,-2.413793103448276,-3.793103448275862,-1.3793103448275863,-4.137931034482759,-3.4482758620689653
2018-06-12,-1.2345679012345678,-2.05761316872428,-0.411522633744856,-0.823045267489712,-2.880658436213992,-3.292181069958848,-3.292181069958848,-3.7037037037037037,-4.11522633744856,-3.7037037037037037
2018-06-14,-1.6528925619834711,0.0,-0.4132231404958678,-2.479338842975207,-2.8925619834710745,-2.8925619834710745,-3.3057851239669422,-3.71900826446281,-3.3057851239669422,-3.71900826446281
2018-06-15,1.680672268907563,1.2605042016806722,-0.8403361344537815,-1.2605042016806722,-1.2605042016806722,-1.680672268907563,-2.100840336134454,-1.680672268907563,-2.100840336134454,-2.5210084033613445
2018-06-18,0.4166666666666667,-1.6666666666666667,-2.0833333333333335,-2.0833333333333335,-2.5,-2.9166666666666665,-2.5,-2.9166666666666665,-3.3333333333333335,-1.6666666666666667
2018-06-19,-2.074688796680498,-2.4896265560165975,-2.4896265560165975,-2.904564315352697,-3.319502074688797,-2.904564315352697,-3.319502074688797,-3.7344398340248963,-2.074688796680498,0.0
2018-06-20,-0.423728813559322,-0.423728813559322,-0.847457627118644,-1.271186440677966,-0.847457627118644,-1.271186440677966,-1.694915254237288,0.0,2.1186440677966103,1.271186440677966
2018-06-21,0.0,-0.425531914893617,-0.851063829787234,-0.425531914893617,-0.851063829787234,-1.2765957446808511,0.425531914893617,2.5531914893617023,1.702127659574468,1.2765957446808511
