매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2016-07-04,-1.8691588785046729,5.919003115264798,5.140186915887851,5.919003115264798,4.672897196261682,0.6230529595015576,0.1557632398753894,1.2461059190031152,-3.2710280373831777,-3.115264797507788
2016-07-05,3.9755351681957185,3.2110091743119265,3.9755351681957185,2.7522935779816513,-1.2232415902140672,-1.6819571865443426,-0.6116207951070336,-5.045871559633028,-4.892966360856269,-4.740061162079511
2016-07-06,-0.7352941176470589,0.0,-1.1764705882352942,-5.0,-5.4411764705882355,-4.411764705882353,-8.676470588235293,-8.529411764705882,-8.382352941176471,-8.823529411764707
2016-07-07,0.7407407407407407,-0.4444444444444444,-4.296296296296297,-4.7407407407407405,-3.7037037037037037,-8.0,-7.851851851851852,-7.703703703703703,-8.148148148148149,-8.444444444444445
2016-07-08,-1.1764705882352942,-5.0,-5.4411764705882355,-4.411764705882353,-8.676470588235293,-8.529411764705882,-8.382352941176471,-8.823529411764707,-9.117647058823529,-8.676470588235293
2017-01-13,0.18181818181818182,-0.5454545454545454,-0.5454545454545454,2.909090909090909,4.909090909090909,8.909090909090908,10.0,8.727272727272727,8.727272727272727,6.7272727272727275
2017-01-16,0.18315018315018314,0.18315018315018314,3.663003663003663,5.677655677655678,9.706959706959706,10.805860805860807,9.523809523809524,9.523809523809524,7.509157509157509,7.509157509157509
2017-01-17,0.0,3.473491773308958,5.484460694698354,9.506398537477148,10.603290676416819,9.323583180987203,9.323583180987203,7.312614259597806,7.312614259597806,6.581352833638026
2017-01-18,2.909090909090909,4.909090909090909,8.909090909090908,10.0,8.727272727272727,8.727272727272727,6.7272727272727275,6.7272727272727275,6.0,6.909090909090909
2017-01-19,1.9434628975265018,5.830388692579505,6.890459363957597,5.6537102473498235,5.6537102473498235,3.7102473498233217,3.7102473498233217,3.0035335689045937,3.8869257950530036,1.4134275618374559
2017-01-20,3.8128249566724435,4.852686308492201,3.6395147313691507,3.6395147313691507,1.733102253032929,1.733102253032929,1.0398613518197575,1.9064124783362217,-0.5199306759098787,-1.3864818024263432
2017-01-23,1.680672268907563,0.5042016806722689,0.5042016806722689,-1.3445378151260505,-1.3445378151260505,-2.0168067226890756,-1.1764705882352942,-3.5294117647058822,-4.369747899159663,-5.378151260504202
2017-01-24,-1.1570247933884297,-1.1570247933884297,-2.975206611570248,-2.975206611570248,-3.6363636363636362,-2.809917355371901,-5.12396694214876,-5.950413223140496,-6.9421487603305785,-5.12396694214876
2017-01-25,-1.644736842105263,-3.4539473684210527,-3.4539473684210527,-4.1118421052631575,-3.289473684210526,-5.592105263157895,-6.4144736842105265,-7.401315789473684,-5.592105263157895,-5.098684210526316
2017-01-26,-1.839464882943144,-1.839464882943144,-2.508361204013378,-1.6722408026755853,-4.013377926421405,-4.849498327759197,-5.852842809364549,-4.013377926421405,-3.511705685618729,-3.8461538461538463
2017-06-01,0.6369426751592356,-0.7961783439490446,-0.9554140127388535,-2.070063694267516,-0.6369426751592356,0.6369426751592356,-1.4331210191082802,-0.47770700636942676,5.732484076433121,5.254777070063694
2017-06-12,-2.82574568288854,-1.8838304552590266,4.23861852433281,3.767660910518053,34.850863422291994,27.001569858712717,27.629513343799058,47.880690737833596,43.01412872841444,45.996860282574566
2017-06-13,-0.9508716323296355,5.229793977812995,4.754358161648177,36.13312202852615,28.20919175911252,28.84310618066561,49.28684627575277,44.37400950871632,47.385103011093506,38.51030110935024
2017-12-06,2.803738317757009,1.557632398753894,-1.2461059190031152,-4.8286604361370715,-4.361370716510903,-6.074766355140187,-5.29595015576324,-6.230529595015576,-4.8286604361370715,-2.803738317757009
2017-12-07,-0.6097560975609756,-3.3536585365853657,-6.859756097560975,-6.402439024390244,-8.079268292682928,-7.317073170731708,-8.231707317073171,-6.859756097560975,-4.878048780487805,-4.2682926829268295
2018-12-13,-0.5827505827505828,-1.3986013986013985,-5.594405594405594,-5.361305361305361,-4.895104895104895,-4.195804195804196,-3.2634032634032635,-5.7109557109557105,-4.195804195804196,-3.4965034965034967
2018-12-14,-1.3986013986013985,-5.594405594405594,-5.361305361305361,-4.895104895104895,-4.195804195804196,-3.2634032634032635,-5.7109557109557105,-4.195804195804196,-3.4965034965034967,-2.2144522144522143
2019-11-15,1.2526096033402923,1.9832985386221293,2.5052192066805845,0.31315240083507306,2.7139874739039667,6.471816283924843,8.559498956158665,6.471816283924843,3.862212943632568,8.1419624217119
2019-11-18,0.6179196704428425,1.132852729145211,-1.0298661174047374,1.3388259526261586,5.0463439752832135,7.106076210092688,5.0463439752832135,2.47167868177137,6.6941297631307926,4.634397528321318
2019-11-19,0.5117707267144319,-1.6376663254861823,0.7164790174002047,4.401228249744115,6.448311156601842,4.401228249744115,1.842374616171955,6.038894575230297,3.991811668372569,5.834186284544524
2019-11-20,-2.634245187436677,-0.303951367781155,3.3434650455927053,5.369807497467072,3.3434650455927053,0.8105369807497467,4.964539007092198,2.9381965552178317,4.761904761904762,5.369807497467072
2019-11-21,2.393340270551509,6.139438085327783,8.220603537981269,6.139438085327783,3.5379812695109263,7.804370447450572,5.723204994797086,7.596253902185223,8.220603537981269,15.296566077003122
