종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
086820,바이오솔루션,MAX,11.564625850340136,10.81081081081081,16.106194690265486,15.221238938053098,11.504424778761061,10.81081081081081,12.5,8.419497784342688,10.542168674698795,11.295180722891565
086820,바이오솔루션,MIN,-4.090909090909091,-7.386363636363637,-5.780346820809249,-5.452436194895592,-6.0227272727272725,-4.659090909090909,-4.060324825986079,-5.2272727272727275,-8.295454545454545,-7.159090909090909
086820,바이오솔루션,Mean,0.8904020682858256,1.6103118941081465,2.0077317849994465,2.3723911509212896,2.4141083968864008,2.730403710833648,2.382435472056508,1.484001302164712,0.7910846166991177,0.7940717711530951
086820,바이오솔루션,Median,0.17482517482517482,1.2960230702166187,1.1002094320451765,2.2256706073300725,2.42179715128661,1.8634844961997614,1.9826924804910249,2.669416436071415,0.12406947890818859,0.7293781487329875
086820,바이오솔루션,Probability,0.5,0.65,0.6,0.6,0.6,0.7,0.6,0.65,0.5,0.55
