매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2013-02-18,0.17271157167530224,-1.5544041450777202,-0.17271157167530224,1.8998272884283247,6.90846286701209,5.008635578583765,3.626943005181347,4.835924006908463,1.381692573402418,2.0725388601036268
2013-05-21,-1.3412816691505216,4.769001490312966,3.1296572280178836,-0.8941877794336811,-4.321907600596125,-6.259314456035767,-9.836065573770492,-6.110283159463488,-8.79284649776453,-10.134128166915053
2013-05-22,6.193353474320242,4.531722054380665,0.45317220543806647,-3.0211480362537766,-4.984894259818731,-8.610271903323262,-4.833836858006042,-7.552870090634441,-8.91238670694864,-14.652567975830816
2013-05-23,-2.535211267605634,-6.338028169014085,-9.577464788732394,-11.408450704225352,-14.788732394366198,-11.267605633802816,-13.80281690140845,-15.070422535211268,-20.422535211267604,-26.760563380281692
2017-09-15,1.2755102040816326,1.530612244897959,3.061224489795918,2.295918367346939,7.142857142857143,4.591836734693878,13.520408163265307,12.88265306122449,19.770408163265305,19.387755102040817
2017-09-18,3.3766233766233764,4.935064935064935,4.1558441558441555,9.090909090909092,6.4935064935064934,15.584415584415584,14.935064935064934,21.948051948051948,21.558441558441558,20.0
2017-10-19,5.378704720087816,3.0735455543358947,2.5246981339187706,1.4270032930845225,4.171240395170143,6.476399560922063,5.817782656421515,14.37980241492865,10.428100987925356,9.220636663007683
2017-10-20,-2.0855057351407718,-2.6068821689259645,-3.6496350364963503,-1.0427528675703859,1.1470281543274243,0.5213764337851929,8.654848800834202,4.900938477580813,3.753910323253389,4.066736183524505
2017-11-10,-4.118268215417107,-8.025343189017951,-8.870116156282998,18.268215417106653,29.883843717001056,30.095036958817317,31.57338965153115,27.349524815205914,22.70327349524815,22.70327349524815
2017-11-27,-4.480286738351254,-4.121863799283154,-6.989247311827957,-9.85663082437276,-7.706093189964157,-9.67741935483871,-8.243727598566307,-7.706093189964157,-9.85663082437276,-13.709677419354838
2018-01-11,-0.19646365422396855,-7.269155206286837,-4.322200392927308,-0.7858546168958742,0.9823182711198428,2.9469548133595285,5.697445972495088,2.161100196463654,2.161100196463654,3.732809430255403
2018-01-24,1.5384615384615385,-3.269230769230769,-7.6923076923076925,-10.76923076923077,-10.384615384615385,-5.480769230769231,-10.576923076923077,-11.153846153846153,-7.019230769230769,-6.730769230769231
2018-04-11,-4.819277108433735,-2.9259896729776247,-2.5817555938037864,-5.335628227194492,-7.74526678141136,-5.851979345955249,-7.74526678141136,-9.982788296041308,-9.63855421686747,-8.089500860585199
2018-04-12,1.9891500904159132,2.3508137432188065,-0.5424954792043399,-3.0741410488245933,-1.0849909584086799,-3.0741410488245933,-5.424954792043399,-5.063291139240507,-3.4358047016274864,-8.1374321880651
2018-04-13,1.0714285714285714,-1.7857142857142858,-4.285714285714286,-2.3214285714285716,-4.285714285714286,-6.607142857142857,-6.25,-4.642857142857143,-9.285714285714286,-7.5
2018-04-16,-1.7857142857142858,-4.285714285714286,-2.3214285714285716,-4.285714285714286,-6.607142857142857,-6.25,-4.642857142857143,-9.285714285714286,-7.5,-7.678571428571429
2018-05-30,-5.056179775280899,-4.634831460674158,-9.269662921348315,-7.865168539325842,-7.865168539325842,-10.53370786516854,-12.5,-13.623595505617978,-12.5,-13.202247191011235
2018-06-29,4.923076923076923,4.769230769230769,3.5384615384615383,6.615384615384615,4.461538461538462,7.230769230769231,6.923076923076923,4.923076923076923,10.76923076923077,8.307692307692308
2018-07-02,-0.29282576866764276,-1.4641288433382138,1.4641288433382138,-0.5856515373352855,2.049780380673499,1.7569546120058566,-0.14641288433382138,5.417276720351391,3.074670571010249,-1.0248901903367496
