종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
195500,마니커에프앤지,MAX,-3.9542143600416235,-5.411030176899064,-6.347554630593132,-8.844953173777315,-6.659729448491155,-8.636836628511967,-11.758584807492195,-15.608740894901144,-13.631633714880333,-17.065556711758585
195500,마니커에프앤지,MIN,-3.9542143600416235,-5.411030176899064,-6.347554630593132,-8.844953173777315,-6.659729448491155,-8.636836628511967,-11.758584807492195,-15.608740894901144,-13.631633714880333,-17.065556711758585
195500,마니커에프앤지,Mean,-3.9542143600416235,-5.411030176899064,-6.347554630593132,-8.844953173777315,-6.659729448491155,-8.636836628511967,-11.758584807492195,-15.608740894901144,-13.631633714880333,-17.065556711758585
195500,마니커에프앤지,Median,-3.9542143600416235,-5.411030176899064,-6.347554630593132,-8.844953173777315,-6.659729448491155,-8.636836628511967,-11.758584807492195,-15.608740894901144,-13.631633714880333,-17.065556711758585
195500,마니커에프앤지,Probability,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
